augur_001,augur_002,augur_003,augur_004,augur_005,augur_006,augur_007,augur_008,augur_009,augur_0010,augur_0011,augur_0012,augur_0014,augur_0015,augur_0019,augur_0042,augur_0043,augur_0045
-1.204288992838613,-0.12304955105544133,-0.12310142344845222,-1.8620255382094184,-1.7516782025029893,1.13017887493223,0.26412351063709794,-1.5282649607049419,-2.1132253141251285,-1.6625634762005197,-1.971579041778845,-1.7339734487876601,-2.6672888914207764,-2.1426279695888892,-2.096990329893838,1.3128120289284237,0.9052117933177386,-1.069307721949028
-0.08371388255681712,0.8048390380645706,0.8048008161597441,-0.7193570642254362,-0.9775197671685713,1.1582318031706618,0.2557573829405033,-1.1923507089466896,-1.588951643367167,-0.9661749593317221,-1.575732987392166,-1.2492142570211218,-1.8017345248742784,-1.0906874818702719,-1.3183453103927083,1.2238878410549663,2.7185475126103396,-0.2709882659772124
1.9277793018278933,3.042236679997752,3.042111094551986,0.9187290984831956,-0.20938112873352704,0.9612621170965109,0.2473093340133336,-0.8170835638214037,-0.44911168611761704,-0.26035040014132277,-1.0037120048851673,-0.8076186520859047,-1.2118663602288469,0.17736817957528375,-0.6869477237584762,0.8898778492117172,2.910993105361352,1.3636591698135243
1.9782657904431453,-0.10317463932852132,-0.10299301107630855,1.076418825281838,-0.14210424583202522,1.1684950316853737,0.2473093340133336,-0.5145129194904374,-1.2633121193762002,0.09688771770359081,-0.9244262671836858,-0.8018457665425534,-1.2992402389892985,-0.0604008995671747,-0.6550337265365238,2.6890632175987377,-0.10628275543786207,-0.058154306747313936
1.3465026958096853,-1.6972628030303978,-1.6970449048181895,0.6131305287292464,-0.3623602306785984,1.020359553041193,0.06148302211066923,-0.6800571077517306,-1.716619726393494,0.03538893292480561,-1.1163543911522706,-0.9742841788630351,-1.5283337063796512,0.40949007761807354,-0.6533431716692014,2.9253508256122247,-1.2983525617048126,-0.21298617424093036
1.1510881851261943,-1.2168473005556968,-1.2166637262270832,0.49581816233007014,-0.5587993860724495,0.2331147567005406,0.2512526322044147,-0.8908418145572272,-1.712605192884293,-0.13785034608114752,-0.9862524458869563,-1.012631631123188,-1.4714823754705724,0.6599672659837716,-0.7287274582994608,-0.16642069112928207,-0.739730236147085,-0.26086005994995537
0.9788105642047353,-1.0404815453014267,-1.040310378641217,0.39697772131962417,-0.6069533612153719,0.07588340783641556,0.2512526322044147,-0.9249344480537792,-1.4477737727305842,0.00974308900761076,-0.9076413806875864,-1.002802083734962,-1.5323534750625265,0.5223855783164202,-0.5005418970110918,-1.275670258651886,-0.6570045380256164,0.004235123762242653
0.444112482831641,-2.797382071807965,-2.7972031077794517,-0.09517976819773155,-0.7470648419386261,0.8393396175845432,0.2512526322044147,-1.0699308833378436,-1.344123423089293,-0.7049599495687063,-0.7339576598010557,-0.9026945263794035,-1.450891947445442,1.0971617771552353,-0.582081594327916,-0.7039115244966775,-1.3695781097085569,0.4894604719727027
1.025369883121568,0.6607371201787137,0.6608693108446898,0.4461774054628977,-0.4869769753007289,1.0676984405195384,0.2512526322044147,-0.8804453380577346,-1.4666616769309782,-0.3856169345507298,-0.8491827961193696,-0.8062519699181401,-1.2577405089537184,1.0013145302750452,-0.505410266851718,-0.6734711537834428,0.4688856470074228,-0.6586955472969098
1.0865534376622001,-0.9149805030549071,-0.9148437108777827,0.4482340894027174,-0.8431195189501405,-0.4793859028775936,0.2512526322044147,-0.9817890096084326,-1.2875559948292148,-0.5019381182162642,-0.7273411070794583,-0.9154231581837384,-1.5623301650920902,0.3671197439151616,-0.7430470293612376,-1.319800294534322,-0.47562771753428995,-0.4027793421657428
1.039388313604392,-0.7027745171872685,-0.7026411856795952,0.2529256815900964,-0.9633749214462255,0.7891008380741519,0.2512526322044147,-1.1785606955993,-1.2450766362944372,-0.7503486817901609,-0.8723405403036177,-0.9624921759922758,-1.6577361302503282,-0.6067272359827429,-0.9019278839384355,0.4382260280016763,-0.7681606929894742,-0.47367021169660783
0.1486392109599778,-2.2337195781953674,-2.2335961272769613,-0.5679053884499833,-1.3808404087875412,0.24576733217011767,0.2512526322044147,-1.2263567101684465,-0.9665096009137868,-1.6586284148511332,-1.0504072693088349,-1.048913160229626,-1.7760501087002194,-1.1895495816176311,-0.9839356622826284,-0.46570437765279876,-1.7923510924659214,-0.20355364035262027
-0.3007846937597474,-0.3379709645353397,-0.33785229594835336,-0.9212692775389119,-1.3013711678465854,0.4805996853988715,0.2512526322044147,-1.1256683991150065,-0.9419678594613436,-1.373607588478739,-0.9830684077220505,-1.026932177825619,-1.6736016204759423,-1.3027261373410843,-1.057181472028245,-0.7842605066729285,-1.0010769405671667,-0.09769643370371262
-0.19687870946030206,0.03129220292911394,0.031414397754363665,-0.7754815405984875,-1.1296937356415693,0.8489191297710663,0.2512526322044147,-0.8800733230222089,-1.5808957854634516,-0.8763446216198661,-0.7417816692799932,-0.9530011984649251,-1.4342802599846085,-1.4586409540057808,-1.081830647324822,-1.7683091518921732,-0.24110242556529904,-0.7980703337776336
0.3749855684443186,0.4573619341406891,0.45748240296887194,-0.2204190157138808,-1.075197029843601,0.3141306063040071,0.24097141372116035,-0.8351532888098324,-1.5068082593964809,-0.8629626821875188,-0.650660606522055,-0.6845772149038934,-1.031930192124524,-1.3716048919903352,-1.1276678045970137,-1.0348780275744418,0.45423386763519896,-0.0033078769178802384
0.9145641475266014,1.9707760400760064,1.9708332111105051,0.29010305079272897,-1.072019048588798,-1.3413450419646844,0.21742198736436305,-0.6848954921523553,-1.442911815113396,-0.2856605971205906,-1.1371953720695491,-0.8254921886753714,-0.9959497009814813,-1.672544348682854,-1.404768564491563,-0.21006955603322477,0.38999367595404755,0.47069625715946145
-0.38933009855908324,-2.65870772541532,-2.6586011452219642,-0.7896470460819022,-1.4777425780507325,-1.7660733565732627,-0.15762389645980504,-0.9659781075026916,-1.3821387005559507,-0.8514886542700086,-1.7295022941720282,-1.2852365435589155,-1.5449498535730422,-2.681566941572468,-1.5342230485245587,0.46555052744604775,-2.110179363967138,1.5718695980022939
-0.02570097977688959,-0.0033453302220908246,-0.003243647557570836,-0.4070716898612623,-1.4067460942415324,-1.0827143834504873,0.20950769441797581,-0.9084911695983974,-1.3078335154504546,-0.8721631437561529,-1.453399855793771,-0.97795141639974,-1.5902571132272716,-2.3822725035723153,-1.475546632442384,0.3872906788851022,0.20222154130128195,1.6467115040149842
0.9987729748591466,0.4441970224239486,0.44430743090980035,0.4214129180735469,-0.8926858159427099,-1.1618744227204638,0.20950769441797581,-0.7563472861786763,-0.7844732246830621,-0.4564746279265677,-0.4677861223075078,0.17108289073504787,-1.030752803520651,-1.355264043641876,-0.9953656112353241,-2.094850340641761,0.9025426829327804,2.9140470017891302
1.976587167687512,0.36968481834066463,0.36979194303518276,0.952547395063996,-0.8368844393169652,-0.26175131697200865,0.20950769441797581,-0.8041795856670961,-0.5400778582724567,-0.38744375189564245,-0.0259773094841453,0.35042477785058357,-0.8945845412933748,-1.0848655979523731,-0.8776833567254028,0.18505931970950112,0.38069563109778876,1.187476839498494
3.1156675312344313,0.11637847029337366,0.11647895333944423,1.3701194266884837,-0.2619232977258903,-0.27018203512649025,0.20950769441797581,-0.6354493539602637,0.7961032293777937,-0.10346962702643248,0.49319054021832515,1.1188801314795072,-0.3402183096005746,-0.3750910940679149,-0.5983450438855407,0.8806379279508434,0.9963468166576782,2.941085948256372
2.721102681795484,-0.8134992321490807,-0.8134244242858528,1.3340255221283923,-0.5349105073504868,-0.28155409759627903,0.20950769441797581,-0.859892899669771,1.4905164110678806,-0.6451133399904416,0.7639258533755593,1.4398393102455351,-0.304570283687104,-0.3118368894233003,-0.7510572474916076,0.406328293335359,-0.2820891060080381,3.4439534927806537
3.80340958430081,1.0816133002434587,1.0817104679766272,1.3059674621839412,0.25854384910447936,-0.6500103219813081,0.20950769441797581,-0.607869295282434,1.5070088652609674,-0.17838934536152912,1.0641196646025186,2.749000628688819,0.24486713006963148,1.1560043136661318,-0.36066719959657045,1.10126316555204,1.4435496905889915,4.616379633356249
2.8393669239117583,-1.505047398093801,-1.5049903280598147,1.0417451695305917,-0.05150234917113747,-0.13469206473514275,0.20950769441797581,-0.5578644575251023,1.336742086752013,-0.13675947975695327,-0.012309670709597308,2.7161387806640818,0.7638949874661592,1.1434818358508234,0.35685749535336014,-0.4205921620511366,-0.8593363595065814,3.1352674993395406
1.867591006432813,-1.2534925178504934,-1.2534374568921793,0.5933802002352713,-0.5936415232142764,0.12120964875722536,0.007129660411325598,-0.6129652455028123,1.9693270517864596,-0.8966936370524444,-0.01609182970856036,2.5839529171211084,1.151846739442775,1.472426813098944,0.23474742616262345,1.4833431058323947,-1.4715025340991945,2.402247762866065
1.746641568899136,-0.6474409248074167,-0.6473775118835511,0.6267072017580767,-0.4998153151819076,-0.15201879166926718,-1.3887015895483774,-0.672362082582756,1.2717144536897291,-0.5094866316605738,-0.049009023067876016,2.4091467004981544,1.779844283476344,1.4315170265528883,0.237177296327292,-0.9609901820239783,-0.33434560810015296,0.4762003246197782
0.962305928140147,-1.1507118246200085,-1.1506646648420744,0.15497991664751404,-0.41767831938033745,-0.2951981768345065,-1.7272476973438124,-0.746586127201522,0.10833049902885758,-0.60803279261851,-0.17570171308081647,2.267868617227611,1.638174409458435,1.398702133412044,-0.001309934311529884,-1.3670146941057957,-1.4551847321118812,1.0737396042612959
1.6584375174095616,0.1896102173280546,0.1896981313328494,0.6237496728982643,-0.051750817637813494,-0.20748274645457868,-1.1510498972267151,-0.385504788369751,0.6352792878297215,-0.2529604406206029,0.8953753530086095,2.150322655375006,1.9076645314510008,1.371488865747123,0.8227035572716964,-0.358075289437078,0.605937858550117,1.607187737945854
1.3983710595271286,-0.5995578530027134,-0.5995012011686479,0.5528245711560563,-0.3856151671562779,-1.7065272092531596,-1.1281610883478332,-0.5047462349078301,1.6790420172148035,-1.248547938253853,0.5017119538570171,1.78676952590847,1.6639992940756472,1.266332867036919,0.8694276344286409,-1.4119618487619356,-0.5852850981082354,1.7591285054471169
1.3128812472247908,-0.3243216910852483,-0.32425563241255173,0.5473444275709313,-0.34875231977287396,-1.553978213225206,-1.4732856820971147,-0.47045688250856,1.9108896187936195,-1.821200066216224,1.50461860231367,1.9889000317099446,1.8418054280426186,1.3373262673574993,0.99034013651156,0.5655598170254894,-0.40534957238510666,2.118118427948516
2.0450816424355094,0.7805193146623125,0.7806151067320843,0.9241191117338297,0.09510769955728003,-2.423880658010274,-1.7759117770850077,0.127575002369513,2.0165306463793087,-1.5321524176518801,1.3774336253829014,1.5492935645807875,1.521947240306429,0.896027101778792,1.053770143510968,-0.5580732222754288,0.33401213054101564,0.9059845534909858
2.070596362573644,-0.021744122601101503,-0.021671771585051788,1.0843475529347986,0.5618671054762354,-2.9728628366892873,-1.8744235475533633,0.3457124818185629,1.7969307081026238,-0.9737228114243122,2.462092578778464,1.8495212068360634,1.7810750086836384,0.835903453953409,1.2896929731479638,-0.42128691082783803,-0.03703524040522281,0.7142889190717406
2.6740362955415495,0.8296593401364349,0.829751475689005,1.438316680698114,1.3622023261871121,-2.1584219945194767,0.017306617413566934,1.0991295990899925,2.0227774004817163,-1.0801624636797718,3.5169838365705686,1.7708944043969272,1.7431630654140908,1.1770207691956733,2.2246699744858143,0.3403715049343426,0.765650281327628,2.9446146475408352
2.000828921553137,-1.1193705094750983,-1.1193328276530743,1.1213609229318129,1.437547829138452,-1.9518261401800454,0.4226985495887786,1.0979705094721917,1.7030468135764687,-1.487226447735601,2.2697966915346406,1.6947846378874722,1.608617470706268,1.3019727424963188,2.969003264039319,-0.0788474924951301,-1.0035685436775639,1.2890229785200462
1.0499401931037882,-2.4241443569229375,-2.4241238082168994,0.5297291183819975,0.4743026677636887,-1.7630284275758845,0.4226985495887786,-0.3116222822811272,1.4187212426461786,-1.8401861864155447,1.1239617468036558,1.2015175677605912,1.0948007141646956,0.9131669514667085,2.7377181248094056,0.7756013730260497,-1.6644932126920342,1.6396661656417906
1.0641007099948758,-0.18624735417613092,-0.18618562928945045,0.5861232953288751,-0.0994364959512216,-1.956252122551256,0.4226985495887786,-0.1148328759828234,1.484793525754763,-1.7407018843152502,0.8517083804036882,1.1203002074303037,0.9669368671897862,0.7297411023527899,1.713162827157195,-0.9990480795016012,-0.49332923239611925,0.5819647637183868
1.715771354620986,0.7205410990921696,0.7206268715399413,1.105979153629219,-0.12824980507186637,-1.1703998569482326,0.4226985495887786,1.417723697480599,2.343467959637164,-1.3964712709090434,0.695279643569674,0.9897742861836927,0.8698023581595787,0.41673153826914955,1.3715399437914813,-1.5962372858664244,0.5654019791771282,1.3259893694660032
1.3205438338190383,-1.237489227810486,-1.2374743166543327,0.8806704566827822,-0.3846532199932483,-0.8298416018596024,0.4226985495887786,0.5448027262737435,1.7209972431330014,-1.483380383090611,0.690791206646517,1.102009670804245,1.02663712481489,0.4861365757692485,1.0218944214580081,-0.49591829573355733,-1.1095581480313752,2.4379868192826235
2.4945919806373076,1.9087864406558286,1.908836180660385,1.246327510576644,0.7486630444501068,-0.19133880686182944,0.4226985495887786,1.8530719615277167,1.9617712109701364,-0.18754551090698085,1.1398879811519123,1.1119414646411097,1.0418392616135375,0.6851629787199693,1.1303980961936806,0.5935391558562376,1.5434209507910852,1.2246630343193672
2.2331536238220573,-0.5492621556515275,-0.5492253150716979,1.1954124835040905,1.0080715853598676,0.36048052822419674,0.4226985495887786,2.0722525089280417,2.0508920407529896,-0.14756452272346773,1.31643307559615,1.120729788430706,0.956956715112071,0.5243405397398366,1.0875614580973993,-1.0610689864870744,-0.6536365836831747,1.013081113639693
1.903996838744609,-0.5862045600990418,-0.5861738265710699,1.070427168350663,0.6875051794701369,1.0796835021955793,0.4226985495887786,2.6680820740647264,1.56823443895304,0.8934085827897812,0.5484872850024289,0.7037336175584605,0.7766234622383602,0.30618739744224155,1.447631597065605,1.4691062948937492,-0.8659833764958822,0.63508203084676
1.8332181725198287,-0.0095531213671409,-0.009506627115093312,1.1004676888285339,1.0807827344119607,0.567018742109588,0.4226985495887786,2.482921828811228,0.9586527305001361,1.568000422449966,0.6654999867819669,0.9564066126155925,1.013585738750573,0.4850387379798124,1.4599804110872188,-0.592299518036703,-0.4137727874362301,-0.057780518469712674
1.1951460742642614,-1.3518598749202053,-1.3518526500708457,0.7206818049996093,0.9045417518878177,1.0805568797361003,0.4226985495887786,2.975168905225652,0.30708761317626415,1.0885363499814706,0.5040355662235575,0.8133297447569655,0.8765479529337007,0.41590625553751176,0.8044117821057578,-0.7816218765550395,-1.5439229373118812,-0.15113229843505702
0.9582173037982378,-0.759011793680008,-0.7589973124060249,0.5941247968166439,0.9112422012426845,0.6290628373297773,0.256192294673269,2.300066595701818,0.09914865517351347,0.9273672795196573,1.1111935261919255,0.7024294434308063,0.7217561491293136,0.2847828843287541,0.5378558926277981,-0.4197942360041952,-0.8136955385043289,-0.5017579396879045
0.17568577566016852,-2.0566255292984934,-2.05661834309566,0.017612083438762957,-0.6838739267266254,1.0988165633664566,0.2599108918989673,0.719154714158894,-0.2602905003867646,0.48841607416547195,-0.2383871343433391,0.5221151293846964,0.3895620249562688,0.042878726352359904,0.01127618612694955,-1.410904761710092,-1.9151397689258245,-0.1955304602809151
0.08775083268349732,-0.0026069879665915315,-0.0025794206701836657,-0.02752812991096732,-0.6339354724201581,1.0988165633664566,0.26364190783457153,0.57132289984676,-0.27779156683683526,0.9085184553914812,-1.2773725452209295,0.46161447143667156,0.3353624945230133,0.037147312310046456,0.08569586187525263,-0.775728940678357,-0.5470959064105769,-0.4870369602592787
-0.5017807648050875,-1.7293288885192688,-1.7293302996553805,-0.5565821219813974,-1.7439329952263851,1.0988165633664566,0.43446570653269484,-0.4219540843815145,-0.7496877808542657,0.49719742654783977,-1.7227186639032013,0.19942731563899466,0.10333215477736135,-0.25224638396039384,-0.14390956947026376,-1.8139081091810334,-1.6610501705165142,0.1890176447518933
-0.169142304917569,0.5246124865179537,0.5246442442372329,-0.23741646137748215,-0.8661820951359315,1.0734494569251982,0.47712371129592074,1.484765278920638,-0.45994517508384114,1.2864280957925087,-1.7106673864294306,0.13432258705721442,0.07926137527732573,-0.47515474013669196,-0.39868161541975555,-0.49400962833887213,0.43178210997683986,-0.6487790878384866
-0.13838748128236747,0.13301801485647224,0.13303858671691826,-0.21577281341034427,-0.6744686597652026,1.0581441419524493,0.45321729255314835,1.1591976241535444,-0.7056672291432527,2.1614247117581953,-1.690895936080056,0.0019330966073499013,-0.08891420554724308,-0.8639513530600076,-0.839731797593374,-1.7075883941133414,-0.3190608165218058,-0.7433079231048252
-0.11645776583373688,-0.23784664997592028,-0.2378380657810144,-0.18902259761526397,-1.3302510247616346,0.5273488558825539,0.4455874338746439,1.2657033348772406,-0.7070766082613076,2.3850028014386533,-1.6658333746013718,-0.031146922887319555,-0.3420733790552968,-1.2203679680501416,-1.2077694728576727,0.37047552469370676,-0.3117749176576337,-1.074453711563255
0.3582106278152836,1.0900210823252476,1.0900438880086583,0.4170760669759527,-0.6823530344884253,0.27542879846731283,0.4455874338746439,1.192982736125157,-0.42190899869041776,2.943710824738609,-1.3291645172570934,0.518828914825009,-0.36031300374858954,-1.038277069411731,-0.5344361525403496,-0.3504953365445137,0.82874453789973,-0.5643559708951156
0.004647476541878136,-0.46562504276003924,-0.4656255184350708,0.045785552095305986,-0.9558022145025459,0.29535989847428584,0.4455874338746439,0.5704784088235062,-0.6554399870223475,2.1929780269825097,-1.4501912599020919,0.6603018060881843,-0.23981299624107458,-1.3114339215914737,-0.5607113073795873,-0.3521274838130163,-0.84424815537855,-0.6969588657916921
0.6255581561260187,1.4085431327156634,1.408526087447412,0.9060520349630968,0.5584620989304757,1.1187476719586606,0.4455874338746439,2.186008758268109,-0.9182686986215269,2.5059690526267473,-0.6114907827300177,0.8504496604276175,0.46175140609164267,-1.3245200127150687,-0.6907897463759043,0.8142994519373309,1.4210635724894611,-0.38906429894089406
-0.6396269059204936,-1.6487502568120116,-1.648752364344184,-0.5744301196348849,-1.1497483227590655,1.1187476719586606,0.4455874338746439,0.8297612558968834,-1.099240248752347,2.100931715144431,-1.5531456941922877,0.2437526320350453,-0.29011824195011393,-1.592043546581809,-1.740506418769116,-0.8866442199933756,-2.2886824439996505,0.096475991115749
-0.11004704429012133,0.8529005325633578,0.8528890960402231,0.2169775433175132,-0.11581383374539103,1.113704467788594,0.04550408046730853,2.9545585857550396,-1.2473992498608815,1.8410236891265397,-1.2954049687909313,0.34737091121005287,-0.1431190796193934,-1.726302413699104,-1.508388908311986,1.500048678290386,1.1881687912161796,-0.43717100052564845
-0.2848630552935832,-0.054577426211874225,-0.05459446238430767,0.0871839602307646,-1.8562079393525528,1.085296382468926,0.44839146193501817,2.7928389355997965,-1.2360339095470059,1.7800920509099152,-1.4045966758256467,0.1627709954613222,-0.4591438675118258,-1.8816499005406655,-1.590748606746603,-2.300375394782559,-0.1591898728465592,-1.050148800843274
0.2512296971096327,1.445144083130341,1.4451275207455099,0.8458276665685273,-0.6817645446815686,1.055160089141316,0.44839146193501817,3.3752288787781186,-1.0680236352184822,2.1507683178444736,-0.8509868608403408,0.7570015246902074,-0.012801417392232261,-1.523744596155374,-0.9396335356115723,1.2810389434278862,1.1647433471071917,-0.892904887079287
0.49641671654597214,0.5554000575028198,0.555389139141811,1.2081426805372792,-1.362598832364615,1.0462210878805012,0.44839146193501817,3.3600225480590122,-1.208664835069274,1.5848583593102346,-0.6784794600329705,0.6907467591598985,-0.23181748928396712,-1.6128027259883986,-1.4840824328134319,-0.14692736956285243,0.5365635489093419,-0.5175853651062104
0.06801767704713911,-0.6612732184969193,-0.6612931431221354,0.7929552587318116,-1.688787916894161,1.0462210878805012,0.44839146193501817,1.7453357044696425,-1.027244972156484,1.2483314461562254,-1.2600614105074075,0.021354875065807976,-0.35455484353144656,-1.6379397463470011,-1.4198779127580916,1.226489010103241,-0.49940691206764065,-0.43991288282643265
1.0848271271148926,1.829989681314248,1.8299620521130389,1.1909830226505917,-0.6797598943083043,1.0103851098986458,0.44839146193501817,2.235983248937644,-1.1887333602344372,1.6991890330861767,-1.1789210347183878,0.3262879790259719,0.10046653244663026,-1.5647321715813214,-1.2287959888252644,0.6450053967116376,1.8419306657934578,-0.2834215282196151
1.9840783821241212,1.9769449912576853,1.9769083009130557,1.1451347460523036,1.6105105863951252,1.0023086069603695,0.44839146193501817,2.633515820112312,-0.8073051107028797,1.809728451877632,-0.9664372937285931,0.4577521511777572,0.3363475882360092,-1.3086225023203701,-1.0197179128146452,-0.5511863427499177,2.328386934383834,0.2512796904353085
1.8887269439141008,1.1440451181928584,1.1440374082010485,1.1112085061272465,3.7553668042637462,0.9812118929579307,0.44839146193501817,2.499203247450347,-1.168686051546682,1.6534466685974474,-0.08778100179154606,0.99569806628961,0.476252486474051,-1.2514171521378374,-0.8193452354412702,1.8649016194669912,1.3460477475718773,1.1995642518326695
1.8145138204617128,2.1874745818621033,2.187417851688527,1.1045724332593108,3.350862929076704,0.966632615474374,0.08384553797786319,2.314362540823736,-1.1479520081385484,1.6370959216497794,-0.27327962791134436,0.9012573679989995,0.3076679521127614,-1.138962546610623,-1.294612920583627,2.297077689548849,2.1744121503123623,1.4630221029308443
1.7482639684101986,0.36286453373293626,0.36287507682742337,1.0997729803149061,2.025826122589205,0.9627217400074721,0.45675847136722664,2.154092125154647,-1.0888898499248225,1.557511748130115,-0.8221993217760452,0.5855025851166282,0.32020373602589147,-1.0075981896321267,-0.537704716412653,1.2561777145877269,0.9293891925978116,0.5090927189862848
1.679516158144739,1.3517486563975352,1.3517502298167257,1.0672227763100455,0.5101781624540951,0.9455074868374311,0.45675847136722664,2.017235028196392,-1.1508130064492113,1.4847773232928638,-1.0757717755364447,0.9568533718042448,-0.21191589642843006,-1.3103545702264299,-1.2252424654163196,1.9899997548832127,1.8670122598719494,1.183921740813261
1.3225193542501488,-0.8006538780832808,-0.8006650552720858,0.8545399217501185,0.0654533111947648,0.9084696247210513,0.45675847136722664,1.4421179587067843,-0.9501200706890462,1.4209082428742856,-1.2290882825791312,0.4700224390136764,-0.4208682633203714,-1.1505169982766945,-1.2606483120508964,0.8959947370193916,-0.638502148193941,0.7204193610166885
0.6718374621985497,-1.500254941962473,-1.5002647946030288,0.2619687080580589,-1.4322126870713718,0.8730868652771687,0.4455569291911263,0.6839179503726924,-1.1601985859655726,1.130130335164241,-1.2258578902351502,-0.8815083918703819,-1.1506550553495798,-1.249168130978683,-1.2606483120508964,1.5959572788713727,-1.4423093027052147,1.4239461179049704
1.6084788539652255,2.095861735753972,2.095812869292757,1.0894922662791091,-0.2354163601250821,0.838647395974284,0.4455569291911263,0.8982544757800478,-0.9819202411414045,1.3130514779958353,-1.2140322409111997,-1.3405228489253207,-1.4903631332569425,-1.2216387736624206,-1.1374655633078998,-0.3472765802882547,2.152728633504936,1.1650368379164353
1.2246692008816746,-1.027919325383921,-1.0279005409768047,0.8261373618792796,-0.9459727886093859,0.8048146275549315,0.4455569291911263,0.6219978333913305,-0.6804953906912349,0.9893530951749995,-1.1744151940484095,-2.0609118590152784,-2.1022392957117293,-1.5198203210230155,-1.1678925905601867,-1.244440756729206,-0.8153184433493074,2.043011506800219
0.05928445793512752,-1.7547829518759939,-1.754782759644239,-0.6018062824093692,-1.026250789047973,0.6755631423502658,0.4455569291911263,0.11556630154029433,-0.47299654672856845,0.6914633319680967,-1.130768725583265,-2.814331600701063,-2.453620000118727,-1.6076455961449898,-1.222775014265417,2.224445784470703,-1.9672728818225655,1.5037409564277187
-0.1634631446403481,-0.6745974464234947,-0.6745675440010369,-0.733719838904628,-0.7026183797964648,0.7550379274170016,0.4455569291911263,0.010211350022613131,-0.5705733153788173,0.6164456971630135,-1.0398166092641885,-2.438842806445859,-1.940163474360769,-1.1530435521778037,-0.9741462139970986,-0.35000064880953685,-0.41749985305630827,1.318877064106304
0.2531928842771955,0.6761710037778529,0.6762499531495995,0.09349960237373617,0.9784316218796197,0.7294123706991162,0.4455569291911263,0.24793236519178782,-0.21139621390074714,0.6295469453598876,-0.8649529143893158,-2.2669696895189633,-0.6703960485739772,-0.4103044415192137,-0.6877918642784844,-1.9091359703183508,0.6938545968190999,0.5150467182659921
-0.5352118301255913,-1.697802301500936,-1.697802929769022,-0.9607675260404506,0.7124311673476432,0.7007664557079005,0.4455569291911263,-0.18643323332618617,0.41647028959097826,0.37922332590141444,-0.7754697541716142,-2.7486028343971496,-0.7093520650319335,-0.10479316647405722,-0.5253798080179664,-0.5334195946051296,-1.4420833567434939,0.6561421661311068
-0.2882818503963984,0.07431216733160871,0.07437475265307616,-0.414613568824639,1.54553995682337,0.6777509551648669,0.4455569291911263,-0.02447150996979771,0.08001694623086932,0.9160220155734018,-0.6721077921016959,-1.759741254216819,-0.6257765903460885,0.07570351808203225,-0.6061756049339644,0.7537586492701899,0.4025864328907472,-0.3590796143098108
0.36515055511929095,0.5499946913456615,0.550068929289116,0.7570328919025531,2.4428503627997618,0.6585544825265598,0.43900751592709425,0.36167780038200714,0.11247871020654057,1.0991884654124888,-0.47957416960523885,-0.30869537994817764,-0.29258573149711237,0.6964989104536755,-0.5453042337180769,-1.4279815504804447,1.1352746394071271,0.6663298417675075
0.27188218122463137,-0.37169354529894555,-0.37165402510405987,0.7918757998405284,1.9790353755559065,0.6363763676254026,0.4072092924636614,0.3471645045840337,-0.2944892078171615,1.0558164915631316,-0.54715231474919,-0.9838288445972936,-0.44238079346121445,0.6099667142002202,-0.9138018882570896,0.4247972830316858,-0.18220975531519,0.3637773778705255
0.6291643976480531,0.37576804891619064,0.3758372137546722,1.1160296152876876,1.0532934064453252,0.6131326323507104,0.3739738662070538,0.479352624291517,-0.4684590245563453,1.0143386773609004,-0.6535365432125155,-0.8051835767176335,-0.7109449755766458,0.3511452849813808,-1.0693597145370328,1.2403241136096932,0.6022707528663876,0.290793996773698
-0.4943558539437895,-1.6630841734459294,-1.6630901781116771,-0.4583087906792446,-0.6025017109144049,0.4625186395210423,0.3403462425195253,0.8386407461468391,-0.49155045324275337,0.5609829295786287,-0.2319235638068053,-1.0466535800041528,-1.001804533644073,0.011245623663388816,-1.0274134146996114,0.0031236705157745895,-1.864542611746815,-0.3634077943425843
-0.4720185514220749,-0.13725873574579875,-0.13721239294071885,-0.2668686265297581,-0.5489064642110036,0.34406892627888275,0.30488975883653685,1.2144478406636903,-0.5302933490430188,0.4302969811381098,-0.46769158322532933,-1.3401243985140066,-0.24916610110796333,0.4884524801392269,-0.8976513990909072,0.648759940052959,0.0024155582460615365,-0.6502042655065087
-1.6759702040430595,-1.4288282562125603,-1.4288355645090265,-2.2622003583820085,-1.3386622739676903,0.17843257508829397,0.2645175764251779,0.7514017644063156,-0.8572566646785721,0.04483398132958399,-0.6182528526730829,-1.9831417777652598,-1.124441844939968,-0.08753862064623068,-0.8991664581164425,-1.7882764845329668,-1.7756792339784346,-0.3568717194252401
-1.7990097123823796,-1.224800246764547,-1.2248053168985764,-2.3960682365280044,-1.2888894873249108,0.1848503171233882,0.22264878604147134,0.16611251022395288,-0.9927635085205514,-0.06569807060218913,-0.6162841532012732,-2.4766664188433465,-2.0952666199776226,-0.4245292374143489,-0.9166627269869673,-0.08202794379553832,-0.18335460516629853,-0.05123009579371472
-1.3473173734568367,0.4702828170664257,0.47034592758302934,-1.4949285785016897,-0.898953933486187,0.5098860680087544,0.3411469803815804,0.4916772289563025,-0.772786779225647,0.12444579205947294,-0.45941308104386513,-2.046293969168975,-0.9423509796727203,0.2344021201443608,-0.8130736343863323,-1.907454565598877,0.9805437724122992,-0.47044337424401883
