,date,factor
108,2020-06-08,38.517921447753906
109,2020-06-09,38.25596237182617
110,2020-06-10,38.53663635253906
111,2020-06-11,36.52513885498047
112,2020-06-12,37.301666259765625
113,2020-06-15,36.9629020690918
114,2020-06-16,37.19815444946289
115,2020-06-17,37.55574035644531
116,2020-06-18,37.574562072753906
117,2020-06-19,37.56515121459961
118,2020-06-22,38.02625274658203
119,2020-06-23,38.39324188232422
120,2020-06-24,37.885093688964844
121,2020-06-25,38.045074462890625
122,2020-06-26,37.58397674560547
123,2020-06-29,37.753353118896484
124,2020-06-30,37.63102340698242
125,2020-07-01,38.05447769165039
126,2020-07-02,38.92020797729492
127,2020-07-06,40.595211029052734
128,2020-07-07,39.91768264770508
129,2020-07-08,40.952789306640625
130,2020-07-09,40.952789306640625
131,2020-07-10,40.689308166503906
132,2020-07-13,40.416419982910156
133,2020-07-14,40.472877502441406
134,2020-07-15,40.595211029052734
135,2020-07-16,40.02118682861328
136,2020-07-17,40.247032165527344
137,2020-07-20,40.76458740234375
138,2020-07-21,41.14099884033203
139,2020-07-22,40.96220397949219
140,2020-07-23,40.632850646972656
141,2020-07-24,40.595211029052734
142,2020-07-27,41.225685119628906
143,2020-07-28,40.88691711425781
144,2020-07-29,41.54562759399414
145,2020-07-30,41.01866149902344
146,2020-07-31,40.736358642578125
147,2020-08-03,41.01866149902344
148,2020-08-04,41.564449310302734
149,2020-08-05,42.016136169433594
150,2020-08-06,42.14788055419922
151,2020-08-07,41.282142639160156
152,2020-08-10,41.385658264160156
153,2020-08-11,41.272735595703125
154,2020-08-12,41.82794189453125
155,2020-08-13,41.70560073852539
156,2020-08-14,41.63032531738281
157,2020-08-17,42.15728759765625
158,2020-08-18,42.110233306884766
159,2020-08-19,41.592681884765625
160,2020-08-20,41.460941314697266
161,2020-08-21,41.66796112060547
162,2020-08-24,42.129058837890625
163,2020-08-25,42.552513122558594
164,2020-08-26,42.665428161621094
165,2020-08-27,42.3078498840332
166,2020-08-28,42.86304473876953
167,2020-08-31,41.91262435913086
168,2020-09-01,42.62779235839844
169,2020-09-02,42.51486587524414
170,2020-09-03,41.70560073852539
171,2020-09-04,41.72441864013672
172,2020-09-08,40.999839782714844
173,2020-09-09,41.61150360107422
174,2020-09-10,40.94337463378906
175,2020-09-11,41.3386116027832
176,2020-09-14,42.00672149658203
177,2020-09-15,42.44900131225586
178,2020-09-16,42.39253616333008
179,2020-09-17,42.2231559753418
180,2020-09-18,41.89380645751953
181,2020-09-21,41.507991790771484
182,2020-09-22,41.197452545166016
183,2020-09-23,40.55756759643555
184,2020-09-24,40.36936569213867
185,2020-09-25,40.40700149536133
186,2020-09-28,40.85869216918945
187,2020-09-29,40.83045959472656
188,2020-09-30,41.489166259765625
189,2020-10-01,41.87498474121094
190,2020-10-02,41.39507293701172
191,2020-10-05,41.95026397705078
192,2020-10-06,42.025543212890625
193,2020-10-07,42.486637115478516
194,2020-10-08,42.834815979003906
195,2020-10-09,43.126529693603516
196,2020-10-12,43.5029296875
197,2020-10-13,43.32413864135742
198,2020-10-14,43.03242111206055
199,2020-10-15,42.721893310546875
200,2020-10-16,42.872459411621094
201,2020-10-19,42.750125885009766
202,2020-10-20,43.22062683105469
203,2020-10-21,43.34296417236328
204,2020-10-22,43.33354187011719
205,2020-10-23,43.587615966796875
206,2020-10-26,43.023014068603516
207,2020-10-27,43.21121597290039
208,2020-10-28,42.129058837890625
209,2020-10-29,42.552513122558594
210,2020-10-30,42.072593688964844
211,2020-11-02,42.608970642089844
212,2020-11-03,42.79716873168945
213,2020-11-04,44.142822265625
214,2020-11-05,44.895633697509766
215,2020-11-06,45.10264587402344
216,2020-11-09,45.41318130493164
217,2020-11-10,44.895633697509766
218,2020-11-11,45.18734359741211
219,2020-11-12,44.84857940673828
220,2020-11-13,45.47904968261719
221,2020-11-16,46.043663024902344
222,2020-11-17,45.99661636352539
223,2020-11-18,45.836639404296875
224,2020-11-19,45.91191864013672
225,2020-11-20,46.165992736816406
226,2020-11-23,46.28832244873047
227,2020-11-24,46.90939712524414
228,2020-11-25,46.64590072631836
229,2020-11-27,47.08818054199219
230,2020-11-30,45.85545349121094
231,2020-12-01,46.758827209472656
232,2020-12-02,46.8246955871582
233,2020-12-03,47.36107635498047
234,2020-12-04,47.850399017333984
235,2020-12-07,47.850399017333984
236,2020-12-08,47.86922073364258
237,2020-12-09,47.455177307128906
238,2020-12-10,48.06683349609375
239,2020-12-11,47.72806930541992
240,2020-12-14,47.47992706298828
241,2020-12-15,47.993324279785156
242,2020-12-16,48.22150421142578
243,2020-12-17,48.535247802734375
244,2020-12-18,48.478206634521484
245,2020-12-21,47.76515197753906
246,2020-12-22,47.384849548339844
247,2020-12-23,47.86972427368164
248,2020-12-24,47.66056823730469
249,2020-12-28,47.793670654296875
250,2020-12-29,48.5067253112793
251,2020-12-30,49.15323257446289
252,2020-12-31,49.12470245361328
253,2021-01-04,49.438453674316406
254,2021-01-05,50.62687683105469
255,2021-01-06,50.19904327392578
256,2021-01-07,50.67440414428711
257,2021-01-08,52.014949798583984
258,2021-01-11,51.31140899658203
259,2021-01-12,51.81529998779297
260,2021-01-13,51.929386138916016
261,2021-01-14,52.414268493652344
262,2021-01-15,51.67268753051758
263,2021-01-19,52.52835464477539
264,2021-01-20,53.4505729675293
265,2021-01-21,53.5456428527832
266,2021-01-22,53.07978439331055
267,2021-01-25,53.47909164428711
268,2021-01-26,53.089290618896484
269,2021-01-27,51.61564636230469
270,2021-01-28,51.976924896240234
271,2021-01-29,50.683921813964844
272,2021-02-01,52.05298614501953
273,2021-02-02,52.72800827026367
274,2021-02-03,52.99421691894531
275,2021-02-04,53.01322937011719
276,2021-02-05,53.46958541870117
277,2021-02-08,53.564659118652344
278,2021-02-09,54.135101318359375
279,2021-02-10,54.32524871826172
280,2021-02-11,54.90520095825195
281,2021-02-12,54.952735900878906
282,2021-02-16,55.08584213256836
283,2021-02-17,55.104854583740234
284,2021-02-18,54.344268798828125
285,2021-02-19,54.69603729248047
286,2021-02-22,53.089290618896484
287,2021-02-23,53.32697296142578
288,2021-02-24,52.98470687866211
289,2021-02-25,51.77726745605469
290,2021-02-26,51.08322525024414
291,2021-03-01,52.45228958129883
292,2021-03-02,51.93889236450195
293,2021-03-03,51.834312438964844
294,2021-03-04,50.62687683105469
295,2021-03-05,51.17831039428711
296,2021-03-08,49.79973220825195
297,2021-03-09,50.89308166503906
298,2021-03-10,50.66490173339844
299,2021-03-11,52.26214599609375
300,2021-03-12,51.33042526245117
301,2021-03-15,51.45401382446289
302,2021-03-16,51.67268753051758
303,2021-03-17,51.739234924316406
304,2021-03-18,50.78849792480469
305,2021-03-19,51.41598892211914
306,2021-03-22,51.26387023925781
307,2021-03-23,50.28460693359375
308,2021-03-24,49.134212493896484
309,2021-03-25,49.362388610839844
310,2021-03-26,50.64589309692383
311,2021-03-29,50.29411315917969
312,2021-03-30,50.45574188232422
313,2021-03-31,50.71244430541992
314,2021-04-01,51.206825256347656
315,2021-04-05,51.40647506713867
316,2021-04-06,51.69170379638672
317,2021-04-07,50.93111038208008
318,2021-04-08,51.349430084228516
319,2021-04-09,50.91209411621094
320,2021-04-12,50.60785675048828
321,2021-04-13,50.81702423095703
322,2021-04-14,51.073726654052734
323,2021-04-15,51.53958511352539
324,2021-04-16,51.67268753051758
325,2021-04-19,51.4825439453125
326,2021-04-20,51.06421661376953
327,2021-04-21,51.37795639038086
328,2021-04-22,51.19731521606445
329,2021-04-23,51.93889236450195
330,2021-04-26,52.00544738769531
331,2021-04-27,51.976924896240234
332,2021-04-28,52.36672592163086
333,2021-04-29,52.243133544921875
334,2021-04-30,51.32091522216797
335,2021-05-03,51.32091522216797
336,2021-05-04,50.740966796875
337,2021-05-05,50.97864532470703
338,2021-05-06,51.463523864746094
339,2021-05-07,51.99593734741211
340,2021-05-10,51.06421661376953
341,2021-05-11,50.921600341796875
342,2021-05-12,49.51451110839844
343,2021-05-13,49.44795608520508
344,2021-05-14,50.34164810180664
345,2021-05-17,50.29411315917969
346,2021-05-18,50.96914291381836
347,2021-05-19,50.81702423095703
348,2021-05-20,51.111751556396484
349,2021-05-21,50.52229309082031
350,2021-05-24,50.940616607666016
351,2021-05-25,51.444515228271484
352,2021-05-26,51.824806213378906
353,2021-05-27,51.834312438964844
354,2021-05-28,52.16707229614258
355,2021-06-01,53.24141311645508
356,2021-06-02,53.32697296142578
357,2021-06-03,52.756534576416016
358,2021-06-04,53.231903076171875
359,2021-06-07,52.96569061279297
360,2021-06-08,52.70899200439453
361,2021-06-09,52.5568733215332
362,2021-06-10,52.97798538208008
363,2021-06-11,52.79655838012695
364,2021-06-14,52.939788818359375
365,2021-06-15,52.57693099975586
366,2021-06-16,51.86075210571289
367,2021-06-17,52.147216796875
368,2021-06-18,51.784358978271484
369,2021-06-21,52.00398635864258
370,2021-06-22,51.765262603759766
371,2021-06-23,52.080379486083984
372,2021-06-24,52.557823181152344
373,2021-06-25,52.99708557128906
374,2021-06-28,53.044830322265625
375,2021-06-29,53.00663375854492
376,2021-06-30,52.66286849975586
377,2021-07-01,52.366844177246094
378,2021-07-02,52.30955505371094
379,2021-07-06,51.39284896850586
380,2021-07-07,51.335548400878906
381,2021-07-08,50.26606369018555
382,2021-07-09,51.13502502441406
383,2021-07-12,51.182769775390625
384,2021-07-13,51.23051452636719
385,2021-07-14,51.45014190673828
386,2021-07-15,51.574283599853516
387,2021-07-16,51.1732177734375
388,2021-07-19,50.313804626464844
389,2021-07-20,50.47614288330078
390,2021-07-21,50.80080795288086
391,2021-07-22,50.896305084228516
392,2021-07-23,50.14192581176758
393,2021-07-26,49.18702697753906
394,2021-07-27,48.19392776489258
395,2021-07-28,49.50214385986328
396,2021-07-29,49.75041198730469
397,2021-07-30,49.27296447753906
398,2021-08-02,49.62628173828125
399,2021-08-03,49.83635330200195
400,2021-08-04,50.094181060791016
401,2021-08-05,50.01778793334961
402,2021-08-06,49.597633361816406
403,2021-08-09,49.75996398925781
404,2021-08-10,49.826805114746094
405,2021-08-11,49.96049499511719
406,2021-08-12,49.521240234375
407,2021-08-13,49.39710235595703
408,2021-08-16,48.94829559326172
409,2021-08-17,48.050689697265625
410,2021-08-18,48.12708282470703
411,2021-08-19,47.30586624145508
412,2021-08-20,47.267669677734375
413,2021-08-23,47.98384475708008
414,2021-08-24,49.07243347167969
415,2021-08-25,49.12972640991211
416,2021-08-26,48.661827087402344
417,2021-08-27,49.26341247558594
418,2021-08-30,49.36845397949219
419,2021-08-31,50.04643630981445
420,2021-09-01,50.686222076416016
421,2021-09-02,50.4570426940918
422,2021-09-03,50.72441864013672
423,2021-09-07,51.02043151855469
424,2021-09-08,50.27561569213867
425,2021-09-09,50.180118560791016
426,2021-09-10,50.122825622558594
427,2021-09-13,50.25651168823242
428,2021-09-14,49.83635330200195
429,2021-09-15,49.826805114746094
430,2021-09-16,49.26341247558594
431,2021-09-17,49.05333709716797
432,2021-09-20,47.73556900024414
433,2021-09-21,48.08888626098633
434,2021-09-22,48.69047546386719
435,2021-09-23,49.07243347167969
436,2021-09-24,48.48994445800781
437,2021-09-27,48.8050651550293
438,2021-09-28,48.174827575683594
439,2021-09-29,47.72602081298828
440,2021-09-30,48.10798645019531
441,2021-10-01,48.06024169921875
442,2021-10-04,47.353607177734375
443,2021-10-05,47.68782043457031
444,2021-10-06,47.42045211791992
445,2021-10-07,48.34671401977539
446,2021-10-08,48.528141021728516
447,2021-10-11,48.432655334472656
448,2021-10-12,48.18437576293945
449,2021-10-13,48.852806091308594
450,2021-10-14,49.005592346191406
451,2021-10-15,49.597633361816406
452,2021-10-18,49.47349548339844
453,2021-10-19,50.13237762451172
454,2021-10-20,50.122825622558594
455,2021-10-21,49.79815673828125
456,2021-10-22,49.69312286376953
457,2021-10-25,49.950950622558594
458,2021-10-26,49.69312286376953
459,2021-10-27,49.29206466674805
460,2021-10-28,49.339805603027344
461,2021-10-29,48.62363052368164
462,2021-11-01,49.005592346191406
463,2021-11-02,48.56633758544922
464,2021-11-03,48.795509338378906
465,2021-11-04,48.6809196472168
466,2021-11-05,48.62363052368164
467,2021-11-08,49.07243347167969
468,2021-11-09,48.88145065307617
469,2021-11-10,48.6809196472168
470,2021-11-11,49.521240234375
471,2021-11-12,49.65492248535156
472,2021-11-15,49.492591857910156
473,2021-11-16,49.5594367980957
474,2021-11-17,49.301612854003906
475,2021-11-18,48.70002365112305
476,2021-11-19,48.62363052368164
477,2021-11-22,48.232120513916016
478,2021-11-23,48.18437576293945
479,2021-11-24,48.117530822753906
480,2021-11-26,46.503746032714844
481,2021-11-29,46.685176849365234
482,2021-11-30,46.63743209838867
483,2021-12-01,46.8093147277832
484,2021-12-02,47.38225555419922
485,2021-12-03,46.71382522583008
486,2021-12-06,47.076690673828125
487,2021-12-07,47.82151412963867
488,2021-12-08,48.01249313354492
489,2021-12-09,47.783321380615234
490,2021-12-10,47.82151412963867
491,2021-12-13,47.0631217956543
492,2021-12-14,46.956573486328125
493,2021-12-15,46.82097244262695
494,2021-12-16,46.87908935546875
495,2021-12-17,46.64663314819336
496,2021-12-20,45.949249267578125
497,2021-12-21,46.724117279052734
498,2021-12-22,46.94689178466797
499,2021-12-23,47.18903732299805
500,2021-12-27,47.40211868286133
501,2021-12-28,47.24714660644531
502,2021-12-29,47.03406524658203
503,2021-12-30,47.5728759765625
504,2021-12-31,47.340293884277344
505,2022-01-03,47.679481506347656
506,2022-01-04,47.514732360839844
507,2022-01-05,46.73945617675781
508,2022-01-06,46.952659606933594
509,2022-01-07,47.379058837890625
510,2022-01-10,47.379058837890625
511,2022-01-11,48.47414016723633
512,2022-01-12,49.27848434448242
513,2022-01-13,48.58073806762695
514,2022-01-14,48.56135559082031
515,2022-01-18,47.69886016845703
516,2022-01-19,47.90237045288086
517,2022-01-20,48.183406829833984
518,2022-01-21,47.485660552978516
519,2022-01-24,46.81698226928711
520,2022-01-25,46.72977066040039
521,2022-01-26,46.13861846923828
522,2022-01-27,45.60561752319336
523,2022-01-28,45.82850646972656
524,2022-01-31,47.330604553222656
525,2022-02-01,47.621334075927734
526,2022-02-02,47.54380798339844
527,2022-02-03,47.03987503051758
528,2022-02-04,47.156166076660156
529,2022-02-07,47.059261322021484
530,2022-02-08,47.514732360839844
531,2022-02-09,48.26093673706055
532,2022-02-10,47.94113540649414
533,2022-02-11,47.21431350708008
534,2022-02-14,46.88481903076172
535,2022-02-15,47.90237045288086
536,2022-02-16,48.251243591308594
537,2022-02-17,47.689170837402344
538,2022-02-18,47.21431350708008
539,2022-02-22,46.54563522338867
540,2022-02-23,46.00294494628906
541,2022-02-24,45.0532341003418
542,2022-02-25,45.886653900146484
543,2022-02-28,45.28581237792969
544,2022-03-01,44.68497848510742
545,2022-03-02,44.76250076293945
546,2022-03-03,44.132591247558594
547,2022-03-04,43.241024017333984
548,2022-03-07,41.62263488769531
549,2022-03-08,41.75830841064453
550,2022-03-09,42.940608978271484
551,2022-03-10,42.136253356933594
552,2022-03-11,41.25437545776367
553,2022-03-14,40.25621032714844
554,2022-03-15,40.314353942871094
555,2022-03-16,43.56082534790039
556,2022-03-17,43.33793640136719
557,2022-03-18,43.958152770996094
558,2022-03-21,43.27978515625
559,2022-03-22,44.064754486083984
560,2022-03-23,43.77402114868164
561,2022-03-24,44.00661087036133
562,2022-03-25,43.65773010253906
563,2022-03-28,43.803096771240234
564,2022-03-29,44.5493049621582
565,2022-03-30,44.42332077026367
566,2022-03-31,43.75464630126953
567,2022-04-01,44.48146438598633
568,2022-04-04,45.26642990112305
569,2022-04-05,44.43301010131836
570,2022-04-06,43.8515510559082
571,2022-04-07,43.50267791748047
572,2022-04-08,43.54144287109375
573,2022-04-11,42.99874496459961
574,2022-04-12,42.863075256347656
575,2022-04-13,43.42515182495117
576,2022-04-14,42.863075256347656
577,2022-04-18,42.71771240234375
578,2022-04-19,42.504512786865234
579,2022-04-20,42.25254821777344
580,2022-04-21,41.438507080078125
581,2022-04-22,41.070247650146484
582,2022-04-25,40.769832611083984
583,2022-04-26,39.878265380859375
584,2022-04-27,40.34343338012695
585,2022-04-28,40.92488479614258
586,2022-04-29,41.070247650146484
587,2022-05-02,41.01210403442383
588,2022-05-03,41.31252670288086
589,2022-05-04,41.75830841064453
590,2022-05-05,40.217445373535156
591,2022-05-06,39.66506576538086
592,2022-05-09,38.52153015136719
593,2022-05-10,38.705657958984375
594,2022-05-11,38.4343147277832
595,2022-05-12,38.182350158691406
596,2022-05-13,39.23866271972656
597,2022-05-16,39.0836067199707
598,2022-05-17,40.04301071166992
599,2022-05-18,39.0836067199707
600,2022-05-19,39.70382308959961
601,2022-05-20,39.868568420410156
602,2022-05-23,40.16899108886719
603,2022-05-24,39.47124481201172
604,2022-05-25,39.66506576538086
605,2022-05-26,40.285282135009766
606,2022-05-27,40.750450134277344
607,2022-05-31,41.32221221923828
608,2022-06-01,41.031490325927734
609,2022-06-02,41.73892593383789
610,2022-06-03,41.0605583190918
611,2022-06-06,41.283447265625
612,2022-06-07,41.4094352722168
613,2022-06-08,41.63232421875
614,2022-06-09,40.64717483520508
615,2022-06-10,40.19760513305664
616,2022-06-13,38.79024887084961
617,2022-06-14,39.327781677246094
618,2022-06-15,39.84576416015625
619,2022-06-16,38.62410354614258
620,2022-06-17,38.77069854736328
621,2022-06-21,39.39619445800781
622,2022-06-22,38.69251251220703
623,2022-06-23,38.809791564941406
624,2022-06-24,39.72848892211914
625,2022-06-27,39.77735137939453
626,2022-06-28,39.53302001953125
627,2022-06-29,39.376644134521484
628,2022-06-30,39.19095230102539
629,2022-07-01,38.946617126464844
630,2022-07-05,38.64365005493164
631,2022-07-06,38.409088134765625
632,2022-07-07,39.181182861328125
633,2022-07-08,39.181182861328125
634,2022-07-11,38.13543701171875
635,2022-07-12,37.988834381103516
636,2022-07-13,37.900875091552734
637,2022-07-14,37.558815002441406
638,2022-07-15,37.754276275634766
639,2022-07-18,38.018157958984375
640,2022-07-19,38.64365005493164
641,2022-07-20,38.477500915527344
642,2022-07-21,38.917301177978516
643,2022-07-22,38.526363372802734
644,2022-07-25,38.66319274902344
645,2022-07-26,38.36022186279297
646,2022-07-27,39.07366943359375
647,2022-07-28,39.23981857299805
648,2022-07-29,39.05412673950195
649,2022-08-01,38.721832275390625
650,2022-08-02,38.53614044189453
651,2022-08-03,38.839115142822266
652,2022-08-04,39.11276626586914
653,2022-08-05,39.15186309814453
654,2022-08-08,39.20072937011719
655,2022-08-09,39.05412673950195
656,2022-08-10,39.542789459228516
657,2022-08-11,39.69916534423828
658,2022-08-12,40.119415283203125
659,2022-08-15,39.93372344970703
660,2022-08-16,39.9239501953125
661,2022-08-17,39.75780487060547
662,2022-08-18,39.53302001953125
663,2022-08-19,38.995487213134766
664,2022-08-22,38.65342330932617
665,2022-08-23,38.85865783691406
666,2022-08-24,38.8488883972168
667,2022-08-25,39.68939208984375
668,2022-08-26,39.102989196777344
669,2022-08-29,38.85865783691406
670,2022-08-30,38.399314880371094
671,2022-08-31,38.53614044189453
672,2022-09-01,38.23316955566406
673,2022-09-02,37.88132858276367
674,2022-09-06,37.43175506591797
675,2022-09-07,37.7640495300293
676,2022-09-08,37.558815002441406
677,2022-09-09,38.11588668823242
678,2022-09-12,38.682743072509766
679,2022-09-13,37.49039840698242
680,2022-09-14,37.676090240478516
681,2022-09-15,37.275386810302734
682,2022-09-16,36.933319091796875
683,2022-09-19,37.05059814453125
684,2022-09-20,36.845359802246094
685,2022-09-21,36.22964096069336
686,2022-09-22,36.0537223815918
687,2022-09-23,35.16435241699219
688,2022-09-26,34.73432540893555
689,2022-09-27,34.69523239135742
690,2022-09-28,34.998207092285156
691,2022-09-29,34.216339111328125
692,2022-09-30,34.089290618896484
693,2022-10-03,34.646366119384766
694,2022-10-04,35.78007125854492
695,2022-10-05,35.79961395263672
696,2022-10-06,35.58460235595703
697,2022-10-07,34.84183120727539
698,2022-10-10,34.35316848754883
699,2022-10-11,33.80586242675781
700,2022-10-12,33.8449592590332
701,2022-10-13,33.94268798828125
702,2022-10-14,33.43447494506836
703,2022-10-17,34.35316848754883
704,2022-10-18,34.36294174194336
705,2022-10-19,33.73744583129883
706,2022-10-20,33.95246505737305
707,2022-10-21,34.4704475402832
708,2022-10-24,33.160823822021484
709,2022-10-25,33.43447494506836
710,2022-10-26,33.98178482055664
711,2022-10-27,33.71790313720703
712,2022-10-28,33.512664794921875
713,2022-10-31,33.4149284362793
714,2022-11-01,34.03064727783203
715,2022-11-02,33.74721908569336
716,2022-11-03,33.94268798828125
717,2022-11-04,35.379364013671875
718,2022-11-07,35.39891052246094
719,2022-11-08,35.65301513671875
720,2022-11-09,35.037296295166016
721,2022-11-10,36.307830810546875
722,2022-11-11,37.29492950439453
723,2022-11-14,37.07014465332031
724,2022-11-15,37.9204216003418
725,2022-11-16,37.314476013183594
726,2022-11-17,37.38289260864258
727,2022-11-18,37.167877197265625
728,2022-11-21,36.698760986328125
729,2022-11-22,36.786720275878906
730,2022-11-23,37.08969497680664
731,2022-11-25,36.91377258300781
732,2022-11-28,36.747623443603516
733,2022-11-29,37.53926467895508
734,2022-11-30,38.62410354614258
735,2022-12-01,38.497047424316406
736,2022-12-02,38.64365005493164
737,2022-12-05,38.20384979248047
738,2022-12-06,38.15498352050781
739,2022-12-07,37.930198669433594
740,2022-12-08,38.3895378112793
741,2022-12-09,38.13543701171875
742,2022-12-12,38.018157958984375
743,2022-12-13,38.2900276184082
744,2022-12-14,38.309871673583984
745,2022-12-15,37.42679214477539
746,2022-12-16,37.53593826293945
747,2022-12-19,37.56570053100586
748,2022-12-20,37.55577850341797
749,2022-12-21,37.89313507080078
750,2022-12-22,37.55577850341797
751,2022-12-23,37.506168365478516
752,2022-12-27,38.06181716918945
753,2022-12-28,37.506168365478516
754,2022-12-29,38.13127136230469
755,2022-12-30,37.60539245605469
756,2023-01-03,37.92290496826172
757,2023-01-04,39.063961029052734
758,2023-01-05,38.94489669799805
759,2023-01-06,39.758522033691406
760,2023-01-09,40.056190490722656
761,2023-01-10,40.343936920166016
762,2023-01-11,40.51261520385742
763,2023-01-12,40.7110595703125
764,2023-01-13,40.97896194458008
765,2023-01-17,40.75074768066406
766,2023-01-18,40.47292709350586
767,2023-01-19,40.780513763427734
768,2023-01-20,41.405616760253906
769,2023-01-23,41.703285217285156
770,2023-01-24,41.733055114746094
771,2023-01-25,41.77273941040039
772,2023-01-26,42.16963195800781
773,2023-01-27,41.971187591552734
774,2023-01-30,41.1277961730957
775,2023-01-31,41.03849411010742
776,2023-02-01,41.54452896118164
777,2023-02-02,41.296470642089844
778,2023-02-03,40.562225341796875
779,2023-02-06,39.966888427734375
780,2023-02-07,40.12564468383789
781,2023-02-08,40.07603454589844
782,2023-02-09,40.26456069946289
783,2023-02-10,39.877586364746094
784,2023-02-13,40.20502471923828
785,2023-02-14,40.13557052612305
786,2023-02-15,39.79821014404297
787,2023-02-16,39.80813217163086
788,2023-02-17,39.37155532836914
789,2023-02-21,38.87544250488281
790,2023-02-22,38.686920166015625
791,2023-02-23,38.87544250488281
792,2023-02-24,38.002281188964844
793,2023-02-27,38.20072555541992
794,2023-02-28,37.932823181152344
795,2023-03-01,38.7464485168457
796,2023-03-02,38.88536071777344
797,2023-03-03,39.232643127441406
798,2023-03-06,39.09373092651367
799,2023-03-07,38.43886184692383
800,2023-03-08,38.597618103027344
801,2023-03-09,37.74430465698242
802,2023-03-10,37.54585647583008
803,2023-03-13,37.60539245605469
804,2023-03-14,37.6252326965332
805,2023-03-15,36.980289459228516
806,2023-03-16,37.54585647583008
807,2023-03-17,37.31764602661133
808,2023-03-20,37.45655822753906
809,2023-03-21,37.793914794921875
810,2023-03-22,37.9427490234375
811,2023-03-23,38.4686279296875
812,2023-03-24,38.36940383911133
813,2023-03-27,38.16103744506836
814,2023-03-28,38.70676040649414
815,2023-03-29,38.8159065246582
816,2023-03-30,39.20287322998047
817,2023-03-31,39.153263092041016
818,2023-04-03,39.232643127441406
819,2023-04-04,39.232643127441406
820,2023-04-05,38.925052642822266
821,2023-04-06,39.08380889892578
822,2023-04-10,39.123497009277344
