,date,factor
197,2020-10-29,-0.0026916179477662894
198,2020-10-30,-0.026222292300635885
199,2020-11-02,-0.00207324336625625
200,2020-11-03,0.019177784869258474
201,2020-11-04,-0.0013315379030363061
202,2020-11-05,0.018142210873214992
203,2020-11-06,-0.011334725053426808
204,2020-11-09,0.021800786573386688
205,2020-11-10,-0.010020341528425902
206,2020-11-11,-0.014841432626793605
207,2020-11-12,0.00042849224484697856
208,2020-11-13,0.0009173620401075055
209,2020-11-16,0.010078554391338201
210,2020-11-17,-0.009173425681366254
211,2020-11-18,0.003241040774669912
212,2020-11-19,0.0048906020341981105
213,2020-11-20,0.0061164910180195875
214,2020-11-23,0.004009541820007456
215,2020-11-24,0.0010054986694569834
216,2020-11-25,-0.01493145427314424
217,2020-11-26,-0.007309820930435862
218,2020-11-27,-0.0010143586005959548
219,2020-11-30,-0.003051465233069095
220,2020-12-01,0.01145886998273582
221,2020-12-02,0.0029136562793574683
222,2020-12-03,-0.0035063417664442653
223,2020-12-04,0.003528302853371912
224,2020-12-07,-0.0027989240949928273
225,2020-12-08,-0.00037154863797184134
226,2020-12-09,-0.019544412079783413
227,2020-12-10,-0.0004508219503591704
228,2020-12-11,-0.015342308793671933
229,2020-12-14,0.006726581174811841
230,2020-12-15,0.0032754678180388908
231,2020-12-16,-0.01043523329514251
232,2020-12-17,0.007379043162631049
233,2020-12-18,-0.003229343424084874
234,2020-12-21,0.013932927232364278
235,2020-12-22,-0.0174622295303557
236,2020-12-23,0.005611232088874374
237,2020-12-24,-0.016813799222129333
238,2020-12-25,0.007248142234800525
239,2020-12-28,-0.006842601637105261
240,2020-12-29,-0.0038491355426621965
241,2020-12-30,0.002305739187875133
242,2020-12-31,0.016775512705414997
243,2021-01-04,0.0173494585519407
244,2021-01-05,0.0019993428110556266
245,2021-01-06,-0.011039203540606835
246,2021-01-07,-0.024222751456804303
247,2021-01-08,-0.0046301059429705305
248,2021-01-11,-0.023289821053580795
249,2021-01-12,0.009705841067257026
250,2021-01-13,-0.011883366062527045
251,2021-01-14,-0.001261814623255475
252,2021-01-15,0.00903169247581026
253,2021-01-18,0.017189188324476135
254,2021-01-19,0.0005195967318556427
255,2021-01-20,0.004798592613857622
256,2021-01-21,0.007955816224344048
257,2021-01-22,-0.008080749301008439
258,2021-01-25,-0.012800042455836547
259,2021-01-26,-0.012897373493030884
260,2021-01-27,-0.001265289405596448
261,2021-01-28,-0.012951786393299969
262,2021-01-29,-0.016019904537028395
263,2021-02-01,0.0034261768203549536
264,2021-02-02,0.009051659548289237
265,2021-02-03,-0.016789920323404317
266,2021-02-04,-0.02212967456418724
267,2021-02-05,-0.018084638057159097
268,2021-02-08,0.002895390630561323
269,2021-02-09,0.021266535791522045
270,2021-02-10,0.006730900173208099
271,2021-02-18,0.023631620891327643
272,2021-02-19,0.024829009711188732
273,2021-02-22,0.008737178205468155
274,2021-02-23,-0.005342118902721182
275,2021-02-24,-0.00432084351655071
276,2021-02-25,-0.004467385505398269
277,2021-02-26,-0.006705039584328887
278,2021-03-01,0.02289079302183694
279,2021-03-02,-0.004511518512888557
280,2021-03-03,0.013698402544793709
281,2021-03-04,-0.010176596911563252
282,2021-03-05,0.005340969914295002
283,2021-03-08,-0.013716701963707223
284,2021-03-09,-0.026904423654944054
285,2021-03-10,-0.013421664303701064
286,2021-03-11,0.02364579678776657
287,2021-03-12,0.002269510226481586
288,2021-03-15,-0.000522164559495053
289,2021-03-16,0.011335349470066092
290,2021-03-17,0.005770534796965876
291,2021-03-18,-0.0008491826231011856
292,2021-03-19,-0.004579138889331702
293,2021-03-22,0.015612017634611064
294,2021-03-23,-0.008266507814948199
295,2021-03-24,-0.010874175546403464
296,2021-03-25,-0.004327978586593062
297,2021-03-26,0.014070327711129593
298,2021-03-29,0.0038916856008714973
299,2021-03-30,-0.005392297002282831
300,2021-03-31,0.000660394549051091
301,2021-04-01,0.0014954080612117338
302,2021-04-02,0.002759142249221469
303,2021-04-06,0.010829241265607692
304,2021-04-07,0.0045775834307058005
305,2021-04-08,-0.005436696979050026
306,2021-04-09,0.0013082671679889302
307,2021-04-12,-0.015021012192391936
308,2021-04-13,-0.00769758285870914
309,2021-04-14,0.010899911088598557
310,2021-04-15,-0.0017448851921990638
311,2021-04-16,0.014043389984649934
312,2021-04-19,0.01297793764843469
313,2021-04-20,-0.002780559370492597
314,2021-04-21,-0.0019035638602620253
315,2021-04-22,0.004782156475579669
316,2021-04-23,-0.008539212587615808
317,2021-04-26,-0.0014244536378953399
318,2021-04-27,-0.004794869622809728
319,2021-04-28,0.004813291531082342
320,2021-04-29,-0.006523692836884365
321,2021-04-30,-0.00285444661045986
322,2021-05-06,0.0069957256913006916
323,2021-05-07,-0.005671947401891586
324,2021-05-10,0.005136852848778517
325,2021-05-11,0.0019759005810104924
326,2021-05-12,0.011653297768203785
327,2021-05-13,-0.00411087391907472
328,2021-05-14,0.008504806130796183
329,2021-05-17,-0.0067885649363130796
330,2021-05-18,0.0061419799088131555
331,2021-05-19,0.0009965903192039605
332,2021-05-20,-0.0029845104979404624
333,2021-05-21,0.0021693406553229266
334,2021-05-24,0.006714378045426628
335,2021-05-25,0.006465021735095888
336,2021-05-26,0.007065411693323753
337,2021-05-27,0.0078054621691947546
338,2021-05-28,-0.0017326377254374137
339,2021-05-31,0.014399682732301855
340,2021-06-01,0.005068371006961669
341,2021-06-02,-0.009653599286712833
342,2021-06-03,-0.001464219090747676
343,2021-06-04,0.005022528427710782
344,2021-06-07,0.0091621148893406
345,2021-06-08,-0.00465896770786145
346,2021-06-09,0.0024060848079106023
347,2021-06-10,0.0068921143293252385
348,2021-06-11,-0.005980276202151913
349,2021-06-15,-0.004780735728074248
350,2021-06-16,-0.01639733640697294
351,2021-06-17,0.00843784187327401
352,2021-06-18,0.009982387844122087
353,2021-06-21,0.014687776922373885
354,2021-06-22,0.0051524356862824305
355,2021-06-23,0.0047080414187288255
356,2021-06-24,-0.00861537234826315
357,2021-06-25,0.0030987240851505504
358,2021-06-28,0.008714744952268205
359,2021-06-29,-0.007095637064502114
360,2021-06-30,0.006330676617000819
361,2021-07-01,-0.01446591437521505
362,2021-07-02,-0.0006731267820576647
363,2021-07-05,0.014539354048972442
364,2021-07-06,0.001195789155184812
365,2021-07-07,0.01081249526736805
366,2021-07-08,-0.0021513355488824715
367,2021-07-09,0.00887519932878078
368,2021-07-12,0.017379442548859814
369,2021-07-13,0.008976888748469136
370,2021-07-14,-0.009359187525786794
371,2021-07-15,-0.0038682179263709315
372,2021-07-16,0.0003834122844494914
373,2021-07-19,-0.0013157565237733593
374,2021-07-20,0.0049214743052719
375,2021-07-21,0.018546363654312614
376,2021-07-22,0.008488784666138116
377,2021-07-23,-0.009702680035980293
378,2021-07-26,-0.01169141920247796
379,2021-07-27,-0.026661631895748883
380,2021-07-28,-0.0266479126459771
381,2021-07-29,0.035441000248765064
382,2021-07-30,0.010493981451643819
383,2021-08-02,0.020719729928636355
384,2021-08-03,-0.01231324941144507
385,2021-08-04,0.019259580676726173
386,2021-08-05,-0.004886768639543959
387,2021-08-06,0.006312803252846777
388,2021-08-09,0.005509031963683242
389,2021-08-10,0.005045784803275666
390,2021-08-11,0.011366310214890873
391,2021-08-12,0.00662467929376831
392,2021-08-13,0.0038486475570298495
393,2021-08-16,-0.009512815397066277
394,2021-08-17,-0.027524900116628004
395,2021-08-18,0.0063920336687601775
396,2021-08-19,0.003933580487645472
397,2021-08-20,0.0010623207240065824
398,2021-08-23,0.026348312106042826
399,2021-08-24,0.00781593797336022
400,2021-08-25,0.006718384719933468
401,2021-08-26,-0.007232191973841395
402,2021-08-27,0.002611727819946452
403,2021-08-30,0.00714589270780408
404,2021-08-31,0.0007510986654111207
405,2021-09-01,-0.014291680721328248
406,2021-09-02,0.01763262295565937
407,2021-09-03,-0.004075305996886769
408,2021-09-06,0.00800093238232158
409,2021-09-07,0.017888470082215946
410,2021-09-08,0.007867104081425325
411,2021-09-09,0.00034768483621760993
412,2021-09-10,0.0004182420456508851
413,2021-09-13,0.007711728300412446
414,2021-09-14,-0.006130807468066379
415,2021-09-15,0.011377184428756237
416,2021-09-16,-0.022843598037546542
417,2021-09-17,-0.0017992983341521551
418,2021-09-22,0.007366127274135437
419,2021-09-23,0.001458279462656975
420,2021-09-24,-0.02132305420101943
421,2021-09-27,-0.038568845829036746
422,2021-09-28,0.001512865307040201
423,2021-09-29,-0.040210296098972975
424,2021-09-30,0.02963383039022993
425,2021-10-08,0.00840320552300966
426,2021-10-11,-0.006362360970401326
427,2021-10-12,-0.02368434545444309
428,2021-10-13,0.0052117583265900436
429,2021-10-14,0.010110014797504618
430,2021-10-15,-0.005288199831598561
431,2021-10-18,0.01458819194273886
432,2021-10-19,0.008384122356096313
433,2021-10-20,0.0042554031786217195
434,2021-10-21,-0.0024026347976668916
435,2021-10-22,-0.011943329824168458
436,2021-10-25,0.012583424109399388
437,2021-10-26,-0.001248030460345717
438,2021-10-27,-0.011567281758569692
439,2021-10-28,-0.022994663482140965
440,2021-10-29,0.014209544601612834
441,2021-11-01,0.014742258080845616
442,2021-11-02,-0.014074425599201135
443,2021-11-03,0.0033761951360489206
444,2021-11-04,0.013976089473029418
445,2021-11-05,-0.011256858621425891
446,2021-11-08,0.00793587487218339
447,2021-11-09,0.015406531265961476
448,2021-11-10,0.002556646135683849
449,2021-11-11,0.006983844272561157
450,2021-11-12,0.0133188135624831
451,2021-11-15,0.0008473852193358056
452,2021-11-16,-0.010821074467433078
453,2021-11-17,0.01952359724679198
454,2021-11-18,-0.002236776060815515
455,2021-11-19,0.010006039277728362
456,2021-11-22,0.014986408872985635
457,2021-11-23,0.002487853558532649
458,2021-11-24,-0.0018870734384126564
459,2021-11-25,-0.001277891038109047
460,2021-11-26,0.0028064982659259385
461,2021-11-29,0.006974982597167667
462,2021-11-30,0.009102434909058488
463,2021-12-01,0.004690834145709033
464,2021-12-02,-0.01342040232028019
465,2021-12-03,0.005365800817603628
466,2021-12-06,-0.013975805939365316
467,2021-12-07,-0.01804170531746152
468,2021-12-08,0.017427729267120995
469,2021-12-09,-0.0014854786085951588
470,2021-12-10,0.0061625239970055645
471,2021-12-13,0.007342607705597359
472,2021-12-14,0.0031394933187431917
473,2021-12-15,0.0015011306182817208
474,2021-12-16,0.00702303772041013
475,2021-12-17,-0.008594759624163117
476,2021-12-20,-0.015683025053970567
477,2021-12-21,0.014717563605190165
478,2021-12-22,0.008157748539929344
479,2021-12-23,-0.001022105943663476
480,2021-12-24,-0.01878819281766475
481,2021-12-27,0.0028525017762586202
482,2021-12-28,0.009004304902035187
483,2021-12-29,-0.0011575766216314065
484,2021-12-30,0.009051279842164917
485,2021-12-31,0.0081850235727714
486,2022-01-04,0.0052705019541932074
487,2022-01-05,-0.02023223024491294
488,2022-01-06,0.01014987120899491
489,2022-01-07,-0.020548474488091273
490,2022-01-10,0.007819524048072068
491,2022-01-11,-0.007266080973288069
492,2022-01-12,0.015771265355560615
493,2022-01-13,-0.011846020597552354
494,2022-01-14,0.0016350358188557124
495,2022-01-17,0.017352377414866282
496,2022-01-18,-0.010949261381409059
497,2022-01-19,-0.003991128011254119
498,2022-01-20,-0.026652036949297297
499,2022-01-21,-0.015087424168859442
500,2022-01-24,0.0015899618045800423
501,2022-01-25,-0.04279062419958635
502,2022-01-26,0.0035837383257444344
503,2022-01-27,-0.03173189029806167
504,2022-01-28,0.01070895111799608
505,2022-02-07,0.010273991956275097
506,2022-02-08,0.011890946604612651
507,2022-02-09,0.01905058603006715
508,2022-02-10,-0.004027733083724172
509,2022-02-11,-0.021186062794784633
510,2022-02-14,-0.0007370074788148884
511,2022-02-15,0.008810869100326357
512,2022-02-16,0.011492920014699592
513,2022-02-17,0.0016187106065981283
514,2022-02-18,0.005935377643966788
515,2022-02-21,0.01618326489456301
516,2022-02-22,-0.010126398728717234
517,2022-02-23,0.016776754237257663
518,2022-02-24,-0.02342308968508
519,2022-02-25,0.009049421390798784
520,2022-02-28,0.003583020299261719
521,2022-03-01,0.006359396863276245
522,2022-03-02,0.0028552614139325527
523,2022-03-03,-0.005531195299230518
524,2022-03-04,-0.015049910204828265
525,2022-03-07,-0.01688755608170922
526,2022-03-08,-0.03315709351117846
527,2022-03-09,-0.010836581322392291
528,2022-03-10,0.021615173362205198
529,2022-03-11,0.006276258023879322
530,2022-03-14,-0.027989201012788456
531,2022-03-15,-0.051643411953110174
532,2022-03-16,0.03176736018973969
533,2022-03-17,0.019719166657770515
534,2022-03-18,0.01132741452139463
535,2022-03-21,0.012852315170826856
536,2022-03-22,-0.0007357865884944914
537,2022-03-23,0.0030720502712497932
538,2022-03-24,-0.010671662605265197
539,2022-03-25,-0.009635768544557166
540,2022-03-28,-0.0013393239795114198
541,2022-03-29,-0.0068114331400597194
542,2022-03-30,0.0170065937823054
543,2022-03-31,-0.005979292958290472
544,2022-04-01,-0.0015994104367322848
545,2022-04-06,0.004816467060120289
546,2022-04-07,-0.02318327327500569
547,2022-04-08,-0.008622749966335164
548,2022-04-11,-0.0318587835171531
549,2022-04-12,0.014266545828556687
550,2022-04-13,-0.022722971295959127
551,2022-04-14,0.008713973583503787
552,2022-04-15,-0.016589910586365164
553,2022-04-18,0.006111715506222026
554,2022-04-19,0.007335205777733833
555,2022-04-20,-0.013328879142001426
556,2022-04-21,-0.043036933715002945
557,2022-04-22,-0.015368093508000058
558,2022-04-25,-0.0780004953573652
559,2022-04-26,-0.03855424837879262
560,2022-04-27,0.03981336266841673
561,2022-04-28,-0.012691308248278688
562,2022-04-29,0.04247544600266551
563,2022-05-05,0.019962136613267845
564,2022-05-06,-0.011074920941192445
565,2022-05-09,0.01634258657635712
566,2022-05-10,0.018695843749165775
567,2022-05-11,0.0038971165870460567
568,2022-05-12,0.008293302355012244
569,2022-05-13,0.005590797354567911
570,2022-05-16,0.0031480333660454107
571,2022-05-17,0.0002836502245298078
572,2022-05-18,0.0051607643759066235
573,2022-05-19,0.00567407750436999
574,2022-05-20,0.01313155871781646
575,2022-05-23,0.015498155519322765
576,2022-05-24,-0.04112128131406756
577,2022-05-25,0.01793563532534037
578,2022-05-26,0.005684985554943012
579,2022-05-27,0.0005374206838215656
580,2022-05-30,0.00999624192709092
581,2022-05-31,0.007199865623778834
582,2022-06-01,0.007329997109525976
583,2022-06-02,0.006852727444142559
584,2022-06-06,0.01683250861825769
585,2022-06-07,-0.0008942526988189314
586,2022-06-08,0.0004962385365452349
587,2022-06-09,-0.01773786755618012
588,2022-06-10,0.02120765149138748
589,2022-06-13,0.008720070833936333
590,2022-06-14,-1.588171398303473e-05
591,2022-06-15,-0.0050201177349826764
592,2022-06-16,0.008419658806333885
593,2022-06-17,0.0077054192747443295
594,2022-06-20,0.011136940153786412
595,2022-06-21,-0.00643899174868956
596,2022-06-22,-0.010247796136340526
597,2022-06-23,0.021390155005503786
598,2022-06-24,0.010237504782855567
599,2022-06-27,0.010252341977942336
600,2022-06-28,0.013066007506475685
601,2022-06-29,-0.0263072078847415
602,2022-06-30,0.008295022699908117
603,2022-07-01,0.0010232630122715136
604,2022-07-04,0.009056902340885742
605,2022-07-05,-0.00807133130144777
606,2022-07-06,-0.010208011259495109
607,2022-07-07,0.0122412503352205
608,2022-07-08,-0.001394018531920338
609,2022-07-11,-0.010669479155760442
610,2022-07-12,-0.01771017876340686
611,2022-07-13,0.011453017386370945
612,2022-07-14,0.008905018442236567
613,2022-07-15,-0.013741687622463417
614,2022-07-18,0.021664422104027636
615,2022-07-19,0.010900661202358108
616,2022-07-20,0.009862846787548563
617,2022-07-21,-0.0036885277030105357
618,2022-07-22,-0.004190546461614986
619,2022-07-25,-0.011624673216253711
620,2022-07-26,0.012178319940826299
621,2022-07-27,0.011152928431382492
622,2022-07-28,0.007703424474042819
623,2022-07-29,-0.0027681038019373716
624,2022-08-01,0.007261553081187699
625,2022-08-02,-0.036467626299833356
626,2022-08-03,-0.00909759523663567
627,2022-08-04,0.010231902372987989
628,2022-08-05,0.011362567524253464
629,2022-08-08,0.016628551671306724
630,2022-08-09,0.00577302029778437
631,2022-08-10,0.00374438016900136
632,2022-08-11,0.010280250996107299
633,2022-08-12,-0.005633346853024079
634,2022-08-15,0.00809966762035863
635,2022-08-16,0.009107826470991398
636,2022-08-17,0.0017771826548074188
637,2022-08-18,0.004973929256907539
638,2022-08-19,-0.016564793445281722
639,2022-08-22,0.006976247142763015
640,2022-08-23,0.005986747164284267
641,2022-08-24,-0.03488829188442466
642,2022-08-25,-0.008098499706264306
643,2022-08-26,-0.005805195734462032
644,2022-08-29,0.007878784763562408
645,2022-08-30,-0.006984751277910206
646,2022-08-31,-0.034706039104447584
647,2022-09-01,-0.00468102053243058
648,2022-09-02,0.01489553516092812
649,2022-09-05,0.0029246761998749093
650,2022-09-06,0.016691152414724186
651,2022-09-07,0.007085711067475131
652,2022-09-08,-0.01053504449442677
653,2022-09-09,-0.002851345224939905
654,2022-09-13,0.00166452692026553
655,2022-09-14,-0.01187681278229924
656,2022-09-15,-0.026580092733389904
657,2022-09-16,-0.02527087927842686
658,2022-09-19,-0.012601285910786686
659,2022-09-20,0.016977050019912454
660,2022-09-21,0.0018318554434895162
661,2022-09-22,5.010315594233816e-05
662,2022-09-23,-0.021634943879478286
663,2022-09-26,-0.016980721390513764
664,2022-09-27,0.022252546714367938
665,2022-09-28,-0.030827219077796286
666,2022-09-29,-0.003108238276441355
667,2022-09-30,-0.01403522387595224
668,2022-10-10,-0.01902239636937786
669,2022-10-11,0.009656405667223922
670,2022-10-12,0.029092248375532037
671,2022-10-13,0.010331954624943407
672,2022-10-14,0.022877841730231552
673,2022-10-17,0.013364144488290819
674,2022-10-18,0.00500023350973855
675,2022-10-19,-0.005577239066811401
676,2022-10-20,-0.0069629753746074385
677,2022-10-21,0.0013906614309604493
678,2022-10-24,-0.011505339009129756
679,2022-10-25,0.0008117661528022069
680,2022-10-26,0.017701392399947835
681,2022-10-27,-0.0042276164439503106
682,2022-10-28,-0.03802876891585605
683,2022-10-31,0.0093780656039133
684,2022-11-01,0.025939848346395067
685,2022-11-02,0.013230649717410614
686,2022-11-03,0.005653807479985673
687,2022-11-04,0.018825937727307007
688,2022-11-07,0.004686876869140377
689,2022-11-08,-0.00048106000004288774
690,2022-11-09,-0.0002654929280883067
691,2022-11-10,-0.00587272064129607
692,2022-11-11,0.0015943554241086844
693,2022-11-14,-0.005155634385022978
694,2022-11-15,0.02070142106823525
695,2022-11-16,-0.0023839004844887768
696,2022-11-17,-0.003473470118787958
697,2022-11-18,0.0030682985871042234
698,2022-11-21,-0.006968357452366902
699,2022-11-22,0.005605602983166591
700,2022-11-23,-0.014247053258264586
701,2022-11-24,-0.0053213444589061965
702,2022-11-25,0.004165837348176993
703,2022-11-28,-0.010811175254433536
704,2022-11-29,-0.0038508138793034163
705,2022-11-30,0.013968378732188924
706,2022-12-01,0.001238500969106937
707,2022-12-02,0.007342678117824519
708,2022-12-05,0.0061619017179879165
709,2022-12-06,0.004994371375644846
710,2022-12-07,-0.0031488842976212794
711,2022-12-08,-0.00030267448650356243
712,2022-12-09,-0.004477000344738968
713,2022-12-12,-0.000885290105058445
714,2022-12-13,-0.0015166661160961326
715,2022-12-14,-0.007362172811726353
716,2022-12-15,-0.004700067969592325
717,2022-12-16,0.005267463484267765
718,2022-12-19,-0.011135029543268615
719,2022-12-20,-0.020208868339008035
720,2022-12-21,-0.007023199536579483
721,2022-12-22,-0.010223794865714453
722,2022-12-23,-0.014239300007375277
723,2022-12-26,-0.005382804277122233
724,2022-12-27,0.016308074112995286
725,2022-12-28,0.007050329392388477
726,2022-12-29,-0.010872224715246404
727,2022-12-30,-0.0028688719445177924
728,2023-01-03,0.0038109751614552323
729,2023-01-04,0.024296835337482392
730,2023-01-05,0.004792760627202242
731,2023-01-06,0.0059879335460433225
732,2023-01-09,0.0015640458311860783
733,2023-01-10,0.004084161180378132
734,2023-01-11,0.0007980062200765303
735,2023-01-12,-0.0068410878428579736
736,2023-01-13,-0.001364150900553085
737,2023-01-16,0.002413643288123879
738,2023-01-17,0.009391773039309825
739,2023-01-18,0.0004671469403731976
740,2023-01-19,0.002311079881900824
741,2023-01-20,0.007129455251968508
742,2023-01-30,0.008718607915952248
743,2023-01-31,0.012217707446806614
744,2023-02-01,0.006197817925240656
745,2023-02-02,0.015492639348828163
746,2023-02-03,0.0038897043135790454
747,2023-02-06,6.960802776667663e-05
748,2023-02-07,-0.0015468962479108228
749,2023-02-08,0.005277260229899383
