,date,factor
58,2020-04-01,-0.0010309688719050707
59,2020-04-02,0.01464345450298297
60,2020-04-03,-0.0035588299566072946
61,2020-04-07,0.006162592338594861
62,2020-04-08,0.0027237383689524574
63,2020-04-09,0.0019945913535076285
64,2020-04-10,-0.010757528275547682
65,2020-04-13,-0.0007017462462374714
66,2020-04-14,0.008718490600585944
67,2020-04-15,-0.002198713724064292
68,2020-04-16,0.006726378860330855
69,2020-04-17,-0.0034225174100546633
70,2020-04-20,0.004847054518160591
71,2020-04-21,-0.0013753821544165703
72,2020-04-22,0.007752271483817901
73,2020-04-23,-0.004168974502901338
74,2020-04-24,-0.007246738308881022
75,2020-04-27,-0.0012575037696662122
76,2020-04-28,-0.0038376597516382224
77,2020-04-29,0.002214654686439445
78,2020-04-30,0.008743361931471816
79,2020-05-06,0.012103309797572665
80,2020-05-07,-0.0007798165137614678
81,2020-05-08,0.00298928210792191
82,2020-05-11,-0.0029858597951983234
83,2020-05-12,0.0016708263185581948
84,2020-05-13,0.0036602013382667892
85,2020-05-14,-0.0023608683122746297
86,2020-05-15,-0.00020148701044096114
87,2020-05-18,-0.003990350441847282
88,2020-05-19,0.0029693814737714007
89,2020-05-20,-0.005015070586166973
90,2020-05-21,-0.007502032581666777
91,2020-05-22,-0.008697706782164772
92,2020-05-25,-0.0006926320676429826
93,2020-05-26,0.007350399393383002
94,2020-05-27,-0.005285261475019627
95,2020-05-28,-0.0005685821983438752
96,2020-05-29,0.00527802854430731
97,2020-06-01,0.011183058469811878
98,2020-06-02,-0.0025909799494705224
99,2020-06-03,-0.0010209743447701658
100,2020-06-04,-0.0011275209137666046
101,2020-06-05,2.3275425268895463e-05
102,2020-06-08,-0.0038486002815874606
103,2020-06-09,0.0025231136509025476
104,2020-06-10,0.00031887698296056147
105,2020-06-11,-0.002635678557853765
106,2020-06-12,0.009725270806039042
107,2020-06-15,-0.0013611372104903828
108,2020-06-16,0.005476424188069795
109,2020-06-17,0.0023356993248055524
110,2020-06-18,-0.0003164107342559605
111,2020-06-19,0.004662959677377298
112,2020-06-22,-0.0008429911675946093
113,2020-06-23,0.0018312900325006738
114,2020-06-24,-0.001677066780023144
115,2020-06-29,-0.0010418743336598599
116,2020-06-30,0.006380379047370597
117,2020-07-01,-0.0002252169944494325
118,2020-07-02,0.00796210577455092
119,2020-07-03,0.005108163344962569
120,2020-07-06,0.01644909332339447
121,2020-07-07,0.0009193353801357153
122,2020-07-08,0.012115960747601335
123,2020-07-09,0.011519421172886521
124,2020-07-10,0.0009077437059479829
125,2020-07-13,0.013877867710592682
126,2020-07-14,-0.0065138094657830135
127,2020-07-15,-0.013139137505332786
128,2020-07-16,-0.02486667134689519
129,2020-07-17,0.0013857738789515785
130,2020-07-20,0.008323092003574874
131,2020-07-21,0.001277661368630858
132,2020-07-22,0.005049010008455462
133,2020-07-23,0.00440292699061002
134,2020-07-24,-0.02337671218506175
135,2020-07-27,-0.00046416304262447813
136,2020-07-28,0.0011003247453432623
137,2020-07-29,0.014704054297630088
138,2020-07-30,-0.0028529556344725417
139,2020-07-31,0.006138055793000394
140,2020-08-03,0.0078107535242595595
141,2020-08-04,-0.0045168769786417965
142,2020-08-05,0.005653500901664762
143,2020-08-06,-0.0007401869876160551
144,2020-08-07,-0.004050723003059063
145,2020-08-10,0.004386246570677993
146,2020-08-11,-0.009522366156436306
147,2020-08-12,-0.003937167055348481
148,2020-08-13,2.2128907755263714e-05
149,2020-08-14,0.006149097382987905
150,2020-08-17,0.007319045723686438
151,2020-08-18,0.0030870923490490124
152,2020-08-19,-0.00864906021774334
153,2020-08-20,-0.0021353228711088437
154,2020-08-21,0.0011331410609937257
155,2020-08-24,0.001621711467132255
156,2020-08-25,-0.003413311841278356
157,2020-08-26,-0.009454074085879734
158,2020-08-27,0.003099048329144063
159,2020-08-28,0.008995627722306488
160,2020-08-31,-0.003799003863241812
161,2020-09-01,0.0032359992016523075
162,2020-09-02,-0.000604764472876663
163,2020-09-03,-0.003950707726119176
164,2020-09-04,0.0055216807057177075
165,2020-09-07,-0.010771289691885632
166,2020-09-08,0.0024065068627307845
167,2020-09-09,-0.008285349013200808
168,2020-09-10,-0.013377130004754672
169,2020-09-11,0.008160194733008802
170,2020-09-14,6.928261006488231e-05
171,2020-09-15,0.0028919249041520117
172,2020-09-16,-0.0020167497031420055
173,2020-09-17,0.0016794242603257346
174,2020-09-18,0.007920693356682057
175,2020-09-21,-0.003575464246130462
176,2020-09-22,-0.002617899594374583
177,2020-09-23,0.0007632506178415899
178,2020-09-24,-0.008655909156213504
179,2020-09-25,-0.0027828875996414857
180,2020-09-28,-0.006156758882662886
181,2020-09-29,0.0017514007989862022
182,2020-09-30,-0.004230712949905198
183,2020-10-09,0.004574167880651392
184,2020-10-12,0.010278579625399471
185,2020-10-13,0.0009594934852225392
186,2020-10-14,-0.0030230825025026604
187,2020-10-15,-0.003934127457095017
188,2020-10-16,-0.0021776550550932365
189,2020-10-19,-0.008440618204132746
190,2020-10-20,0.005752089409093527
191,2020-10-21,-0.00596264930104408
192,2020-10-22,-0.001158990397614334
193,2020-10-23,-0.007884061581107632
194,2020-10-26,0.0015334741368264859
195,2020-10-27,0.002729512338411168
196,2020-10-28,0.0019458217768416905
197,2020-10-29,0.006944567413333743
198,2020-10-30,-0.013036551599955164
199,2020-11-02,0.0019302642105203129
200,2020-11-03,0.005364449988845921
201,2020-11-04,-0.0009999359015448108
202,2020-11-05,0.004536400721459294
203,2020-11-06,-0.005126529117169657
204,2020-11-09,0.006600000470252975
205,2020-11-10,-0.004789373742926042
206,2020-11-11,-0.004881835241222436
207,2020-11-12,0.0008256368972533764
208,2020-11-13,0.00019902580436954558
209,2020-11-16,0.005325381854353527
210,2020-11-17,-0.0034463751728888957
211,2020-11-18,0.0005964751160996524
212,2020-11-19,0.0025629143457002964
213,2020-11-20,0.0053373903761060075
214,2020-11-23,0.002867025335331979
215,2020-11-24,0.00018844696530873636
216,2020-11-25,-0.010817289906329101
217,2020-11-26,-0.0012267268782481056
218,2020-11-27,0.0011214446539873988
219,2020-11-30,-0.003116375163625502
220,2020-12-01,0.009326654348394517
221,2020-12-02,-0.0002314933496155869
222,2020-12-03,0.00027177584549465533
223,2020-12-04,0.0030021503774796694
224,2020-12-07,-0.003204643358335873
225,2020-12-08,-3.9695481175407975e-05
226,2020-12-09,-0.009676786232993343
227,2020-12-10,0.001961880075621559
228,2020-12-11,-0.009522852453211182
229,2020-12-14,0.004106089348953465
230,2020-12-15,0.0012368484972450208
231,2020-12-16,-0.002620834716262886
232,2020-12-17,0.006687420914984683
233,2020-12-18,-0.0014473801150286128
234,2020-12-21,0.0075853131205288575
235,2020-12-22,-0.009729904443814176
236,2020-12-23,0.00415905499902491
237,2020-12-24,-0.00825175607534137
238,2020-12-25,0.007017929361986755
239,2020-12-28,-0.0031369080782167823
240,2020-12-29,-0.0032868216057276556
241,2020-12-30,0.005840025028678708
242,2020-12-31,0.006652137102798612
243,2021-01-04,0.006769474468878144
244,2021-01-05,0.005340515511937725
245,2021-01-06,-0.001650880456832744
246,2021-01-07,0.0011055137882986725
247,2021-01-08,0.0012245059988579394
248,2021-01-11,-0.007842248239240459
249,2021-01-12,0.009053869831537196
250,2021-01-13,-0.004071452769768229
251,2021-01-14,-0.0024706312424099446
252,2021-01-15,-0.0007497296535595115
253,2021-01-18,0.007705759558336158
254,2021-01-19,-0.002626502962612156
255,2021-01-20,0.0044378391296763485
256,2021-01-21,0.00534895742011292
257,2021-01-22,0.0013539332326118186
258,2021-01-25,0.0006844091004575637
259,2021-01-26,-0.006704368444539356
260,2021-01-27,0.0022529889551572324
261,2021-01-28,-0.00476950002482495
262,2021-01-29,-0.00801340543548515
263,2021-02-01,0.004291575818886658
264,2021-02-02,0.0038834679664438198
265,2021-02-03,-0.004691659298280808
266,2021-02-04,-0.0036900427094107196
267,2021-02-05,-0.008261481122404383
268,2021-02-08,0.005985165952328661
269,2021-02-09,0.009651118250822764
270,2021-02-10,0.0038784854060640427
271,2021-02-18,-0.003222610261568691
272,2021-02-19,0.007759477980987255
273,2021-02-22,-0.005560713354749598
274,2021-02-23,0.0013310854121947357
275,2021-02-24,-0.007372354392393934
276,2021-02-25,-0.007714880726997379
277,2021-02-26,-0.0001091901157021999
278,2021-03-01,0.006302925028691938
279,2021-03-02,-0.0062321633384438135
280,2021-03-03,0.007621928855305354
281,2021-03-04,-0.0062709646575261815
282,2021-03-05,0.0061079796531610265
283,2021-03-08,-0.015528485412098475
284,2021-03-09,-0.010314089170570973
285,2021-03-10,-0.008383883903122853
286,2021-03-11,0.011352391244905665
287,2021-03-12,-0.0007306971493175171
288,2021-03-15,-0.0014903563512389277
289,2021-03-16,0.001549552957609184
290,2021-03-17,0.0035844836272039774
291,2021-03-18,0.0034122214625291443
292,2021-03-19,0.0009151860407923305
293,2021-03-22,0.007731756937086329
294,2021-03-23,-0.007089401819248551
295,2021-03-24,-0.0030650377144897842
296,2021-03-25,0.0031393875017513423
297,2021-03-26,0.007004327268070774
298,2021-03-29,-0.0012024009695855151
299,2021-03-30,0.0032660187877949953
300,2021-03-31,-0.0018856075398766582
301,2021-04-01,0.0041563685509666244
302,2021-04-02,0.0007948955839397297
303,2021-04-06,-0.0002198756559820729
304,2021-04-07,-0.00018112432531190256
305,2021-04-08,0.0018771158925993175
306,2021-04-09,-0.0007925536235472952
307,2021-04-12,-0.007874643075667969
308,2021-04-13,-3.5426731078946e-05
309,2021-04-14,0.005652903551388371
310,2021-04-15,0.0010231186538533557
311,2021-04-16,0.004414799440723453
312,2021-04-19,0.0073332460607809045
313,2021-04-20,0.000685695428256131
314,2021-04-21,0.001871801493852063
315,2021-04-22,9.232141818115241e-05
316,2021-04-23,0.0013355768545460574
317,2021-04-26,-0.002913421471103776
318,2021-04-27,0.0009059932970470265
319,2021-04-28,0.004382937496711204
320,2021-04-29,-0.0002864274945755364
321,2021-04-30,0.0011855456056856538
322,2021-05-06,-0.0010967486213677416
323,2021-05-07,-0.004721228229763377
324,2021-05-10,0.0011261914092542255
325,2021-05-11,0.001531918590355661
326,2021-05-12,0.005958155427992389
327,2021-05-13,-0.0007704847691533196
328,2021-05-14,0.0054789961542254136
329,2021-05-17,0.004293883296450466
330,2021-05-18,0.0015654202238937994
331,2021-05-19,0.00017392638432869834
332,2021-05-20,0.0005821326529053073
333,2021-05-21,-0.0022643643463873806
334,2021-05-24,0.002166164495269887
335,2021-05-25,0.005340568501352791
336,2021-05-26,-0.00023831825744102412
337,2021-05-27,0.004218661399285755
338,2021-05-28,-0.002327295033832157
339,2021-05-31,0.003537516013523661
340,2021-06-01,0.0015692801521726126
341,2021-06-02,-0.004401006412639591
342,2021-06-03,-0.0009267423993263924
343,2021-06-04,0.003824487518672498
344,2021-06-07,0.0011737333956941425
345,2021-06-08,-0.003096792474637675
346,2021-06-09,0.0011787548877938516
347,2021-06-10,0.00570963085846631
348,2021-06-11,-0.003534930027349058
349,2021-06-15,-0.0052575952995127925
350,2021-06-16,-0.007046843361979394
351,2021-06-17,0.004697630380692556
352,2021-06-18,0.0035792804206803705
353,2021-06-21,0.004081638763367547
354,2021-06-22,0.0012248302581353747
355,2021-06-23,0.003574614252785893
356,2021-06-24,-0.002730548257771417
357,2021-06-25,0.004758786870644167
358,2021-06-28,0.0010408390041956607
359,2021-06-29,-0.004974085338949672
360,2021-06-30,0.0029788036464564105
361,2021-07-01,-0.008197501987910825
362,2021-07-02,-0.003219525851647319
363,2021-07-05,0.0030550461320933875
364,2021-07-06,-0.0013745146965909694
365,2021-07-07,0.0076180658693071005
366,2021-07-08,-0.001936630263341823
367,2021-07-09,0.0061310868207139725
368,2021-07-12,0.0037726632385588384
369,2021-07-13,0.004330746714792484
370,2021-07-14,-0.003975435605089865
371,2021-07-15,0.0041724577231750425
372,2021-07-16,-0.00042796819034410596
373,2021-07-19,-0.0016491032819763891
374,2021-07-20,0.00510334120292626
375,2021-07-21,0.004380884589251647
376,2021-07-22,0.002160052086564673
377,2021-07-23,-0.0036050363534576033
378,2021-07-26,-0.007650451658392498
379,2021-07-27,-0.01163370523730018
380,2021-07-28,-0.0021224927724487383
381,2021-07-29,0.002839123974091079
382,2021-07-30,0.0020411532626986987
383,2021-08-02,0.0084519484826628
384,2021-08-03,-0.002076076946614931
385,2021-08-04,0.008530841545765805
386,2021-08-05,-0.0006585810361915707
387,2021-08-06,0.0007102738772804987
388,2021-08-09,0.004693443501981096
389,2021-08-10,0.0034595991725553457
390,2021-08-11,0.003457866166747882
391,2021-08-12,0.0025242552457951733
392,2021-08-13,0.0013009062556499779
393,2021-08-16,-0.002481600161809676
394,2021-08-17,-0.010857128510094969
395,2021-08-18,0.004176709383779826
396,2021-08-19,0.0021313318768631253
397,2021-08-20,0.0003614011958042767
398,2021-08-23,0.0053836118646991265
399,2021-08-24,0.004186956494031134
400,2021-08-25,0.004271629291372879
401,2021-08-26,-0.0022907605058593156
402,2021-08-27,0.005845864187672837
403,2021-08-30,0.0016805837481660847
404,2021-08-31,0.0036533760874707397
405,2021-09-01,-0.005387811088534145
406,2021-09-02,0.009296649518177921
407,2021-09-03,-0.0039016366072320225
408,2021-09-06,0.003961028502480077
409,2021-09-07,0.00932412070277827
410,2021-09-08,0.003172129409050445
411,2021-09-09,0.005442691370295078
412,2021-09-10,-0.00038958641427425507
413,2021-09-13,0.0023069932493747685
414,2021-09-14,-0.004879063746515214
415,2021-09-15,0.0037719235620285356
416,2021-09-16,-0.011281335013296794
417,2021-09-17,-0.0017715694485593595
418,2021-09-22,0.010064572082907028
419,2021-09-23,-0.000632027476212376
420,2021-09-24,-0.007409081066832379
421,2021-09-27,-0.01574472962316556
422,2021-09-28,0.002805498442627957
423,2021-09-29,-0.009364812216225838
424,2021-09-30,0.004874702050458688
425,2021-10-08,-0.006993839344039582
426,2021-10-11,-0.0008743531301630591
427,2021-10-12,-0.008355715563340457
428,2021-10-13,0.001711704731651227
429,2021-10-14,0.002695475635561414
430,2021-10-15,0.0019999600578590416
431,2021-10-18,0.0029059455532506034
432,2021-10-19,0.004203467278746763
433,2021-10-20,0.0025921093122284323
434,2021-10-21,-0.0020659515854544305
435,2021-10-22,-0.0044675243708909825
436,2021-10-25,0.006016422844705154
437,2021-10-26,-0.001240288275619576
438,2021-10-27,-0.0031481319104040757
439,2021-10-28,-0.005438387243794452
440,2021-10-29,0.004768087792908293
441,2021-11-01,0.003959240229691423
442,2021-11-02,-0.005403635172752553
443,2021-11-03,0.003057977218462776
444,2021-11-04,0.0029704093351671334
445,2021-11-05,-0.005629670503925557
446,2021-11-08,0.0028879356790288383
447,2021-11-09,0.003129045874730532
448,2021-11-10,4.8853119908892455e-05
449,2021-11-11,0.005011038400081306
450,2021-11-12,0.0026352657681638528
451,2021-11-15,-0.00475524475524475
452,2021-11-16,-0.0026879247211225358
453,2021-11-17,0.004304446655960891
454,2021-11-18,-0.0016979651191463855
455,2021-11-19,0.006094904261521691
456,2021-11-22,0.005381615205158928
457,2021-11-23,0.0010636002627637403
458,2021-11-24,-0.00028312941356393675
459,2021-11-25,-0.0020177520793193864
460,2021-11-26,0.00022304575208667926
461,2021-11-29,0.006407540775259481
462,2021-11-30,2.9644766078686242e-05
463,2021-12-01,0.0023229099839649635
464,2021-12-02,-0.0018244685881457373
465,2021-12-03,0.004702283858335726
466,2021-12-06,-0.004710143682407221
467,2021-12-07,-0.004647481934899357
468,2021-12-08,0.005368258100397907
469,2021-12-09,0.001472044828963681
470,2021-12-10,0.0014171546987449398
471,2021-12-13,0.0012882017874140284
472,2021-12-14,-0.00041694047577614545
473,2021-12-15,-0.0003690057072882479
474,2021-12-16,0.003916512121193583
475,2021-12-17,-0.0045021258526547194
476,2021-12-20,-0.006556259025382867
477,2021-12-21,0.005841105344507702
478,2021-12-22,0.0008600384995720491
479,2021-12-23,0.002119050627076437
480,2021-12-24,-0.0039165884352531126
481,2021-12-27,0.00023242828418415675
482,2021-12-28,0.0003453003117313375
483,2021-12-29,-0.0019210324826624847
484,2021-12-30,0.0044604001239267384
485,2021-12-31,0.002619830330905145
486,2022-01-04,-0.002262202496630462
487,2022-01-05,-0.008322480858568597
488,2022-01-06,0.0029137371505301543
489,2022-01-07,-0.003937371296264777
490,2022-01-10,0.002090868110882214
491,2022-01-11,-0.0036167526867305795
492,2022-01-12,0.002559707350574036
493,2022-01-13,-0.00737570799244805
494,2022-01-14,0.0012527784533417974
495,2022-01-17,0.005424736348261878
496,2022-01-18,2.094052263338613e-06
497,2022-01-19,-0.0018032368522158601
498,2022-01-20,-0.00442428560343674
499,2022-01-21,-0.004375449532486194
500,2022-01-24,0.0026095069949583958
501,2022-01-25,-0.015764786236970918
502,2022-01-26,0.0014935477702726822
503,2022-01-27,-0.013123406632888936
504,2022-01-28,-0.008262557165366476
505,2022-02-07,0.0009024688970540809
506,2022-02-08,0.004708974918747816
507,2022-02-09,0.007826341811133888
508,2022-02-10,-4.8970701633214765e-05
509,2022-02-11,-0.004924465950666773
510,2022-02-14,-0.0011851761243323838
511,2022-02-15,0.004417172445045356
512,2022-02-16,-0.0005298408116157851
513,2022-02-17,0.0003295618453098795
514,2022-02-18,0.0074062938021480455
515,2022-02-21,0.0017527109398191964
516,2022-02-22,-0.003106860880367854
517,2022-02-23,0.007483624086854487
518,2022-02-24,-0.0070840999274196965
519,2022-02-25,0.0010121048919381672
520,2022-02-28,0.001594469776686588
521,2022-03-01,0.0003943923519900858
522,2022-03-02,0.0016149110851954884
523,2022-03-03,-0.0030107851950469484
524,2022-03-04,-0.0014676033889897458
525,2022-03-07,-0.010503589853315273
526,2022-03-08,-0.01687171791227682
527,2022-03-09,-0.010792379837804482
528,2022-03-10,-0.0007764888219099332
529,2022-03-11,0.01021586415881015
530,2022-03-14,-0.007506972553955864
531,2022-03-15,-0.025124576912453775
532,2022-03-16,0.007146730883905974
533,2022-03-17,0.002710148498219374
534,2022-03-18,0.00657621784019653
535,2022-03-21,0.0014473010748454033
536,2022-03-22,0.0011581300176120822
537,2022-03-23,0.002333467278584971
538,2022-03-24,-0.0021116641722551993
539,2022-03-25,-0.006220397227099612
540,2022-03-28,0.004248245880416182
541,2022-03-29,-0.0029029184655432793
542,2022-03-30,0.008369255968638405
543,2022-03-31,-0.002848796237760213
544,2022-04-01,0.005937295270789828
545,2022-04-06,-0.00047720388398361536
546,2022-04-07,-0.007989859208826972
547,2022-04-08,-0.0002473633317591972
548,2022-04-11,-0.01407220949140405
549,2022-04-12,0.00882882259862445
550,2022-04-13,-0.004147784704024493
551,2022-04-14,0.004291585181736639
552,2022-04-15,-0.0019211056098421022
553,2022-04-18,0.004504884425900147
554,2022-04-19,0.0020493623292335184
555,2022-04-20,-0.010456214549661856
556,2022-04-21,-0.014879091878541986
557,2022-04-22,0.0011151635209871304
558,2022-04-25,-0.025999196452783445
559,2022-04-26,-0.013219887144545833
560,2022-04-27,0.02430372068006336
561,2022-04-28,0.0018358868738711127
562,2022-04-29,0.015242436733379555
563,2022-05-05,0.006566836590201059
564,2022-05-06,0.0002507921526327219
565,2022-05-09,0.005021055460980277
566,2022-05-10,0.014033177428940813
567,2022-05-11,0.0035320609518811933
568,2022-05-12,0.0031037512248202254
569,2022-05-13,0.002722684075238838
570,2022-05-16,-0.004226519432016302
571,2022-05-17,0.002276357758657834
572,2022-05-18,-0.0015603068947998289
573,2022-05-19,0.011224356359674734
574,2022-05-20,0.006405567106547254
575,2022-05-23,0.0020651942953941074
576,2022-05-24,-0.018489335769309886
577,2022-05-25,0.0088921650203531
578,2022-05-26,0.005402399233306659
579,2022-05-27,-0.0018111451834619736
580,2022-05-30,0.002073168778196246
581,2022-05-31,0.007175799996824488
582,2022-06-01,0.001237493133118219
583,2022-06-02,0.006441731758706223
584,2022-06-06,0.008767188948206274
585,2022-06-07,-8.082016301603294e-07
586,2022-06-08,0.0026502101543281705
587,2022-06-09,-0.0062439112949632105
588,2022-06-10,0.012707325781427534
589,2022-06-13,0.0036104163530527905
590,2022-06-14,0.00916203740555542
591,2022-06-15,-0.0011414732902428754
592,2022-06-16,0.00020196198484724291
593,2022-06-17,0.007635865035108426
594,2022-06-20,0.0005516129542114205
595,2022-06-21,-0.00379627102073984
596,2022-06-22,-0.008209324123054815
597,2022-06-23,0.009087516596649798
598,2022-06-24,0.004848084158638451
599,2022-06-27,0.0007324634353940786
600,2022-06-28,0.0068848881699331305
601,2022-06-29,-0.008158886277402124
602,2022-06-30,0.005364003772794281
603,2022-07-01,-0.0009472981056365429
604,2022-07-04,0.006019339615366851
605,2022-07-05,-0.0018333744667348361
606,2022-07-06,-0.005459586893582623
607,2022-07-07,0.0029982747097315643
608,2022-07-08,-0.0057324806155217385
609,2022-07-11,-0.005375950589418522
610,2022-07-12,-0.006083112515287446
611,2022-07-13,0.0023834328629097944
612,2022-07-14,0.002781247265292487
613,2022-07-15,-0.006642899279283909
614,2022-07-18,0.0076833066474250875
615,2022-07-19,0.0013331173372423271
616,2022-07-20,0.004521412661365703
617,2022-07-21,-0.004116046304932537
618,2022-07-22,-0.005092755537452224
619,2022-07-25,-0.005256881598040968
620,2022-07-26,0.005479323225874838
621,2022-07-27,0.0024236495000728117
622,2022-07-28,-0.0010307299141425871
623,2022-07-29,-0.004933351145358038
624,2022-08-01,0.0042592914893280496
625,2022-08-02,-0.009520323695821578
626,2022-08-03,-0.0038476146171944284
627,2022-08-04,-0.0001428661879567228
628,2022-08-05,0.007635390997421713
629,2022-08-08,0.00448781696696649
630,2022-08-09,0.002163472555189031
631,2022-08-10,-0.00073892774076988
632,2022-08-11,0.007026427687847054
633,2022-08-12,-0.00033162177057995736
634,2022-08-15,0.0028867115537730887
635,2022-08-16,0.0014273599262698028
636,2022-08-17,0.0015616866215512754
637,2022-08-18,-0.0009698706890560201
638,2022-08-19,-0.005995082632611029
639,2022-08-22,0.007105948178079709
640,2022-08-23,0.0004819530625679947
641,2022-08-24,-0.014590831867925936
642,2022-08-25,0.0015492038549513925
643,2022-08-26,-0.0025899781859067524
644,2022-08-29,0.007745253038215239
645,2022-08-30,-0.0018776532272214174
646,2022-08-31,-0.008842846262963588
647,2022-09-01,-0.002159598568736596
648,2022-09-02,0.0011502084294893018
649,2022-09-05,0.00283365611385228
650,2022-09-06,0.007452326089706529
651,2022-09-07,0.0025112257438422965
652,2022-09-08,-0.0021737937353698373
653,2022-09-09,0.003261369330422741
654,2022-09-13,-0.0027257013694987056
655,2022-09-14,0.0028119025709855126
656,2022-09-15,-0.01393659314269567
657,2022-09-16,-0.011366504177348021
658,2022-09-19,-0.002926394969736982
659,2022-09-20,0.0007516189199697856
660,2022-09-21,0.002976931923128201
661,2022-09-22,0.002334511369717209
662,2022-09-23,-0.006030043896289324
663,2022-09-26,-0.0030271551095047366
664,2022-09-27,0.00821724173166661
665,2022-09-28,-0.01203212104555217
666,2022-09-29,-0.004432025458920352
667,2022-09-30,-0.004363920855255239
668,2022-10-10,-0.00827419215764254
669,2022-10-11,0.003710606259915534
670,2022-10-12,0.012180881172717413
671,2022-10-13,0.0035008605851979597
672,2022-10-14,0.009001461111627234
673,2022-10-17,0.005282428613684202
674,2022-10-18,0.00038287123592822993
675,2022-10-19,-0.004091868620003129
676,2022-10-20,0.0004523920439543529
677,2022-10-21,-0.00019553393772621112
678,2022-10-24,-0.006037702773769901
679,2022-10-25,0.000490889566892167
680,2022-10-26,0.008487943607359182
681,2022-10-27,-0.0012795948173059963
682,2022-10-28,-0.012048233945228425
683,2022-10-31,0.005369544649109801
684,2022-11-01,0.010798478311170359
685,2022-11-02,0.006051100981679006
686,2022-11-03,0.004372246410126933
687,2022-11-04,0.011306892051539282
688,2022-11-07,0.0006655994264602309
689,2022-11-08,-0.00045868756695983904
690,2022-11-09,-0.0016074875809146969
691,2022-11-10,0.000363039610742693
692,2022-11-11,-0.006844444803973489
693,2022-11-14,-0.000870436929998238
694,2022-11-15,0.00900134207122284
695,2022-11-16,-0.0027856138235884953
696,2022-11-17,0.0027838934184953455
697,2022-11-18,-0.0017283715740918802
698,2022-11-21,0.003403464092602737
699,2022-11-22,-0.004288189759711842
700,2022-11-23,0.00010875013389348597
701,2022-11-24,-0.0005332061695138886
702,2022-11-25,-0.0005967336425623296
703,2022-11-28,0.004598042493112839
704,2022-11-29,0.0075494860350445794
705,2022-11-30,-5.035361230323923e-05
706,2022-12-01,-0.0020318792907216437
707,2022-12-02,-0.0008026936812374487
708,2022-12-05,0.0010582181024555112
709,2022-12-06,0.0007032513088287896
710,2022-12-07,0.00048056532543787366
711,2022-12-08,-0.0010399307574054785
712,2022-12-09,0.0005259292831123557
713,2022-12-12,-0.0021425010436889754
714,2022-12-13,-0.0026133567948905885
715,2022-12-14,-0.0021311386860596985
716,2022-12-15,0.0009645669291338762
717,2022-12-16,7.410566809550377e-05
718,2022-12-19,-0.010204770674018456
719,2022-12-20,-0.0034754421864430633
720,2022-12-21,-0.0028511459593982733
721,2022-12-22,-0.007612404458571369
722,2022-12-23,0.0009899872343751832
723,2022-12-26,0.006388898696471811
724,2022-12-27,0.0023766520967929976
725,2022-12-28,-0.0006273675453221627
726,2022-12-29,0.0011502956071697801
727,2022-12-30,-0.000920803253902297
728,2023-01-03,0.00798395592957867
729,2023-01-04,-5.039916135829115e-06
730,2023-01-05,0.004262358081521186
731,2023-01-06,0.000719814196400233
732,2023-01-09,0.0009628435205271942
733,2023-01-10,0.0003026559298235048
734,2023-01-11,-0.0028914384242987026
735,2023-01-12,-0.00060392844237139
736,2023-01-13,0.0022136521786605347
737,2023-01-16,0.004696152303919072
738,2023-01-17,0.00023731138434093606
