,date,factor
242,2020-12-31,0.6147321292948883
243,2021-01-04,0.998644341928698
244,2021-01-05,1.2150458900189838
245,2021-01-06,1.1568563165652246
246,2021-01-07,1.1872858875749583
247,2021-01-08,1.2575064651085543
248,2021-01-11,0.8545730317625264
249,2021-01-12,1.1793957193899656
250,2021-01-13,0.9887269438209464
251,2021-01-14,0.7801569797825443
252,2021-01-15,0.702289579416211
253,2021-01-18,1.0356561169903034
254,2021-01-19,0.8873433581858384
255,2021-01-20,1.1016046244478657
256,2021-01-21,1.4610816051247948
257,2021-01-22,1.5170353260244855
258,2021-01-25,1.536961802464447
259,2021-01-26,1.0474043392546202
260,2021-01-27,1.1337214329510725
261,2021-01-28,0.6282751040974435
262,2021-01-29,0.4380518838020722
263,2021-02-01,0.5607327529101575
264,2021-02-02,0.7438066756024486
265,2021-02-03,0.5702359173650807
266,2021-02-04,0.38413588881232075
267,2021-02-05,0.20249138304010555
268,2021-02-08,0.368182048381085
269,2021-02-09,0.7402931078223035
270,2021-02-10,0.9700974929095945
271,2021-02-18,1.322900677721956
272,2021-02-19,1.7235290205153415
273,2021-02-22,1.486050630902048
274,2021-02-23,1.3571367921161834
275,2021-02-24,0.9625774922039217
276,2021-02-25,0.8241317865556865
277,2021-02-26,0.42283848283243286
278,2021-03-01,0.7801022308178689
279,2021-03-02,0.6025493019802732
280,2021-03-03,0.8967002354469209
281,2021-03-04,0.5061778796688129
282,2021-03-05,0.5075627544269503
283,2021-03-08,0.1859120755672176
284,2021-03-09,0.021794272675514918
285,2021-03-10,0.0036078310319075
286,2021-03-11,0.12229184524180103
287,2021-03-12,0.1335064519327334
288,2021-03-15,0.0738098657698216
289,2021-03-16,0.09747680756606017
290,2021-03-17,0.13656250594686056
291,2021-03-18,0.21362866270720243
292,2021-03-19,0.10993655534022725
293,2021-03-22,0.27275098782415186
294,2021-03-23,0.125234573257445
295,2021-03-24,0.04193351600563517
296,2021-03-25,0.054416874077202415
297,2021-03-26,0.17326342892651617
298,2021-03-29,0.17771396492397545
299,2021-03-30,0.2211291242756887
300,2021-03-31,0.17474179912295534
301,2021-04-01,0.2805405274276918
302,2021-04-02,0.31109626790159334
303,2021-04-06,0.34670583833826335
304,2021-04-07,0.3567326131518749
305,2021-04-08,0.3756990482686272
306,2021-04-09,0.3241745881839446
307,2021-04-12,0.12547872607243746
308,2021-04-13,0.10292075534105564
309,2021-04-14,0.2054088286821256
310,2021-04-15,0.20327761511211365
311,2021-04-16,0.33033450474003323
312,2021-04-19,0.5518483225365949
313,2021-04-20,0.5587805466231266
314,2021-04-21,0.5318607102187742
315,2021-04-22,0.604400236383836
316,2021-04-23,0.6556281556063166
317,2021-04-26,0.5894461446196857
318,2021-04-27,0.5975953006224586
319,2021-04-28,0.7350165417846979
320,2021-04-29,0.7385035079958684
321,2021-04-30,0.7135173707651623
322,2021-05-06,0.7219744316167879
323,2021-05-07,0.5748378322466744
324,2021-05-10,0.670922805916591
325,2021-05-11,0.6042020001933276
326,2021-05-12,0.7865809693368161
327,2021-05-13,0.5462066759310812
328,2021-05-14,0.8285326766354802
329,2021-05-17,1.024012518510003
330,2021-05-18,1.105751547653602
331,2021-05-19,1.0362383990985233
332,2021-05-20,0.8908231899698741
333,2021-05-21,0.8093502657263039
334,2021-05-24,0.8641746076889077
335,2021-05-25,1.1609622193959335
336,2021-05-26,1.190324646900027
337,2021-05-27,1.4428400864877433
338,2021-05-28,1.351711065421884
339,2021-05-31,1.636533818226752
340,2021-06-01,1.6787500780615672
341,2021-06-02,1.380924731380169
342,2021-06-03,1.3085704831055573
343,2021-06-04,1.4166439226063008
344,2021-06-07,1.5432924954176883
345,2021-06-08,1.3566501951498675
346,2021-06-09,1.3859879371800776
347,2021-06-10,1.7338247328761527
348,2021-06-11,1.521152490495305
349,2021-06-15,1.2237079741643606
350,2021-06-16,0.8291677615764363
351,2021-06-17,1.0134712021261063
352,2021-06-18,1.1791885277414729
353,2021-06-21,1.392335010266923
354,2021-06-22,1.538078091458575
355,2021-06-23,1.7805173191675712
356,2021-06-24,1.588392974505367
357,2021-06-25,1.8784424201363885
358,2021-06-28,1.945057481030626
359,2021-06-29,1.6016346365370455
360,2021-06-30,1.8079120921288514
361,2021-07-01,1.3470234282513802
362,2021-07-02,1.0862514615795664
363,2021-07-05,1.3060238031537792
364,2021-07-06,1.2910856359843053
365,2021-07-07,1.5360039822403468
366,2021-07-08,1.4517707472927364
367,2021-07-09,1.715508910947338
368,2021-07-12,2.24693028257109
369,2021-07-13,2.5718892774237028
370,2021-07-14,2.1728516482605533
371,2021-07-15,2.349393600058627
372,2021-07-16,2.285740290252131
373,2021-07-19,2.0632080834326914
374,2021-07-20,2.1117917291739055
375,2021-07-21,2.5829285725891022
376,2021-07-22,2.8217671058772145
377,2021-07-23,2.5394626167342556
378,2021-07-26,1.8552850339970695
379,2021-07-27,1.150412411477059
380,2021-07-28,0.7804780182460387
381,2021-07-29,1.3071591986011866
382,2021-07-30,1.3362783353872498
383,2021-08-02,1.8282668306452805
384,2021-08-03,1.5389369795447327
385,2021-08-04,2.119507262550769
386,2021-08-05,1.9964968954679982
387,2021-08-06,2.12803996207695
388,2021-08-09,2.3403817483044707
389,2021-08-10,2.554218014869727
390,2021-08-11,2.8664624155535674
391,2021-08-12,2.9769714954910493
392,2021-08-13,2.906661310476308
393,2021-08-16,2.652096736750741
394,2021-08-17,1.7579493103975488
395,2021-08-18,1.9833365395196743
396,2021-08-19,2.0002704003531724
397,2021-08-20,1.8458775468454938
398,2021-08-23,2.3967539298889373
399,2021-08-24,2.7697940273596977
400,2021-08-25,3.137601648354441
401,2021-08-26,2.8878648694880815
402,2021-08-27,3.2532980221911294
403,2021-08-30,3.5334867732742303
404,2021-08-31,3.6907022750271805
405,2021-09-01,3.229293678680895
406,2021-09-02,3.9758452510174878
407,2021-09-03,3.72799445611234
408,2021-09-06,4.233013041580329
409,2021-09-07,5.291368909698652
410,2021-09-08,5.582041999699214
411,2021-09-09,6.115111407863093
412,2021-09-10,5.927737995781306
413,2021-09-13,6.178863970471508
414,2021-09-14,5.3152010385448225
415,2021-09-15,5.5197963567132895
416,2021-09-16,4.336038994340475
417,2021-09-17,3.92530542034525
418,2021-09-22,4.2790972382375845
419,2021-09-23,4.575854145809059
420,2021-09-24,3.678950705106848
421,2021-09-27,2.4106352889067924
422,2021-09-28,2.54172160681079
423,2021-09-29,1.6091192210005827
424,2021-09-30,2.02380302730706
425,2021-10-08,1.9511836590463936
426,2021-10-11,1.9336655814788353
427,2021-10-12,1.3283121769685486
428,2021-10-13,1.4376554864181315
429,2021-10-14,1.5393908440680997
430,2021-10-15,1.5970474679040316
431,2021-10-18,1.7792911817356787
432,2021-10-19,2.0092258696962833
433,2021-10-20,1.9878663061151902
434,2021-10-21,1.8786526857006938
435,2021-10-22,1.5504367520572209
436,2021-10-25,1.882472254617577
437,2021-10-26,1.8630005213335081
438,2021-10-27,1.6141972472963806
439,2021-10-28,1.2151799214914154
440,2021-10-29,1.4892158189058395
441,2021-11-01,1.6404227838284597
442,2021-11-02,1.3241010605641967
443,2021-11-03,1.4456431545577575
444,2021-11-04,1.6703358600032572
445,2021-11-05,1.3271334919059856
446,2021-11-08,1.4579090250941962
447,2021-11-09,1.6778347205785609
448,2021-11-10,1.5854919762655477
449,2021-11-11,1.825558796904573
450,2021-11-12,1.9820930238356536
451,2021-11-15,1.7067984519186603
452,2021-11-16,1.4784474455590044
453,2021-11-17,1.715202062357269
454,2021-11-18,1.6202927768091049
455,2021-11-19,1.9883601217114417
456,2021-11-22,2.390056510083673
457,2021-11-23,2.4045351811131863
458,2021-11-24,2.360097373598913
459,2021-11-25,2.2309118561736456
460,2021-11-26,2.1490778255509215
461,2021-11-29,2.1442588113163157
462,2021-11-30,2.2795963317842016
463,2021-12-01,2.3632605703697673
464,2021-12-02,2.137086321780063
465,2021-12-03,2.4777397215171875
466,2021-12-06,2.1559907731802626
467,2021-12-07,1.9845620727177387
468,2021-12-08,2.434491187416548
469,2021-12-09,2.5047787055017467
470,2021-12-10,2.417042749854005
471,2021-12-13,2.6370368457643445
472,2021-12-14,2.468445538846613
473,2021-12-15,2.40100850172779
474,2021-12-16,2.7262453273955867
475,2021-12-17,2.3660853513346067
476,2021-12-20,1.8029113947662614
477,2021-12-21,2.1495889451588504
478,2021-12-22,2.2634898795527856
479,2021-12-23,2.4174587250344923
480,2021-12-24,2.1204180872713168
481,2021-12-27,2.0790388842082104
482,2021-12-28,2.1270256315549028
483,2021-12-29,1.9401872792719288
484,2021-12-30,2.21723577349805
485,2021-12-31,2.4363735548147534
486,2022-01-04,2.3950023559450284
487,2022-01-05,1.779001774444839
488,2022-01-06,1.7997248093600844
489,2022-01-07,1.567266088046228
490,2022-01-10,1.62195186346408
491,2022-01-11,1.3955635560436057
492,2022-01-12,1.627975157600162
493,2022-01-13,1.2454373196590485
494,2022-01-14,1.1820417590585242
495,2022-01-17,1.4542523781755756
496,2022-01-18,1.4672680081728884
497,2022-01-19,1.2957460773589482
498,2022-01-20,1.0773581791451445
499,2022-01-21,0.826800991193799
500,2022-01-24,0.8313472807503963
501,2022-01-25,0.2896717284262839
502,2022-01-26,0.3583810575628891
503,2022-01-27,0.10109854547904379
504,2022-01-28,0.0769157063086787
505,2022-02-07,0.18453869050970567
506,2022-02-08,0.2843508953911876
507,2022-02-09,0.47995980056726933
508,2022-02-10,0.4729979644023461
509,2022-02-11,0.28612906175022107
510,2022-02-14,0.20767033983896876
511,2022-02-15,0.31144797134158386
512,2022-02-16,0.3318849332486527
513,2022-02-17,0.32510565017597876
514,2022-02-18,0.45582818899525523
515,2022-02-21,0.5262437518578991
516,2022-02-22,0.35142754280752103
517,2022-02-23,0.5717180618870079
518,2022-02-24,0.3125129758256399
519,2022-02-25,0.4168362540316235
520,2022-02-28,0.4885893488810075
521,2022-03-01,0.5346452060621538
522,2022-03-02,0.5358899205213352
523,2022-03-03,0.4981872567904468
524,2022-03-04,0.3787676498455106
525,2022-03-07,0.1464507894779441
526,2022-03-08,0.00017476843936298136
527,2022-03-09,0.03491561998228471
528,2022-03-10,0.00011057259815445745
529,2022-03-11,0.00721795519268398
530,2022-03-14,0.025014813526635458
531,2022-03-15,0.5432882128349279
532,2022-03-16,0.1824025964187109
533,2022-03-17,0.06085708818541222
534,2022-03-18,0.020077504028514687
535,2022-03-21,0.00965434593827512
536,2022-03-22,0.009902379528585234
537,2022-03-23,0.001189238213481934
538,2022-03-24,0.0149285464289436
539,2022-03-25,0.06026661078934332
540,2022-03-28,0.048738728833333286
541,2022-03-29,0.07277970369374356
542,2022-03-30,0.004353351867692355
543,2022-03-31,0.023192814780290786
544,2022-04-01,0.007658283810682824
545,2022-04-06,0.009968805840061157
546,2022-04-07,0.10321361622936408
547,2022-04-08,0.1003634996017919
548,2022-04-11,0.4029095094424565
549,2022-04-12,0.2255400208642759
550,2022-04-13,0.3719129833754669
551,2022-04-14,0.22490084486476797
552,2022-04-15,0.3195317716935592
553,2022-04-18,0.31275080572869984
554,2022-04-19,0.27914036547111193
555,2022-04-20,0.5634119219649136
556,2022-04-21,1.1525961259683346
557,2022-04-22,1.2153431400895425
558,2022-04-25,2.9187230053697095
559,2022-04-26,3.700341775426369
560,2022-04-27,2.513266810966138
561,2022-04-28,2.5924939426566733
562,2022-04-29,1.5997408272903195
563,2022-05-05,1.3599082437205723
564,2022-05-06,1.8598406534336136
565,2022-05-09,1.657871581638306
566,2022-05-10,1.327032931733812
567,2022-05-11,1.1491667611904846
568,2022-05-12,1.1265311633135262
569,2022-05-13,0.9448787598257099
570,2022-05-16,0.9598161323790606
571,2022-05-17,0.877814972172855
572,2022-05-18,0.9332801008976604
573,2022-05-19,0.8060924196026626
574,2022-05-20,0.5595821746500059
575,2022-05-23,0.4732874475397916
576,2022-05-24,1.0936134821058292
577,2022-05-25,0.780189211203896
578,2022-05-26,0.5962579781987926
579,2022-05-27,0.6242661254920876
580,2022-05-30,0.5169149525296023
581,2022-05-31,0.3384791578070406
582,2022-06-01,0.34266100918545606
583,2022-06-02,0.24509769564991674
584,2022-06-06,0.09988909622812847
585,2022-06-07,0.10060440966319156
586,2022-06-08,0.07054837105244577
587,2022-06-09,0.16679517733494903
588,2022-06-10,0.05210953505171504
589,2022-06-13,0.05699029475326457
590,2022-06-14,0.028723611050888057
591,2022-06-15,0.03733830004295614
592,2022-06-16,0.03491841503459647
593,2022-06-17,0.01035454326325965
594,2022-06-20,0.006150089284399716
595,2022-06-21,0.02775045997491938
596,2022-06-22,0.10729529545243947
597,2022-06-23,0.0161727889622833
598,2022-06-24,0.00021712902684575103
599,2022-06-27,0.002570418889053391
600,2022-06-28,0.04242757159945789
601,2022-06-29,2.680780916482081e-05
602,2022-06-30,0.01623651618267189
603,2022-07-01,0.010295569335084367
604,2022-07-04,0.05865824004046174
605,2022-07-05,0.04957723577118624
606,2022-07-06,0.00454849083305543
607,2022-07-07,0.015589411632086736
608,2022-07-08,0.0019071536883029107
609,2022-07-11,0.009789552081821005
610,2022-07-12,0.05233355870981964
611,2022-07-13,0.0336189055621512
612,2022-07-14,0.015961193466760403
613,2022-07-15,0.09201284884573717
614,2022-07-18,0.01191804079442361
615,2022-07-19,0.004881284323245033
616,2022-07-20,0.0031640672253836887
617,2022-07-21,0.0024956543096965917
618,2022-07-22,0.02180817598338982
619,2022-07-25,0.06039577613318929
620,2022-07-26,0.013501436034652698
621,2022-07-27,0.00564702506943474
622,2022-07-28,0.0023199822586205945
623,2022-07-29,0.019459630978808533
624,2022-08-01,0.002455078998650134
625,2022-08-02,0.12214275221905338
626,2022-08-03,0.18194618331331214
627,2022-08-04,0.13529446961650465
628,2022-08-05,0.03165112069174968
629,2022-08-08,0.007838640160691296
630,2022-08-09,0.0032703425918028713
631,2022-08-10,0.008129238168123625
632,2022-08-11,0.011994232337064861
633,2022-08-12,0.006069692532065406
634,2022-08-15,0.013288094078917909
635,2022-08-16,0.02351759833097359
636,2022-08-17,0.04062392103598194
637,2022-08-18,0.02534923438067637
638,2022-08-19,0.0007449977283378947
639,2022-08-22,0.02748634501676521
640,2022-08-23,0.023995522550909875
641,2022-08-24,0.024579008036905253
642,2022-08-25,0.008332552389298826
643,2022-08-26,0.017679925020304074
644,2022-08-29,0.01258880885882095
645,2022-08-30,0.023768605776371403
646,2022-08-31,0.14283896776782998
647,2022-09-01,0.18273240503418897
648,2022-09-02,0.15059716219627542
649,2022-09-05,0.10922158302263361
650,2022-09-06,0.020270728562594018
651,2022-09-07,0.01563045994922342
652,2022-09-08,0.030617999301581447
653,2022-09-09,0.0096260661800628
654,2022-09-13,0.016044389768018325
655,2022-09-14,0.045761984487346336
656,2022-09-15,0.211577288906393
657,2022-09-16,0.5257514936113297
658,2022-09-19,0.6333957766568209
659,2022-09-20,0.5136263862491676
660,2022-09-21,0.4633351753461524
661,2022-09-22,0.49272180490432516
662,2022-09-23,0.6946638092797249
663,2022-09-26,0.9541317738349663
664,2022-09-27,0.6055073026919454
665,2022-09-28,1.0780346102717229
666,2022-09-29,1.0662165407017201
667,2022-09-30,1.2795622117954042
668,2022-10-10,1.6000084785332493
669,2022-10-11,1.3877168298035463
670,2022-10-12,0.884632288306188
671,2022-10-13,0.8502603526169196
672,2022-10-14,0.45258045105893785
673,2022-10-17,0.358629188089582
674,2022-10-18,0.31742529966480026
675,2022-10-19,0.4518616820570837
676,2022-10-20,0.5082853471757603
677,2022-10-21,0.4874973945447479
678,2022-10-24,0.6427476550536065
679,2022-10-25,0.7189235446435598
680,2022-10-26,0.44855351488475537
681,2022-10-27,0.4678527003699279
682,2022-10-28,0.9971193866784839
683,2022-10-31,0.9083693456721984
684,2022-11-01,0.5162394844430607
685,2022-11-02,0.3831990304655594
686,2022-11-03,0.3847600052758115
687,2022-11-04,0.1452943168509829
688,2022-11-07,0.13467464956058006
689,2022-11-08,0.14376859250416454
690,2022-11-09,0.16186753275045757
691,2022-11-10,0.20832689847555508
692,2022-11-11,0.13721905578829433
693,2022-11-14,0.14905718460468337
694,2022-11-15,0.03939985052874175
695,2022-11-16,0.06516223827891889
696,2022-11-17,0.05370941452389711
697,2022-11-18,0.07643050501790719
698,2022-11-21,0.07820790148131694
699,2022-11-22,0.1540607267665969
700,2022-11-23,0.16762564077248604
701,2022-11-24,0.1609722957586956
702,2022-11-25,0.2094022524402254
703,2022-11-28,0.26482570641948594
704,2022-11-29,0.10419921826728261
705,2022-11-30,0.11294935843991812
706,2022-12-01,0.08005396239107204
707,2022-12-02,0.09902467998387242
708,2022-12-05,0.053432078448363715
709,2022-12-06,0.056562642972757024
710,2022-12-07,0.06273492581907374
711,2022-12-08,0.07934925942514577
712,2022-12-09,0.07333600846701795
713,2022-12-12,0.11363435857660065
714,2022-12-13,0.1565489057846639
715,2022-12-14,0.19378502885331114
716,2022-12-15,0.18497854471031278
717,2022-12-16,0.23166579054423198
718,2022-12-19,0.5232429086173208
719,2022-12-20,0.6830766980103342
720,2022-12-21,0.7792211040697815
721,2022-12-22,1.0006451709937392
722,2022-12-23,1.0544201183523538
723,2022-12-26,0.7803926477134697
724,2022-12-27,0.6511348204787474
725,2022-12-28,0.7189573653513888
726,2022-12-29,0.7314895054265356
727,2022-12-30,0.7084206295072899
728,2023-01-03,0.4596205375028823
729,2023-01-04,0.4670633793089549
730,2023-01-05,0.33566585584134984
731,2023-01-06,0.3302005128501938
732,2023-01-09,0.27624256684437476
733,2023-01-10,0.2604593819119284
734,2023-01-11,0.3259032938238282
735,2023-01-12,0.3230181690072409
736,2023-01-13,0.24211410262779257
737,2023-01-16,0.13625730690063764
738,2023-01-17,0.12765184215704797
739,2023-01-18,0.10452575290334258
740,2023-01-19,0.052123551201413716
741,2023-01-20,0.02064003062687047
742,2023-01-30,0.007449781042312887
743,2023-01-31,0.005745725237345084
744,2023-02-01,0.0038702485116012043
745,2023-02-02,0.0048688499944475536
746,2023-02-03,0.000489647769200903
747,2023-02-06,0.002742924786363389
748,2023-02-07,0.0006486316926159087
749,2023-02-08,0.012937162569503604
750,2023-02-09,0.001766400767102736
751,2023-02-10,2.8369015773422708e-05
752,2023-02-13,0.00900791597742353
753,2023-02-14,0.014170239681327062
754,2023-02-15,0.009156897384999302
755,2023-02-16,0.005796398309078226
756,2023-02-17,0.02904157760821533
757,2023-02-20,0.0007119640146944632
758,2023-02-21,0.008915128948938226
759,2023-02-22,0.00627266952522118
760,2023-02-23,0.0027410993139323986
761,2023-02-24,0.0002860672866402673
762,2023-02-27,0.0019593927046685925
763,2023-02-28,0.0022435443535084552
764,2023-03-01,0.016527771987499017
765,2023-03-02,0.008499374746052255
766,2023-03-03,0.011424190837720272
767,2023-03-06,0.01339917717355433
768,2023-03-07,0.007543466671641701
769,2023-03-08,0.0030618120082544133
770,2023-03-09,0.00701643771657554
771,2023-03-10,0.05381567954393136
772,2023-03-13,0.025097498248583053
773,2023-03-14,0.06768056668674755
774,2023-03-15,0.038177897821115914
775,2023-03-16,0.1217646093578732
776,2023-03-17,0.07343868160492935
777,2023-03-20,0.09779480203705707
778,2023-03-21,0.030960591188935387
779,2023-03-22,0.012407539602484087
780,2023-03-23,0.002030170284939038
781,2023-03-24,0.0013719505996039165
782,2023-03-27,0.001173291275024356
783,2023-03-28,0.008578442524697864
784,2023-03-29,0.016456469026294128
785,2023-03-30,0.006545294649188634
786,2023-03-31,0.0003312046350578802
787,2023-04-03,0.023994268175878783
788,2023-04-04,0.021235094241876723
