,date,factor
64,2020-04-10,-0.02151588654783476
65,2020-04-13,-0.0014034927228572757
66,2020-04-14,0.01743742302838297
67,2020-04-15,-0.0043974345343719004
68,2020-04-16,0.013452960612466773
69,2020-04-17,-0.00684506154702179
70,2020-04-20,0.009694184954988744
71,2020-04-21,-0.002750766043353473
72,2020-04-22,0.015504853574694557
73,2020-04-23,-0.008337997311792628
74,2020-04-24,-0.014493730335108833
75,2020-04-27,-0.0025150088650073045
76,2020-04-28,-0.007675357183370692
77,2020-04-29,0.004429316614371335
78,2020-04-30,0.017487169482283498
79,2020-05-06,0.02420780170915461
80,2020-05-07,-0.0015596333436678348
81,2020-05-08,0.005978582023705631
82,2020-05-11,-0.0059717373371657315
83,2020-05-12,0.003341655746708341
84,2020-05-13,0.007320435367454755
85,2020-05-14,-0.004721745397091785
86,2020-05-15,-0.0004029740263350677
87,2020-05-18,-0.007980743242724351
88,2020-05-19,0.005938780402107479
89,2020-05-20,-0.010030225262739086
90,2020-05-21,-0.015004346651566426
91,2020-05-22,-0.01739585223918532
92,2020-05-25,-0.0013852643568078224
93,2020-05-26,0.014701063548753647
94,2020-05-27,-0.010570621377312408
95,2020-05-28,-0.001137164519230826
96,2020-05-29,0.010556155112340001
97,2020-06-01,0.022367049384393673
98,2020-06-02,-0.005181971494792572
99,2020-06-03,-0.002041949399042167
100,2020-06-04,-0.0022550427831480447
101,2020-06-05,4.65508505461286e-05
102,2020-06-08,-0.0076972385664497555
103,2020-06-09,0.005046238010112753
104,2020-06-10,0.0006377539875373195
105,2020-06-11,-0.00527136932211549
106,2020-06-12,0.019451154863406456
107,2020-06-15,-0.0027222761021636443
108,2020-06-16,0.0109529578745453
109,2020-06-17,0.0046714071445637636
110,2020-06-18,-0.0006328214896304212
111,2020-06-19,0.009325986947391101
112,2020-06-22,-0.0016859827345615515
113,2020-06-23,0.003662584159314123
114,2020-06-24,-0.0033541367046110255
115,2020-06-29,-0.0020837494212914602
116,2020-06-30,0.012760931259211752
117,2020-07-01,-0.00045043399651457954
118,2020-07-02,0.015924548067713894
119,2020-07-03,0.01021641555065356
120,2020-07-06,0.03290115424532024
121,2020-07-07,0.0018386712782728258
122,2020-07-08,0.02423310732010981
123,2020-07-09,0.023039861489163715
124,2020-07-10,0.00181548791054925
125,2020-07-13,0.027757517501039622
126,2020-07-14,-0.013027803188970906
127,2020-07-15,-0.026279787367601486
128,2020-07-16,-0.04974359739175976
129,2020-07-17,0.002771549532036825
130,2020-07-20,0.016646568404936748
131,2020-07-21,0.0025553241277151634
132,2020-07-22,0.010098105826155529
133,2020-07-23,0.008805910884623755
134,2020-07-24,-0.04676194362203117
135,2020-07-27,-0.0009283261519174696
136,2020-07-28,0.002200650378806599
137,2020-07-29,0.029410228304916977
138,2020-07-30,-0.005705926749834799
139,2020-07-31,0.012276265759970114
140,2020-08-03,0.015621824738441715
141,2020-08-04,-0.009033815394119946
142,2020-08-05,0.011307122270709917
143,2020-08-06,-0.0014803742455864188
144,2020-08-07,-0.008101490317026753
145,2020-08-10,0.008772549400468828
146,2020-08-11,-0.01904530797412868
147,2020-08-12,-0.007874374798506336
148,2020-08-13,4.425781551764753e-05
149,2020-08-14,0.012298349773473922
150,2020-08-17,0.014638352835634779
151,2020-08-18,0.006174204311823281
152,2020-08-19,-0.01729855179064589
153,2020-08-20,-0.004270652233052941
154,2020-08-21,0.002266283091963385
155,2020-08-24,0.0032434257776137116
156,2020-08-25,-0.006826650194385043
157,2020-08-26,-0.018908711535687562
158,2020-08-27,0.00619811650078358
159,2020-08-28,0.017991740760211677
160,2020-08-31,-0.007598044279372641
161,2020-09-01,0.006472020994368693
162,2020-09-02,-0.001209529093211124
163,2020-09-03,-0.0079014565612952
164,2020-09-04,0.011043473647015266
165,2020-09-07,-0.0215434125700202
166,2020-09-08,0.004813023016656391
167,2020-09-09,-0.01657107721830141
168,2020-09-10,-0.026755856051147553
169,2020-09-11,0.016320751732088957
170,2020-09-14,0.0001385652203514516
171,2020-09-15,0.005783865932272987
172,2020-09-16,-0.004033504874753621
173,2020-09-17,0.00335885167849607
174,2020-09-18,0.015841718008218195
175,2020-09-21,-0.007150958964852498
176,2020-09-22,-0.005235811149804066
177,2020-09-23,0.0015265015321051373
178,2020-09-24,-0.01731225069316131
179,2020-09-25,-0.005565789567330452
180,2020-09-28,-0.012313673352952172
181,2020-09-29,0.003502805179482322
182,2020-09-30,-0.008461476383848313
183,2020-10-09,0.009148399565682867
184,2020-10-12,0.020557883245830237
185,2020-10-13,0.0019189875593362063
186,2020-10-14,-0.006046183423796403
187,2020-10-15,-0.007868295507835327
188,2020-10-16,-0.004355316994763093
189,2020-10-19,-0.016881637321206195
190,2020-10-20,0.011504305698501534
191,2020-10-21,-0.011925439932558821
192,2020-10-22,-0.0023179818331121333
193,2020-10-23,-0.015768449881644567
194,2020-10-26,0.0030669506776766025
195,2020-10-27,0.005459038233893301
196,2020-10-28,0.003891648465237185
197,2020-10-29,0.013889358110307018
198,2020-10-30,-0.026074580406422004
199,2020-11-02,0.0038605332157245352
200,2020-11-03,0.01072900289581137
201,2020-11-04,-0.0019998724696285042
202,2020-11-05,0.009072863679873524
203,2020-11-06,-0.010253148056991483
204,2020-11-09,0.013200192609556464
205,2020-11-10,-0.009578820726285365
206,2020-11-11,-0.009763748047178514
207,2020-11-12,0.0016512741697182751
208,2020-11-13,0.0003980516139947906
209,2020-11-16,0.010650864394545968
210,2020-11-17,-0.006892777635523942
211,2020-11-18,0.0011929503736762073
212,2020-11-19,0.005125839914497887
213,2020-11-20,0.010674882120723424
214,2020-11-23,0.005734066381723537
215,2020-11-24,0.000376893935079015
216,2020-11-25,-0.021635423719758167
217,2020-11-26,-0.002453454987197813
218,2020-11-27,0.002242890248223189
219,2020-11-30,-0.006232770504431285
220,2020-12-01,0.018653849586915676
221,2020-12-02,-0.00046298670750154273
222,2020-12-03,0.0005435517043719215
223,2020-12-04,0.0060043187937914525
224,2020-12-07,-0.006409308657374347
225,2020-12-08,-7.939096239252217e-05
226,2020-12-09,-0.019354176590675173
227,2020-12-10,0.003923765185404245
228,2020-12-11,-0.01904628065588123
229,2020-12-14,0.008212224850735346
230,2020-12-15,0.00247369825590708
231,2020-12-16,-0.0052416814338571765
232,2020-12-17,0.013375041216754978
233,2020-12-18,-0.002894762251479753
234,2020-12-21,0.015170917208417452
235,2020-12-22,-0.019460423015964498
236,2020-12-23,0.008318157960044828
237,2020-12-24,-0.016503886748833702
238,2020-12-25,0.014036089159031604
239,2020-12-28,-0.00627383673507418
240,2020-12-29,-0.006573666883727992
241,2020-12-30,0.011680182846251247
242,2020-12-31,0.013304470452967936
243,2021-01-04,0.013539155754428614
244,2021-01-05,0.010681132570552388
245,2021-01-06,-0.0033017639132169947
246,2021-01-07,0.002211028477341724
247,2021-01-08,0.002449013221745362
248,2021-01-11,-0.015684818027006962
249,2021-01-12,0.018108234466662897
250,2021-01-13,-0.008142950534226513
251,2021-01-14,-0.004941272538709648
252,2021-01-15,-0.0014994595880650791
253,2021-01-18,0.015411824166353198
254,2021-01-19,-0.005253018004592647
255,2021-01-20,0.008875736527141694
256,2021-01-21,0.010698016869223073
257,2021-01-22,0.002707868119853978
258,2021-01-25,0.0013688184146404881
259,2021-01-26,-0.013408937795618355
260,2021-01-27,0.00450598553439111
261,2021-01-28,-0.009539072382109758
262,2021-01-29,-0.016027153936294277
263,2021-02-01,0.008583204332105944
264,2021-02-02,0.007766974978465374
265,2021-02-03,-0.009383387444965604
266,2021-02-04,-0.007380118915864219
267,2021-02-05,-0.016523338168997162
268,2021-02-08,0.01197047484231659
269,2021-02-09,0.019302835831516412
270,2021-02-10,0.007757009707608949
271,2021-02-18,-0.006445242834947437
272,2021-02-19,0.015519267436078937
273,2021-02-22,-0.011121541342146973
274,2021-02-23,0.002662172396658924
275,2021-02-24,-0.014744975926383339
276,2021-02-25,-0.015430067588229677
277,2021-02-26,-0.00021838023227225577
278,2021-03-01,0.012606016991659452
279,2021-03-02,-0.012464488051548869
280,2021-03-03,0.015244152912104727
281,2021-03-04,-0.012542093722712162
282,2021-03-05,0.012216111225012273
283,2021-03-08,-0.03105946748116725
284,2021-03-09,-0.020628909866032375
285,2021-03-10,-0.0167681606888722
286,2021-03-11,0.02270575793837885
287,2021-03-12,-0.001461394558723485
288,2021-03-15,-0.002980714909362799
289,2021-03-16,0.003099108395657836
290,2021-03-17,0.007168997958191298
291,2021-03-18,0.006824469411487116
292,2021-03-19,0.0018303725926037875
293,2021-03-22,0.015463822021848601
294,2021-03-23,-0.01417904118607949
295,2021-03-24,-0.006130094625329434
296,2021-03-25,0.0062787956309783175
297,2021-03-26,0.014008883633886427
298,2021-03-29,-0.002404803098100705
299,2021-03-30,0.0065320608012229405
300,2021-03-31,-0.0037712195493010622
301,2021-04-01,0.008312784971047671
302,2021-04-02,0.0015897915027208427
303,2021-04-06,-0.0004397513190507849
304,2021-04-07,-0.00036224865458517206
305,2021-04-08,0.0037542361946334064
306,2021-04-09,-0.0015851075789851522
307,2021-04-12,-0.015749611701211908
308,2021-04-13,-7.085346218748098e-05
309,2021-04-14,0.011305927531974942
310,2021-04-15,0.0020462380216882273
311,2021-04-16,0.008829656246415083
312,2021-04-19,0.014666755034238777
313,2021-04-20,0.0013713910714450719
314,2021-04-21,0.0037436073597934528
315,2021-04-22,0.00018464283688679464
316,2021-04-23,0.002671155297331102
317,2021-04-26,-0.005826859428420413
318,2021-04-27,0.0018119870898682154
319,2021-04-28,0.00876593112530123
320,2021-04-29,-0.0005728550048169292
321,2021-04-30,0.002371092322243065
322,2021-05-06,-0.002193498122224388
323,2021-05-07,-0.009442526617903913
324,2021-05-10,0.002252383770746855
325,2021-05-11,0.003063839577426507
326,2021-05-12,0.011916451867141948
327,2021-05-13,-0.0015409698432372863
328,2021-05-14,0.010958101961206492
329,2021-05-17,0.008587819372277478
330,2021-05-18,0.003130843005208338
331,2021-05-19,0.00034785277216492
332,2021-05-20,0.0011642654373253591
333,2021-05-21,-0.004528736432918083
334,2021-05-24,0.004332335766709293
335,2021-05-25,0.01068123855240517
336,2021-05-26,-0.000476636523905711
337,2021-05-27,0.008437372852409843
338,2021-05-28,-0.004654598471247047
339,2021-05-31,0.007075061539631927
340,2021-06-01,0.003138562880730513
341,2021-06-02,-0.008802069654250112
342,2021-06-03,-0.0018534853292757416
343,2021-06-04,0.007649012330772286
344,2021-06-07,0.0023474678693851865
345,2021-06-08,-0.006193604748471077
346,2021-06-09,0.002357510867479551
347,2021-06-10,0.01141938580823106
348,2021-06-11,-0.007069889502607087
349,2021-06-15,-0.010515287488679463
350,2021-06-16,-0.014093920019014636
351,2021-06-17,0.009395329872996584
352,2021-06-18,0.0071585914116292565
353,2021-06-21,0.008163322859977253
354,2021-06-22,0.002449661741272947
355,2021-06-23,0.0071492589564357304
356,2021-06-24,-0.005461110088055364
357,2021-06-25,0.009517645587422713
358,2021-06-28,0.0020816787601174503
359,2021-06-29,-0.009948252723421676
360,2021-06-30,0.005957624914161613
361,2021-07-01,-0.016395371233465756
362,2021-07-02,-0.006439073951100808
363,2021-07-05,0.006110111273415168
364,2021-07-06,-0.002749031124422359
365,2021-07-07,0.015236426491478626
366,2021-07-08,-0.0038732653689632626
367,2021-07-09,0.012262327290851166
368,2021-07-12,0.007545362274936868
369,2021-07-13,0.008661547580023894
370,2021-07-14,-0.007950913096000288
371,2021-07-15,0.008344963873522479
372,2021-07-16,-0.0008559364329450122
373,2021-07-19,-0.003298209553827711
374,2021-07-20,0.010206771015160522
375,2021-07-21,0.00876182523154423
376,2021-07-22,0.004320110892098155
377,2021-07-23,-0.007210103941883717
378,2021-07-26,-0.015301201844886174
379,2021-07-27,-0.02326846025431852
380,2021-07-28,-0.004244991919433412
381,2021-07-29,0.005678263204998379
382,2021-07-30,0.004082312194791742
383,2021-08-02,0.016904299494979135
384,2021-08-03,-0.0041521598586385855
385,2021-08-04,0.017062096999065118
386,2021-08-05,-0.0013171622628136439
387,2021-08-06,0.0014205479934446034
388,2021-08-09,0.00938695593094436
389,2021-08-10,0.006919225950203727
390,2021-08-11,0.006915759897124943
391,2021-08-12,0.005048521214439624
392,2021-08-13,0.0026018139790333766
393,2021-08-16,-0.0049632105120143415
394,2021-08-17,-0.02171511028609748
395,2021-08-18,0.008353467342923233
396,2021-08-19,0.004262670208234641
397,2021-08-20,0.0007228024230771504
398,2021-08-23,0.010767327754348893
399,2021-08-24,0.00837396192182975
400,2021-08-25,0.00854331054573951
401,2021-08-26,-0.00458152902571548
402,2021-08-27,0.011691861562951026
403,2021-08-30,0.003361170660721901
404,2021-08-31,0.007306784683324178
405,2021-09-01,-0.010775726445630412
406,2021-09-02,0.018593834722777428
407,2021-09-03,-0.007803312810632207
408,2021-09-06,0.007922098437039678
409,2021-09-07,0.01864878185497879
410,2021-09-08,0.006344280097729934
411,2021-09-09,0.01088549022799668
412,2021-09-10,-0.0007791728679688805
413,2021-09-13,0.0046139946843228785
414,2021-09-14,-0.009758204925733666
415,2021-09-15,0.007543882900824509
416,2021-09-16,-0.022563627272229103
417,2021-09-17,-0.0035431426037902617
418,2021-09-22,0.020129823871779064
419,2021-09-23,-0.0012640551207374151
420,2021-09-24,-0.014818433287708542
421,2021-09-27,-0.03149206167578112
422,2021-09-28,0.005611011606377187
423,2021-09-29,-0.018730171988794574
424,2021-09-30,0.009749481326138593
425,2021-10-08,-0.013987906758226273
426,2021-10-11,-0.0017487067059511732
427,2021-10-12,-0.016711820062442987
428,2021-10-13,0.003423412806761898
429,2021-10-14,0.005390964327324878
430,2021-10-15,0.003999925448744655
431,2021-10-18,0.0058119074661267724
432,2021-10-19,0.008406984072445058
433,2021-10-20,0.005184230235478277
434,2021-10-21,-0.00413190904945961
435,2021-10-22,-0.008935108186699993
436,2021-10-25,0.012032990878247983
437,2021-10-26,-0.0024805778232097316
438,2021-10-27,-0.006296284621131585
439,2021-10-28,-0.010876881720188225
440,2021-10-29,0.009536247854042855
441,2021-11-01,0.007918521835371709
442,2021-11-02,-0.01080737553549403
443,2021-11-03,0.006115973500920529
444,2021-11-04,0.0059408361430310875
445,2021-11-05,-0.011259459958257651
446,2021-11-08,0.0057758874153925
447,2021-11-09,0.0062581121737565765
448,2021-11-10,9.770623989545921e-05
449,2021-11-11,0.010022160687899129
450,2021-11-12,0.005270543737001395
451,2021-11-15,-0.00951056119630971
452,2021-11-16,-0.005375862389029788
453,2021-11-17,0.008608946481787063
454,2021-11-18,-0.0033959335018842254
455,2021-11-19,0.01218995946816622
456,2021-11-22,0.0107633343195686
457,2021-11-23,0.0021272013276566197
458,2021-11-24,-0.0005662588422587282
459,2021-11-25,-0.004035509635266408
460,2021-11-26,0.00044609151157086946
461,2021-11-29,0.012815256935974573
462,2021-11-30,5.928953217479096e-05
463,2021-12-01,0.004645828324100388
464,2021-12-02,-0.0036489412250211824
465,2021-12-03,0.009404637033874405
466,2021-12-06,-0.0094203570301909
467,2021-12-07,-0.00929503079158126
468,2021-12-08,0.010736619338251844
469,2021-12-09,0.0029440917844618495
470,2021-12-10,0.0028343112948991823
471,2021-12-13,0.002576404999978932
472,2021-12-14,-0.0008338809998727261
473,2021-12-15,-0.0007380114480736179
474,2021-12-16,0.007833064293184165
475,2021-12-17,-0.009004312542186966
476,2021-12-20,-0.013112705934097052
477,2021-12-21,0.011682343551615841
478,2021-12-22,0.0017200774232385924
479,2021-12-23,0.004238107597725488
480,2021-12-24,-0.007833216923644488
481,2021-12-27,0.0004648565767392172
482,2021-12-28,0.0006906006509100508
483,2021-12-29,-0.0038420696915437776
484,2021-12-30,0.008920859408836693
485,2021-12-31,0.005239672649349107
486,2022-01-04,-0.004524412711256146
487,2022-01-05,-0.016645346030251796
488,2022-01-06,0.005827490792632842
489,2022-01-07,-0.007874783286671258
490,2022-01-10,0.004181742315586867
491,2022-01-11,-0.007233536913962134
492,2022-01-12,0.005119425882167253
493,2022-01-13,-0.014751683491224394
494,2022-01-14,0.0025055582174700755
495,2022-01-17,0.010849579123645292
496,2022-01-18,4.188104526710434e-06
497,2022-01-19,-0.003606477613451901
498,2022-01-20,-0.008848628942423142
499,2022-01-21,-0.008750954909647252
500,2022-01-24,0.005219025836303641
501,2022-01-25,-0.03153218486246562
502,2022-01-26,0.002987097761638121
503,2022-01-27,-0.02624832019681919
504,2022-01-28,-0.016525490401834927
505,2022-02-07,0.0018049382841189203
506,2022-02-08,0.009418019451024686
507,2022-02-09,0.015653003218121787
508,2022-02-10,-9.79414033447749e-05
509,2022-02-11,-0.009849011515889482
510,2022-02-14,-0.0023703533584982076
511,2022-02-15,0.008834402347612185
512,2022-02-16,-0.0010596817223935094
513,2022-02-17,0.0006591237144824842
514,2022-02-18,0.014812858452427205
515,2022-02-21,0.0035054254691919105
516,2022-02-22,-0.006213741753676391
517,2022-02-23,0.014967527594827706
518,2022-02-24,-0.014168436869851435
519,2022-02-25,0.0020242104750474842
520,2022-02-28,0.0031889422558269154
521,2022-03-01,0.0007887847448773231
522,2022-03-02,0.0032298249781205417
523,2022-03-03,-0.006021588585025104
524,2022-03-04,-0.002935208885323368
525,2022-03-07,-0.021007952299606454
526,2022-03-08,-0.033746638115893395
527,2022-03-09,-0.021585597765802378
528,2022-03-10,-0.0015529779559347817
529,2022-03-11,0.020432439140282213
530,2022-03-14,-0.015014227152590319
531,2022-03-15,-0.05025973099633111
532,2022-03-16,0.014293705125088431
533,2022-03-17,0.005420310267019273
534,2022-03-18,0.013152625284868092
535,2022-03-21,0.0028946041707822085
536,2022-03-22,0.0023162610707979816
537,2022-03-23,0.00466694302779196
538,2022-03-24,-0.004223334621977713
539,2022-03-25,-0.012440954916561331
540,2022-03-28,0.008496542875127673
541,2022-03-29,-0.005805853239640333
542,2022-03-30,0.016738902766964343
543,2022-03-31,-0.005697607888798668
544,2022-04-01,0.011874730076808651
545,2022-04-06,-0.000954407840414298
546,2022-04-07,-0.015980058467635585
547,2022-04-08,-0.0004947266736089891
548,2022-04-11,-0.02814627698927731
549,2022-04-12,0.017658104012055184
550,2022-04-13,-0.008295616981191562
551,2022-04-14,0.00858322305815079
552,2022-04-15,-0.0038422159464427965
553,2022-04-18,0.0090098298005765
554,2022-04-19,0.004098730396540101
555,2022-04-20,-0.02091319128483595
556,2022-04-21,-0.02976038007756414
557,2022-04-22,0.0022303279665121215
558,2022-04-25,-0.05201011390664948
559,2022-04-26,-0.026441314703340095
560,2022-04-27,0.048617015086029905
561,2022-04-28,0.003671777872964633
562,2022-04-29,0.03048723466521354
563,2022-05-05,0.01313386197458387
564,2022-05-06,0.0005015843157813698
565,2022-05-09,0.010042195313783102
566,2022-05-10,0.028068197445333603
567,2022-05-11,0.007064151280026292
568,2022-05-12,0.006207522382608162
569,2022-05-13,0.005445381606057807
570,2022-05-16,-0.008453089198097627
571,2022-05-17,0.00455272338110099
572,2022-05-18,-0.0031206163220414244
573,2022-05-19,0.022449655533107547
574,2022-05-20,0.012811309436529176
575,2022-05-23,0.0041303944628769095
576,2022-05-24,-0.036982886191009354
577,2022-05-25,0.017784798802153823
578,2022-05-26,0.010804903584439461
579,2022-05-27,-0.003622294327600586
580,2022-05-30,0.004146343496767266
581,2022-05-31,0.01435184633262717
582,2022-06-01,0.002474987529626656
583,2022-06-02,0.012883641725521809
584,2022-06-06,0.01753482716894723
585,2022-06-07,-1.6164032603312306e-06
586,2022-06-08,0.00530043271807725
587,2022-06-09,-0.012487984878922555
588,2022-06-10,0.025416019648586006
589,2022-06-13,0.007220864081124869
590,2022-06-14,0.01832458756244249
591,2022-06-15,-0.002282947572016877
592,2022-06-16,0.00040392397518633727
593,2022-06-17,0.015272026893978913
594,2022-06-20,0.00110322602031831
595,2022-06-21,-0.007592578515541171
596,2022-06-22,-0.01641901709502557
597,2022-06-23,0.018175533534091994
598,2022-06-24,0.00969624428433636
599,2022-06-27,0.0014649271327673674
600,2022-06-28,0.013769993916255023
601,2022-06-29,-0.016318134646634903
602,2022-06-30,0.010728110438027624
603,2022-07-01,-0.0018945967779937006
604,2022-07-04,0.012038824630839948
605,2022-07-05,-0.0036667530417792147
606,2022-07-06,-0.010919282278700664
607,2022-07-07,0.005996567388522714
608,2022-07-08,-0.011465086818159822
609,2022-07-11,-0.0107520047603088
610,2022-07-12,-0.012166375101282942
611,2022-07-13,0.004766874752311335
612,2022-07-14,0.005562508873240166
613,2022-07-15,-0.013285993989472701
614,2022-07-18,0.015366915685684856
615,2022-07-19,0.0026662362539653095
616,2022-07-20,0.009042886944833003
617,2022-07-21,-0.008232139099261866
618,2022-07-22,-0.010185599133952922
619,2022-07-25,-0.010513860046283305
620,2022-07-26,0.01095875612414398
621,2022-07-27,0.004847308491314763
622,2022-07-28,-0.0020614605583201802
623,2022-07-29,-0.00986678233699895
624,2022-08-01,0.008518634492689543
625,2022-08-02,-0.019041222682542963
626,2022-08-03,-0.007695267208471991
627,2022-08-04,-0.0002857323778574163
628,2022-08-05,0.015271078763326808
629,2022-08-08,0.008975694192582859
630,2022-08-09,0.004326951861316148
631,2022-08-10,-0.001477855750516538
632,2022-08-11,0.01405308664891534
633,2022-08-12,-0.0006632435654728401
634,2022-08-15,0.005773439144470651
635,2022-08-16,0.002854721791235883
636,2022-08-17,0.0031233757822683762
637,2022-08-18,-0.001939741986317742
638,2022-08-19,-0.011990308914559461
639,2022-08-22,0.014212135570938013
640,2022-08-23,0.0009639061997675427
641,2022-08-24,-0.029183734851642287
642,2022-08-25,0.003098410188666269
643,2022-08-26,-0.005179967954220103
644,2022-08-29,0.015490815840617135
645,2022-08-30,-0.003755310867665343
646,2022-08-31,-0.017686153530614986
647,2022-09-01,-0.004319203852210889
648,2022-09-02,0.0023004178734473838
649,2022-09-05,0.0056673273965408685
650,2022-09-06,0.014904928109312536
651,2022-09-07,0.005022462045343975
652,2022-09-08,-0.004347594318758884
653,2022-09-09,0.006522761787427969
654,2022-09-13,-0.005451416239361939
655,2022-09-14,0.005623819964134793
656,2022-09-15,-0.0278749910859697
657,2022-09-16,-0.02273398744591644
658,2022-09-19,-0.005852806646909569
659,2022-09-20,0.0015032381230148607
660,2022-09-21,0.0059538814343091245
661,2022-09-22,0.0046690312214318595
662,2022-09-23,-0.012060233969778003
663,2022-09-26,-0.006054328712340867
664,2022-09-27,0.016434853380533507
665,2022-09-28,-0.024065403467632283
666,2022-09-29,-0.008864108956931235
667,2022-09-30,-0.008727897114916089
668,2022-10-10,-0.01654876197737225
669,2022-10-11,0.007421246580011853
670,2022-10-12,0.024362967335665116
671,2022-10-13,0.0070017497750290624
672,2022-10-14,0.018003408483633174
673,2022-10-17,0.010564955496455782
674,2022-10-18,0.0007657425092733801
675,2022-10-19,-0.008183782914963219
676,2022-10-20,0.0009047841496327495
677,2022-10-21,-0.00039106788043633743
678,2022-10-24,-0.012075552282442673
679,2022-10-25,0.0009817792126448994
680,2022-10-26,0.016976294909329833
681,2022-10-27,-0.0025591910313874484
682,2022-10-28,-0.024097633939304027
683,2022-10-31,0.010739192509847482
684,2022-11-01,0.021597796134147883
685,2022-11-02,0.012102349677298575
686,2022-11-03,0.008744548542371397
687,2022-11-04,0.022614747869506825
688,2022-11-07,0.001331199049504269
689,2022-11-08,-0.000917375198256461
690,2022-11-09,-0.003214977931016466
691,2022-11-10,0.0007260792533840043
692,2022-11-11,-0.013689103372467492
693,2022-11-14,-0.0017408742996603977
694,2022-11-15,0.018003170383532125
695,2022-11-16,-0.005571242057492487
696,2022-11-17,0.0055678012206230075
697,2022-11-18,-0.003456746590263046
698,2022-11-21,0.006806954468226251
699,2022-11-22,-0.008576432089126076
700,2022-11-23,0.0002175002686443027
701,2022-11-24,-0.0010664124400912819
702,2022-11-25,-0.0011934674267856775
703,2022-11-28,0.00919614979490798
704,2022-11-29,0.01509925893389182
705,2022-11-30,-0.00010070722469157171
706,2022-12-01,-0.004063764173911575
707,2022-12-02,-0.001605387707267854
708,2022-12-05,0.002116436994924716
709,2022-12-06,0.001406502849525459
710,2022-12-07,0.0009611307248646201
711,2022-12-08,-0.0020798622645709607
712,2022-12-09,0.0010518586632066928
713,2022-12-12,-0.004285008643893022
714,2022-12-13,-0.005226725488676379
715,2022-12-14,-0.004262283824872705
716,2022-12-15,0.0019291344565499778
717,2022-12-16,0.0001482113364623268
718,2022-12-19,-0.02041024985745297
719,2022-12-20,-0.006950912358967578
720,2022-12-21,-0.005702307370245545
721,2022-12-22,-0.015225103013338128
722,2022-12-23,0.0019799751155918036
723,2022-12-26,0.012777971252025937
724,2022-12-27,0.004753313143256484
725,2022-12-28,-0.001254735255261446
726,2022-12-29,0.0023005922290391476
727,2022-12-30,-0.001841607028291125
728,2023-01-03,0.01596825115594232
729,2023-01-04,-1.0079832271723198e-05
730,2023-01-05,0.008524767788423437
731,2023-01-06,0.0014396286414400004
732,2023-01-09,0.0019256876361355055
733,2023-01-10,0.000605311878129218
734,2023-01-11,-0.005782892964430657
735,2023-01-12,-0.0012078570315898053
736,2023-01-13,0.00442731158898378
737,2023-01-16,0.009392373654233023
738,2023-01-17,0.00047462277759164213
739,2023-01-18,0.0019151997327649323
740,2023-01-19,0.009507802423985688
741,2023-01-20,0.0060005988102051575
742,2023-01-30,-0.007697095759215232
743,2023-01-31,0.003639857627956989
744,2023-02-01,0.010328195826321275
745,2023-02-02,-0.002063757648259201
746,2023-02-03,-0.0017356521713710192
747,2023-02-06,-0.001945006252419227
