,date,factor
181,2020-09-29,-0.006058282860571751
182,2020-09-30,-0.00853134919172227
183,2020-10-09,0.0028580838980065693
184,2020-10-12,-0.003121252431313337
185,2020-10-13,0.01683558430544352
186,2020-10-14,0.024079125929796774
187,2020-10-15,0.00952881773095271
188,2020-10-16,-0.0007397263065271886
189,2020-10-19,-0.005115228713416187
190,2020-10-20,-0.005045778755473407
191,2020-10-21,-0.009190192034212785
192,2020-10-22,0.003612638979385352
193,2020-10-23,-0.00646574662233057
194,2020-10-26,-0.005713866531012357
195,2020-10-27,-0.013373157480604192
196,2020-10-28,-0.004230936360750448
197,2020-10-29,-0.0006165288320083562
198,2020-10-30,0.0025064483944294835
199,2020-11-02,0.0018177894067328282
200,2020-11-03,-0.01560755857549978
201,2020-11-04,-0.0012596625846654774
202,2020-11-05,0.010516138973089895
203,2020-11-06,0.0025542221984675706
204,2020-11-09,0.013482393493081446
205,2020-11-10,-0.0009061923501594293
206,2020-11-11,0.012381500242909738
207,2020-11-12,-0.0008223000127554059
208,2020-11-13,-0.008659534988570528
209,2020-11-16,-0.0006357995547912054
210,2020-11-17,-0.001150723050299618
211,2020-11-18,0.008121615470230381
212,2020-11-19,-0.002575721837638767
213,2020-11-20,-0.0004091890329451786
214,2020-11-23,0.0019332800699825015
215,2020-11-24,0.007153845262704905
216,2020-11-25,0.007561097706469511
217,2020-11-26,0.0029021677393679113
218,2020-11-27,-0.011983669130627206
219,2020-11-30,-0.005814715296112993
220,2020-12-01,-0.00015631538602356443
221,2020-12-02,-0.0033486890996865526
222,2020-12-03,0.009949975643918307
223,2020-12-04,0.004271784447395177
224,2020-12-07,0.002121212743897871
225,2020-12-08,0.003191148797082377
226,2020-12-09,-0.0029857023714114916
227,2020-12-10,-0.001134998402793741
228,2020-12-11,-0.012789422397574413
229,2020-12-14,-0.002925634880879713
230,2020-12-15,-0.013192085633059847
231,2020-12-16,0.0011906846037010865
232,2020-12-17,0.0010798072353779276
233,2020-12-18,-0.002954203125531407
234,2020-12-21,0.007015196562070614
235,2020-12-22,0.0004850105011708905
236,2020-12-23,0.01144646441023589
237,2020-12-24,-0.012084492753437814
238,2020-12-25,0.0023205721908059473
239,2020-12-28,-0.010521016841913422
240,2020-12-29,0.004659035444928961
241,2020-12-30,-0.00221040585680754
242,2020-12-31,-0.005661897996862564
243,2021-01-04,0.005806341551378935
244,2021-01-05,0.012299190196756626
245,2021-01-06,0.01597432914649488
246,2021-01-07,0.011246701590977182
247,2021-01-08,0.0029316229564848584
248,2021-01-11,0.002094255863843486
249,2021-01-12,0.0026880285740453758
250,2021-01-13,-0.009293817983236252
251,2021-01-14,0.005517491361686666
252,2021-01-15,-0.0026675235779229922
253,2021-01-18,-0.006754306391020037
254,2021-01-19,-0.004714130750498313
255,2021-01-20,0.008167188218960675
256,2021-01-21,-0.0009460480344607447
257,2021-01-22,0.005601617793246305
258,2021-01-25,0.010426135733686337
259,2021-01-26,0.005306212795494147
260,2021-01-27,0.0027415643076711405
261,2021-01-28,-0.009854089547568279
262,2021-01-29,-0.0012165355766686758
263,2021-02-01,-0.015025020137468204
264,2021-02-02,-0.012562002231499392
265,2021-02-03,0.0006217223912550196
266,2021-02-04,0.0065129007365634095
267,2021-02-05,-0.003463016379422257
268,2021-02-08,-0.008666035689881113
269,2021-02-09,-0.01267431936154928
270,2021-02-10,0.004860740605233005
271,2021-02-18,0.015558801190747928
272,2021-02-19,0.012111894619279084
273,2021-02-22,0.01300380898885578
274,2021-02-23,0.013082328371874397
275,2021-02-24,0.0006838447364554412
276,2021-02-25,-0.0020961527746941044
277,2021-02-26,-0.01004499301546069
278,2021-03-01,-0.007430432877782778
279,2021-03-02,-0.016777627215555313
280,2021-03-03,0.006950115735529394
281,2021-03-04,-0.003229547153779322
282,2021-03-05,0.008122117382420413
283,2021-03-08,-0.009667497613314424
284,2021-03-09,-0.0031781836857227574
285,2021-03-10,-0.017010338381609813
286,2021-03-11,-0.02252150237348971
287,2021-03-12,-0.012399456605969306
288,2021-03-15,0.013229546257788272
289,2021-03-16,0.005150049680983315
290,2021-03-17,-0.0037297688957043107
291,2021-03-18,0.0012159942992902018
292,2021-03-19,0.003715100794616788
293,2021-03-22,0.00649091957975223
294,2021-03-23,-0.005281609949818744
295,2021-03-24,0.009112467000990776
296,2021-03-25,-0.006471739259252374
297,2021-03-26,-0.010706985259506752
298,2021-03-29,-0.0016985091613985759
299,2021-03-30,0.009875895081396635
300,2021-03-31,0.003537005113130931
301,2021-04-01,0.003933844806869757
302,2021-04-02,-0.0015692924645840378
303,2021-04-06,0.005728462439517301
304,2021-04-07,0.003494477599790713
305,2021-04-08,0.002936174386286794
306,2021-04-09,0.001524929011234022
307,2021-04-12,0.0014411759188153184
308,2021-04-13,-0.0017970184251367982
309,2021-04-14,-0.012507480716342556
310,2021-04-15,-0.005934680265943015
311,2021-04-16,0.005456236295149353
312,2021-04-19,0.0016935766402674801
313,2021-04-20,0.007333350594947774
314,2021-04-21,0.011380223511379128
315,2021-04-22,0.0042630728272516905
316,2021-04-23,0.0006590878528491828
317,2021-04-26,0.0028395559359086775
318,2021-04-27,0.002758424912984836
319,2021-04-28,-0.0010789749786148661
320,2021-04-29,5.6810669466500485e-06
321,2021-04-30,0.004409062848429457
322,2021-05-06,0.001779997668576172
323,2021-05-07,2.288485418056041e-05
324,2021-05-10,0.0003834692224877756
325,2021-05-11,-0.0044440062974651084
326,2021-05-12,0.0016557443007485517
327,2021-05-13,-0.001463929095745442
328,2021-05-14,0.005139213779401075
329,2021-05-17,-0.005594778278510404
330,2021-05-18,0.006808767728916365
331,2021-05-19,0.007535500331286471
332,2021-05-20,0.004838466755138882
333,2021-05-21,0.00034889963675688307
334,2021-05-24,-0.00333632092392655
335,2021-05-25,-0.0032844956021911287
336,2021-05-26,0.0004011554165366249
337,2021-05-27,0.007439370761572306
338,2021-05-28,0.003556594448543393
339,2021-05-31,0.006718215983426035
340,2021-06-01,0.0009571382672319828
341,2021-06-02,0.005992946574219005
342,2021-06-03,0.0032808792434035894
343,2021-06-04,-0.004031086626858027
344,2021-06-07,-0.002805426390224852
345,2021-06-08,0.0012521079672058733
346,2021-06-09,0.0030626987272057704
347,2021-06-10,-0.002208614432332112
348,2021-06-11,-5.525421679308806e-05
349,2021-06-15,0.006546812354969234
350,2021-06-16,-0.0010310108053541711
351,2021-06-17,-0.006106804389229836
352,2021-06-18,-0.011723511863888092
353,2021-06-21,0.00039851436793192363
354,2021-06-22,0.00401625740768452
355,2021-06-23,0.006080919462059242
356,2021-06-24,0.005299338527054331
357,2021-06-25,0.006543481388428418
358,2021-06-28,-0.0005112364200030584
359,2021-06-29,0.005010047443521515
360,2021-06-30,0.0032875678404753472
361,2021-07-01,-0.004179643146912326
362,2021-07-02,0.0021341631168461106
363,2021-07-05,-0.007363723548738932
364,2021-07-06,-0.008329662571089358
365,2021-07-07,0.0016406084402955656
366,2021-07-08,0.0004348640234486112
367,2021-07-09,0.005104239646772868
368,2021-07-12,0.0006064221022459293
369,2021-07-13,0.005218078288605099
370,2021-07-14,0.01052527798788816
371,2021-07-15,0.008941199847606995
372,2021-07-16,-0.0013639899021473667
373,2021-07-19,0.00229970760755549
374,2021-07-20,0.00034925028021071114
375,2021-07-21,-0.0027860458098132312
376,2021-07-22,-0.00017237586674490046
377,2021-07-23,0.006634879983925757
378,2021-07-26,0.006027600813387934
379,2021-07-27,-0.0005586978234894957
380,2021-07-28,-0.009755695031573808
381,2021-07-29,-0.017233248386618882
382,2021-07-30,-0.016237808676011767
383,2021-08-02,0.006202151331510919
384,2021-08-03,0.003044881562511037
385,2021-08-04,0.010270978380013673
386,2021-08-05,-0.0006624357857134555
387,2021-08-06,0.009509300128108578
388,2021-08-09,0.0022719734723608553
389,2021-08-10,0.0032392353811196983
390,2021-08-11,0.004624417808628323
391,2021-08-12,0.005070525008257221
392,2021-08-13,0.0063167635866658856
393,2021-08-16,0.0043692991452779495
394,2021-08-17,0.0015099913484242222
395,2021-08-18,-0.001998189545169282
396,2021-08-19,-0.013392141357934761
397,2021-08-20,-0.0019713915317449704
398,2021-08-23,-0.0005014062148731568
399,2021-08-24,-0.00244057264336206
400,2021-08-25,0.007270805661960367
401,2021-08-26,0.008026138141227435
402,2021-08-27,0.008022942252377874
403,2021-08-30,0.001151768213647486
404,2021-08-31,0.004984241761070152
405,2021-09-01,0.005435706894559189
406,2021-09-02,0.004409401927290446
407,2021-09-03,-0.002103541498810202
408,2021-09-06,0.00666434475799349
409,2021-09-07,0.0011755245498132894
410,2021-09-08,0.005498896461675784
411,2021-09-09,0.010951448384112439
412,2021-09-10,0.007643846150971356
413,2021-09-13,0.007665244026279439
414,2021-09-14,0.0033947391066373456
415,2021-09-15,0.003895155259449723
416,2021-09-16,-0.0025463046300959746
417,2021-09-17,0.0006433748180327825
418,2021-09-22,-0.00742973224026322
419,2021-09-23,-0.006690380611912516
420,2021-09-24,-0.00022526498812602824
421,2021-09-27,0.0024209441916109853
422,2021-09-28,-0.005783720880653931
423,2021-09-29,-0.016146759631515906
424,2021-09-30,-0.006050358187467353
425,2021-10-08,-0.016838223109697736
426,2021-10-11,-0.0008054962511110375
427,2021-10-12,-0.0014996786490169
428,2021-10-13,-0.0007352342624571406
429,2021-10-14,-0.01097949043396973
430,2021-10-15,-0.0024439762718415636
431,2021-10-18,0.0009222431370314865
432,2021-10-19,0.0015909585129438852
433,2021-10-20,0.0040332254807697865
434,2021-10-21,0.005610024217912013
435,2021-10-22,0.0023801125753593055
436,2021-10-25,-0.00037057385538119547
437,2021-10-26,-0.005539538952607614
438,2021-10-27,0.003407000506898683
439,2021-10-28,0.001295801642713812
440,2021-10-29,-0.0033975399076648927
441,2021-11-01,-0.009145497972488315
442,2021-11-02,0.0016777984735281137
443,2021-11-03,0.0035151071326904315
444,2021-11-04,-0.004298820305399076
445,2021-11-05,0.0007544219809325625
446,2021-11-08,0.004525769877139041
447,2021-11-09,-0.004315115041055861
448,2021-11-10,0.0009219622260623339
449,2021-11-11,0.004483298280284487
450,2021-11-12,0.0004935941458796833
451,2021-11-15,0.00452057044938492
452,2021-11-16,0.0046104194184444225
453,2021-11-17,-0.0021095408071740707
454,2021-11-18,-0.004758160918218124
455,2021-11-19,0.0022368364362037596
456,2021-11-22,-0.0005509567460677545
457,2021-11-23,0.005925920884102709
458,2021-11-24,0.00840822967878374
459,2021-11-25,0.004252464265480427
460,2021-11-26,0.00172719933334875
461,2021-11-29,-0.0006235769115381373
462,2021-11-30,-0.0011699515402270322
463,2021-12-01,-0.0004112575886736636
464,2021-12-02,0.0018441634812980112
465,2021-12-03,0.0021447415854733975
466,2021-12-06,-0.0018137497088996923
467,2021-12-07,0.0039048889770452178
468,2021-12-08,-0.0022362745774291426
469,2021-12-09,-0.0032204907998352184
470,2021-12-10,0.004816023674148795
471,2021-12-13,0.0032427308168241353
472,2021-12-14,0.0007220327515646829
473,2021-12-15,0.003298849960641448
474,2021-12-16,-0.00023446037182850432
475,2021-12-17,-0.0006607926223107796
476,2021-12-20,0.0037947405176943505
477,2021-12-21,-0.002317048033839697
478,2021-12-22,-0.008766959462475299
479,2021-12-23,0.0011078514722449029
480,2021-12-24,0.002074229703714181
481,2021-12-27,0.0031550586738031683
482,2021-12-28,-0.002188121578122093
483,2021-12-29,-0.0013444519200369598
484,2021-12-30,0.00019397837863266432
485,2021-12-31,-0.00242895268268839
486,2022-01-04,0.0029627528750886256
487,2022-01-05,0.00434162013864281
488,2022-01-06,0.0017696528163604341
489,2022-01-07,-0.0075025821984375796
490,2022-01-10,-0.0030129828878333598
491,2022-01-11,-0.005238563456213541
492,2022-01-12,-0.0013895343770826685
493,2022-01-13,-0.004668564688104837
494,2022-01-14,0.002178850509718444
495,2022-01-17,-0.006124829068440363
496,2022-01-18,-0.003947045772907387
497,2022-01-19,0.003709487265480149
498,2022-01-20,0.001957369320741975
499,2022-01-21,-0.0022343526197907693
500,2022-01-24,-0.005531603650098305
501,2022-01-25,-0.008671765349346217
502,2022-01-26,-0.0036583694444587422
503,2022-01-27,-0.021651359519230695
504,2022-01-28,-0.005598674568622286
505,2022-02-07,-0.018854720326920926
506,2022-02-08,-0.009831198709797206
507,2022-02-09,0.005321234012477305
508,2022-02-10,0.00793895323776006
509,2022-02-11,0.01190212069921337
510,2022-02-14,0.0045278968541566655
511,2022-02-15,-0.0064804897317820576
512,2022-02-16,-0.007031639636776887
513,2022-02-17,0.0030663895800895347
514,2022-02-18,0.0021892254258872867
515,2022-02-21,0.000593175955222236
516,2022-02-22,0.006029965569052109
517,2022-02-23,0.005129898379104603
518,2022-02-24,-0.004995163062488928
519,2022-02-25,0.006845760895725306
520,2022-02-28,-0.007862887804487073
521,2022-03-01,0.0017007721649928698
522,2022-03-02,0.00352120843131587
523,2022-03-03,0.0031790512092992884
524,2022-03-04,0.0014220578856196653
525,2022-03-07,-0.0007128020894686671
526,2022-03-08,-0.00507490768408303
527,2022-03-09,-0.015208078418698534
528,2022-03-10,-0.028978680412384605
529,2022-03-11,-0.024091342668668858
530,2022-03-14,0.0032131542625997156
531,2022-03-15,0.00708683581750158
532,2022-03-16,-0.013307648467453248
533,2022-03-17,-0.046131382645446806
534,2022-03-18,0.008237921455604535
535,2022-03-21,0.014761550788691125
536,2022-03-22,0.011720189398936043
537,2022-03-23,0.006751359655178035
538,2022-03-24,0.0022176470846844154
539,2022-03-25,0.004961905596330141
540,2022-03-28,-0.003992878745112449
541,2022-03-29,-0.009560703951455807
542,2022-03-30,-0.0015302189731301041
543,2022-03-31,-0.0038290377446852375
544,2022-04-01,0.012062460033904543
545,2022-04-06,-0.0015442217690750937
546,2022-04-07,0.00371808136759455
547,2022-04-08,0.00045309701109985667
548,2022-04-11,-0.014614545030756432
549,2022-04-12,-0.004481723588177999
550,2022-04-13,-0.02384425748330976
551,2022-04-14,0.00392271601336347
552,2022-04-15,-0.008307363737763751
553,2022-04-18,0.006882584904820632
554,2022-04-19,-0.004248863046631968
555,2022-04-20,-0.0009120484247020499
556,2022-04-21,0.0018250322947270803
557,2022-04-22,-0.015331223232868396
558,2022-04-25,-0.02861456355959824
559,2022-04-26,-0.010103363517089292
560,2022-04-27,-0.05006311824727128
561,2022-04-28,-0.02885861813786228
562,2022-04-29,0.018205404746648668
563,2022-05-05,0.002468049437572617
564,2022-05-06,0.025964088285432396
565,2022-05-09,0.014169782021754784
566,2022-05-10,-0.01133979378119676
567,2022-05-11,0.0026127282315986378
568,2022-05-12,0.010626902806126992
569,2022-05-13,0.008661685862277224
570,2022-05-16,0.0030154717867869607
571,2022-05-17,0.007305093297979681
572,2022-05-18,0.001345098266366307
573,2022-05-19,0.003418153380437161
574,2022-05-20,-0.0013208792820318394
575,2022-05-23,0.004554424809921187
576,2022-05-24,0.012058247114699938
577,2022-05-25,0.007754384372100631
578,2022-05-26,-0.024465358643904977
579,2022-05-27,0.005317422394094606
580,2022-05-30,0.009490075637682338
581,2022-05-31,0.0013626952864669306
582,2022-06-01,0.005465592116612683
583,2022-06-02,0.011286626577382108
584,2022-06-06,0.0030865373736137514
585,2022-06-07,0.007231672221370999
586,2022-06-08,0.014426570678898187
587,2022-06-09,0.0044717460848548996
588,2022-06-10,0.004903961698863313
589,2022-06-13,-0.00822311107727991
590,2022-06-14,0.009605396096301178
591,2022-06-15,0.002375386588644446
592,2022-06-16,0.005361490719783646
593,2022-06-17,0.00017913539471692275
594,2022-06-20,0.00048089200422651857
595,2022-06-21,0.005713800753913034
596,2022-06-22,0.0034014353313889245
597,2022-06-23,-0.004616696577370405
598,2022-06-24,-0.012353254548578718
599,2022-06-27,0.009290240614015843
600,2022-06-28,0.010221191778740035
601,2022-06-29,0.007573903107848778
602,2022-06-30,0.012119486146874081
603,2022-07-01,-0.008812606721265936
604,2022-07-04,0.005285740388076832
605,2022-07-05,0.00022606569398320175
606,2022-07-06,0.008621205645757968
607,2022-07-07,0.0019170720154146892
608,2022-07-08,-0.008784213203524516
609,2022-07-11,0.0004797948405155239
610,2022-07-12,-0.004889029238480447
611,2022-07-13,-0.010777614898060506
612,2022-07-14,-0.012170543151180269
613,2022-07-15,-0.0010545437685571812
614,2022-07-18,0.003302478722805091
615,2022-07-19,-0.010556362147623233
616,2022-07-20,0.009221300590928294
617,2022-07-21,0.005520353012922641
618,2022-07-22,0.009715986233356233
619,2022-07-25,-0.0032949949614859975
620,2022-07-26,-0.007344160373907727
621,2022-07-27,-0.00886354867408734
622,2022-07-28,0.005445814015061501
623,2022-07-29,0.004378326193604565
624,2022-08-01,0.0031696332388513326
625,2022-08-02,-0.004729108078375788
626,2022-08-03,0.0041242879326350845
627,2022-08-04,-0.018187863217917766
628,2022-08-05,-0.011022685242775054
629,2022-08-08,0.0004248879949795281
630,2022-08-09,0.012406472072646224
631,2022-08-10,0.009669924316357381
632,2022-08-11,0.005191479210568062
633,2022-08-12,-0.0003080674769382341
634,2022-08-15,0.012150810317729466
635,2022-08-16,0.002284006451407805
636,2022-08-17,0.003092443692139568
637,2022-08-18,0.0033706965458897287
638,2022-08-19,0.004054853987868867
639,2022-08-22,-0.001048230651816695
640,2022-08-23,-0.008344774914812447
641,2022-08-24,0.005438929193140041
642,2022-08-25,0.0012447342072139378
643,2022-08-26,-0.01886193714979001
644,2022-08-29,-0.0022123367327644416
645,2022-08-30,-0.0034124959877033234
646,2022-08-31,0.00015586255184452114
647,2022-09-01,-0.002603602968331842
648,2022-09-02,-0.015393224620455115
649,2022-09-05,-0.008195730763500109
650,2022-09-06,-1.3908507058957298e-05
651,2022-09-07,0.0037068771989989813
652,2022-09-08,0.013057130139534578
653,2022-09-09,0.005356463396100963
654,2022-09-13,-0.001341585510715504
655,2022-09-14,0.004362230131180311
656,2022-09-15,-0.00033293718379745485
657,2022-09-16,-0.005607799415635384
658,2022-09-19,-0.01792811405406347
659,2022-09-20,-0.023718450709974803
660,2022-09-21,-0.011944136141357475
661,2022-09-22,0.0018936894489236522
662,2022-09-23,0.0029311256949835496
663,2022-09-26,-0.0006253803143696501
664,2022-09-27,-0.009275804705824342
665,2022-09-28,-0.012749388037638809
666,2022-09-29,0.010024856564230689
667,2022-09-30,-0.01531801984866199
668,2022-10-10,-0.0038952895661381604
669,2022-10-11,-0.0081504040947884
670,2022-10-12,-0.011884447460662528
671,2022-10-13,0.0028767677460646013
672,2022-10-14,0.01709740308488783
673,2022-10-17,0.006011191169397634
674,2022-10-18,0.01849236781545116
675,2022-10-19,0.01034572403387557
676,2022-10-20,0.005423544098531963
677,2022-10-21,-0.005727957047781729
678,2022-10-24,-0.004502467093750795
679,2022-10-25,-0.0003700372265544871
680,2022-10-26,-0.007252279391019911
681,2022-10-27,-0.005331726717265894
682,2022-10-28,0.010490402977962887
683,2022-10-31,0.0020810501426637984
684,2022-11-01,-0.02133750217243069
685,2022-11-02,-0.0027729427476987922
686,2022-11-03,0.015099778973986844
687,2022-11-04,0.011004041094963668
688,2022-11-07,0.0031522633955525237
689,2022-11-08,0.016511832691195494
690,2022-11-09,0.006022883996395834
691,2022-11-10,0.001093306560102647
692,2022-11-11,-0.001174871886552964
693,2022-11-14,-0.00392378144310257
694,2022-11-15,0.0043504492993466926
695,2022-11-16,0.000321376838883225
696,2022-11-17,0.01196132363085134
697,2022-11-18,0.00026600969153811604
698,2022-11-21,0.0015805725941397952
699,2022-11-22,-0.0023345819841651405
700,2022-11-23,-0.0009583261414025657
701,2022-11-24,-0.007582394509407564
702,2022-11-25,-0.003484806612346958
703,2022-11-28,-0.0005816509063745201
704,2022-11-29,-0.003869991331136191
705,2022-11-30,-0.004950469757218912
706,2022-12-01,0.010788184889523933
707,2022-12-02,0.002522721578118947
708,2022-12-05,0.0041564082273399805
709,2022-12-06,-0.0007025200820329758
710,2022-12-07,0.005023172383898711
711,2022-12-08,0.0011798718050552992
712,2022-12-09,-0.0004166045842275423
713,2022-12-12,-0.002109069564696142
714,2022-12-13,3.156840424622942e-07
715,2022-12-14,-0.004215836907304649
716,2022-12-15,-0.005092997056868498
717,2022-12-16,-0.004481450810461141
718,2022-12-19,-0.000759008033318409
719,2022-12-20,-0.0035720692643526064
720,2022-12-21,-0.01719169677328125
721,2022-12-22,-0.012033597457925538
722,2022-12-23,-0.007313090798191979
723,2022-12-26,-0.010183881803813577
724,2022-12-27,-0.0047144540832171344
725,2022-12-28,0.008317283115768959
726,2022-12-29,0.007396097905488119
727,2022-12-30,-0.0006943545606237223
728,2023-01-03,-0.0007577246712173746
729,2023-01-04,0.0006324495690552823
730,2023-01-05,0.010964321029755197
731,2023-01-06,0.0028092833937147788
732,2023-01-09,0.007593253024692714
733,2023-01-10,0.002540516909519397
734,2023-01-11,0.003914567576954298
735,2023-01-12,0.0021373449977009074
736,2023-01-13,-0.0033199360251447985
737,2023-01-16,-0.000858028429775004
738,2023-01-17,0.00464267929530493
739,2023-01-18,0.009191628299909382
740,2023-01-19,0.003583562618592495
741,2023-01-20,0.0032483126089672965
742,2023-01-30,0.006912042734111168
743,2023-01-31,0.007376018376227478
744,2023-02-01,0.005863981335771484
