,date,factor
817,2023-02-20,6.857600212097168
818,2023-02-21,6.854100227355957
819,2023-02-22,6.872499942779541
820,2023-02-23,6.891300201416016
821,2023-02-24,6.9070000648498535
822,2023-02-27,6.954999923706055
823,2023-02-28,6.943900108337402
824,2023-03-01,6.932300090789795
825,2023-03-02,6.868000030517578
826,2023-03-03,6.91379976272583
827,2023-03-06,6.906799793243408
828,2023-03-07,6.9293999671936035
829,2023-03-08,6.961400032043457
830,2023-03-09,6.950300216674805
831,2023-03-10,6.963600158691406
832,2023-03-13,6.905200004577637
833,2023-03-14,6.844600200653076
834,2023-03-15,6.870500087738037
835,2023-03-16,6.905900001525879
836,2023-03-17,6.897500038146973
837,2023-03-20,6.886099815368652
838,2023-03-21,6.877699851989746
839,2023-03-22,6.882999897003174
840,2023-03-23,6.879199981689453
841,2023-03-24,6.818399906158447
842,2023-03-27,6.867000102996826
843,2023-03-28,6.884399890899658
844,2023-03-29,6.873300075531006
845,2023-03-30,6.8856000900268555
846,2023-03-31,6.8703999519348145
847,2023-04-03,6.868000030517578
848,2023-04-04,6.877299785614014
849,2023-04-05,6.878799915313721
850,2023-04-06,6.878499984741211
851,2023-04-07,6.874899864196777
852,2023-04-10,6.86929988861084
853,2023-04-11,6.881100177764893
854,2023-04-12,6.885499954223633
855,2023-04-13,6.873700141906738
856,2023-04-14,6.867800235748291
857,2023-04-17,6.8703999519348145
858,2023-04-18,6.878799915313721
859,2023-04-19,6.874899864196777
860,2023-04-20,6.8850998878479
861,2023-04-21,6.872099876403809
862,2023-04-24,6.892499923706055
863,2023-04-25,6.894899845123291
864,2023-04-26,6.931600093841553
865,2023-04-27,6.92579984664917
866,2023-04-28,6.922299861907959
867,2023-05-01,6.911099910736084
868,2023-05-02,6.910999774932861
869,2023-05-03,6.910600185394287
870,2023-05-04,6.910600185394287
871,2023-05-05,6.905700206756592
872,2023-05-08,6.9095001220703125
873,2023-05-09,6.911499977111816
874,2023-05-10,6.919400215148926
875,2023-05-11,6.932199954986572
876,2023-05-12,6.947700023651123
877,2023-05-15,6.957300186157227
878,2023-05-16,6.951600074768066
879,2023-05-17,6.976600170135498
880,2023-05-18,6.997099876403809
881,2023-05-19,7.035099983215332
882,2023-05-22,7.006899833679199
883,2023-05-23,7.030900001525879
884,2023-05-24,7.056399822235107
885,2023-05-25,7.059800148010254
886,2023-05-26,7.077400207519531
887,2023-05-29,7.054800033569336
888,2023-05-30,7.072299957275391
889,2023-05-31,7.078999996185303
890,2023-06-01,7.110799789428711
891,2023-06-02,7.0929999351501465
892,2023-06-05,7.083799839019775
893,2023-06-06,7.105000019073486
894,2023-06-07,7.118800163269043
895,2023-06-08,7.128799915313721
896,2023-06-09,7.111199855804443
897,2023-06-12,7.127600193023682
898,2023-06-13,7.144599914550781
899,2023-06-14,7.166500091552734
900,2023-06-15,7.162600040435791
901,2023-06-16,7.119900226593018
902,2023-06-19,7.1255998611450195
903,2023-06-20,7.160399913787842
904,2023-06-21,7.180799961090088
905,2023-06-22,7.178400039672852
906,2023-06-23,7.178500175476074
907,2023-06-26,7.178500175476074
908,2023-06-27,7.236499786376953
909,2023-06-28,7.218699932098389
910,2023-06-29,7.2434000968933105
911,2023-06-30,7.251800060272217
912,2023-07-03,7.242400169372559
913,2023-07-04,7.239799976348877
914,2023-07-05,7.213500022888184
915,2023-07-06,7.246399879455566
916,2023-07-07,7.249199867248535
917,2023-07-10,7.211299896240234
918,2023-07-11,7.230599880218506
919,2023-07-12,7.209199905395508
920,2023-07-13,7.165299892425537
921,2023-07-14,7.150000095367432
922,2023-07-17,7.1402997970581055
923,2023-07-18,7.170599937438965
924,2023-07-19,7.179299831390381
925,2023-07-20,7.225900173187256
926,2023-07-21,7.176499843597412
927,2023-07-24,7.1778998374938965
928,2023-07-25,7.185299873352051
929,2023-07-26,7.13539981842041
930,2023-07-27,7.150000095367432
931,2023-07-28,7.173099994659424
