,date,factor
715,2022-12-14,-0.00015130882130428777
716,2022-12-15,-5.044136191672588e-05
717,2022-12-16,-2.522004489165697e-05
718,2022-12-19,2.5213685988731762e-05
719,2022-12-20,-0.0003026329062846882
720,2022-12-21,-0.0003027856277755464
721,2022-12-22,0.00027753248391569374
722,2022-12-23,-5.044645109219147e-05
723,2022-12-26,0.0004285246149579982
724,2022-12-27,5.0385448682374694e-05
725,2022-12-28,-0.0002015519500151479
726,2022-12-29,0.0001259731425259705
727,2022-12-30,2.5188282410999483e-05
728,2023-01-03,5.0355002769479356e-05
729,2023-01-04,7.551539255418516e-05
730,2023-01-05,7.549638875607403e-05
731,2023-01-06,0.0
732,2023-01-09,-0.00012578932803343823
733,2023-01-10,5.031446540875927e-05
734,2023-01-11,-0.000730018879798667
735,2023-01-12,0.0006545161615144268
736,2023-01-13,0.0
737,2023-01-16,-0.00010060868252928225
738,2023-01-17,-0.00010062386798146519
739,2023-01-18,-2.515659983394356e-05
740,2023-01-19,0.00010061374383745967
741,2023-01-20,0.0001005833836250766
742,2023-01-30,-0.00010049746243905342
743,2023-01-31,5.0248731219562416e-05
744,2023-02-01,0.0
745,2023-02-02,5.023863350919425e-05
746,2023-02-03,2.5114900670545006e-05
747,2023-02-06,-0.00015067048365218684
748,2023-02-07,7.533335007408065e-05
749,2023-02-08,-2.510733385226676e-05
750,2023-02-09,-0.00010043185698501568
751,2023-02-10,-5.021845025857935e-05
752,2023-02-13,0.0
753,2023-02-14,-2.510229183922209e-05
754,2023-02-15,-0.00012551776076310517
755,2023-02-16,0.0
756,2023-02-17,5.020080321287709e-05
757,2023-02-20,-5.0190724754091125e-05
758,2023-02-21,-0.00017568958160779353
759,2023-02-22,5.019828321873961e-05
760,2023-02-23,-2.50972518508995e-05
761,2023-02-24,0.0
762,2023-02-27,-5.0180650341182786e-05
763,2023-02-28,-2.5090954710803925e-05
764,2023-03-01,7.52615338300623e-05
765,2023-03-02,-0.00012543588971679427
766,2023-03-03,-0.00015054950569579534
767,2023-03-06,0.00022575062081421583
768,2023-03-07,-0.00040138477748230544
769,2023-03-08,0.0005016302984699991
770,2023-03-09,2.506579771898961e-05
771,2023-03-10,7.518231711901646e-05
772,2023-03-13,-0.00017539903279967323
773,2023-03-14,0.0001753902432913061
774,2023-03-15,0.0
775,2023-03-16,-0.00010020040080158326
776,2023-03-17,0.00012523481527867595
777,2023-03-20,7.511078841291189e-05
778,2023-03-21,0.0
779,2023-03-22,-7.509574707752668e-05
780,2023-03-23,0.00035031528375534574
781,2023-03-24,-5.0025012506278724e-05
782,2023-03-27,-0.0003001801080648503
783,2023-03-28,5.003752814613517e-05
784,2023-03-29,-2.501563477170958e-05
785,2023-03-30,0.0
786,2023-03-31,0.0001250468925846766
787,2023-04-03,-0.0005503026664665538
788,2023-04-04,0.0005002501250625028
789,2023-04-06,2.4995625765468306e-05
790,2023-04-07,4.998500449860494e-05
791,2023-04-10,0.000299730242781508
792,2023-04-11,-7.49082374091766e-05
793,2023-04-12,4.993508439031817e-05
794,2023-04-13,9.984523987823989e-05
795,2023-04-14,0.0
796,2023-04-17,0.0
797,2023-04-18,9.978546125827481e-05
798,2023-04-19,7.48222970445221e-05
799,2023-04-20,-2.4938277762515036e-05
800,2023-04-21,0.0
801,2023-04-24,4.9857904970858634e-05
802,2023-04-25,0.00012461059190033987
803,2023-04-26,2.4917150474649057e-05
804,2023-04-27,0.00017437660364196292
805,2023-04-28,2.4904739371950608e-05
806,2023-05-04,7.46695870771863e-05
807,2023-05-05,0.0002985371678774121
808,2023-05-08,7.4587901842324e-05
809,2023-05-09,0.0
810,2023-05-10,0.00019880715705768517
811,2023-05-11,9.936406995235607e-05
812,2023-05-12,0.0
813,2023-05-15,4.965736418706379e-05
814,2023-05-16,-9.930979691144556e-05
815,2023-05-17,-2.4828065645382986e-05
816,2023-05-18,-7.448419693621953e-05
817,2023-05-19,0.00012412800079444742
818,2023-05-22,4.96302546032315e-05
819,2023-05-23,0.0006942378260438389
820,2023-05-24,2.477516537420634e-05
821,2023-05-25,-0.0001238819652635251
822,2023-05-26,-0.0002230427994349667
823,2023-05-29,0.00029729461896740796
824,2023-05-30,-2.476657503031653e-05
825,2023-05-31,0.0
826,2023-06-01,0.00017330593449041025
827,2023-06-02,-7.425926384316725e-05
828,2023-06-05,4.949514947537673e-05
829,2023-06-06,2.4744512904240976e-05
830,2023-06-07,2.4742063982954956e-05
831,2023-06-08,-0.0002474512521033919
832,2023-06-09,0.00012372868773356604
833,2023-06-12,9.893643334155836e-05
834,2023-06-13,0.00027194739054120905
835,2023-06-14,0.0002470844040324034
836,2023-06-15,-0.0001482213438735234
837,2023-06-16,-0.00017297190442065082
838,2023-06-19,-4.941932295530079e-05
839,2023-06-20,-7.413081618028895e-05
840,2023-06-21,0.0001482359916987901
841,2023-06-26,2.4691967702883786e-05
842,2023-06-27,-7.407590310872154e-05
843,2023-06-28,0.0001234415504259014
844,2023-06-29,2.4682216463086085e-05
845,2023-06-30,0.00046870760046376824
846,2023-07-03,-4.9304802287768054e-05
847,2023-07-04,0.00014789253142716855
848,2023-07-05,0.0
849,2023-07-06,0.0
850,2023-07-07,7.391165093991263e-05
851,2023-07-10,2.4628722015662212e-05
852,2023-07-11,7.387161113984176e-05
853,2023-07-12,-2.4621445278885453e-05
854,2023-07-13,-2.462023290738091e-05
855,2023-07-14,-4.924167815641676e-05
856,2023-07-17,9.845426799249789e-05
857,2023-07-18,9.843004084851731e-05
858,2023-07-19,0.0
859,2023-07-20,0.0
860,2023-07-21,0.00017217207368963076
861,2023-07-24,9.833325138893762e-05
862,2023-07-25,-0.0003442340791738047
863,2023-07-26,2.459359091018643e-05
864,2023-07-27,0.00017211280765162693
865,2023-07-28,-7.374812556847794e-05
866,2023-07-31,-0.0001229074998156667
