,date,factor
716,2022-12-15,-2.1540648740270285e-06
717,2022-12-16,-6.885558973745987e-05
718,2022-12-19,-5.0702286303661026e-05
719,2022-12-20,-1.915828571874556e-05
720,2022-12-21,8.178562254101962e-05
721,2022-12-22,-0.00011333219397702265
722,2022-12-23,-0.00024147964808740596
723,2022-12-26,3.571003360747227e-05
724,2022-12-27,1.777758007914798e-05
725,2022-12-28,0.00035856249143417784
726,2022-12-29,0.00031405973692688605
727,2022-12-30,0.00012250501311150686
728,2023-01-03,0.00017031316942173191
729,2023-01-04,0.00016367322419874597
730,2023-01-05,0.00024442210435360323
731,2023-01-06,0.00023898397345867295
732,2023-01-09,0.00023278156014239215
733,2023-01-10,0.00018411257541206538
734,2023-01-11,0.0001249498848530095
735,2023-01-12,0.00014029082149047412
736,2023-01-13,-0.00030387311745805334
737,2023-01-16,0.00015597976810433067
738,2023-01-17,0.00012654768487951884
739,2023-01-18,0.00010111913243626702
740,2023-01-19,2.7178342210554263e-05
741,2023-01-20,3.132327477750607e-05
742,2023-01-30,9.212159258353836e-05
743,2023-01-31,0.00015144480715800768
744,2023-02-01,0.00028732132690567624
745,2023-02-02,0.0002407522160368103
746,2023-02-03,0.00018271203621544885
747,2023-02-06,0.00016726499795716165
748,2023-02-07,0.0001570395110954692
749,2023-02-08,9.545386229525832e-05
750,2023-02-09,0.00012695101923210217
751,2023-02-10,9.803870098945566e-05
752,2023-02-13,3.8860218305458716e-05
753,2023-02-14,2.3759941812251384e-05
754,2023-02-15,7.779069822611007e-05
755,2023-02-16,6.74392548827285e-05
756,2023-02-17,9.425806317686636e-06
757,2023-02-20,2.98094855875064e-05
758,2023-02-21,7.034379806203361e-05
759,2023-02-22,7.631512572547905e-05
760,2023-02-23,-7.125563421972458e-06
761,2023-02-24,4.2522771045661045e-05
762,2023-02-27,2.957332964026449e-05
763,2023-02-28,4.57373393549787e-05
764,2023-03-01,7.040230168620099e-05
765,2023-03-02,5.032809591565268e-05
766,2023-03-03,9.704870454640968e-05
767,2023-03-06,2.2135283577640052e-05
768,2023-03-07,-3.3930755908961885e-05
769,2023-03-08,0.00014375740759309252
770,2023-03-09,-7.750542216289347e-05
771,2023-03-10,0.0002072293172110662
772,2023-03-13,0.0001879702347968859
773,2023-03-14,0.00019719677500162902
774,2023-03-15,0.00012154447838685911
775,2023-03-16,0.00018236554332062838
776,2023-03-17,0.00015517201438086659
777,2023-03-20,7.688845214559592e-05
778,2023-03-21,0.00013203542883211128
779,2023-03-22,0.0001672759392601364
780,2023-03-23,0.00014254872089392023
781,2023-03-24,9.183527449785345e-05
782,2023-03-27,0.00023945082389342787
783,2023-03-28,0.00017481181880896202
784,2023-03-29,5.594555673393842e-05
785,2023-03-30,8.093209011050817e-05
786,2023-03-31,6.487850356240443e-05
787,2023-04-03,5.379476610301026e-05
788,2023-04-04,0.00010865048921004927
789,2023-04-06,-9.886993355046059e-05
790,2023-04-07,0.00014746084673866733
791,2023-04-10,0.0001506473829655519
792,2023-04-11,0.0001461185012949784
793,2023-04-12,0.00027934541715790573
794,2023-04-13,0.00020033531801466609
795,2023-04-14,0.00019060195046538553
796,2023-04-17,0.00020025702261960987
797,2023-04-18,0.00015901702484732994
798,2023-04-19,0.00015777117277249175
799,2023-04-20,0.00016758553337403725
800,2023-04-21,0.00015505072031452016
801,2023-04-24,0.00011179244014147827
802,2023-04-25,0.00010026703445209506
803,2023-04-26,0.00013227610563593117
804,2023-04-27,0.00015642155090844767
805,2023-04-28,0.00013376218041827315
806,2023-05-04,0.00016552021853577514
807,2023-05-05,0.0001400458953559891
808,2023-05-08,0.00020980355562194575
809,2023-05-09,0.00026672367897440097
810,2023-05-10,0.0002616277800884248
811,2023-05-11,0.0002137590821487123
812,2023-05-12,0.00023464085273428026
813,2023-05-15,0.00021838038540877847
814,2023-05-16,0.00017794094530110272
815,2023-05-17,0.0001792022280637795
816,2023-05-18,0.00011605357916266712
817,2023-05-19,8.957867686643084e-05
818,2023-05-22,5.657187229779481e-05
819,2023-05-23,7.572830330726532e-05
820,2023-05-24,9.42722034542598e-05
821,2023-05-25,0.0002504623970791542
822,2023-05-26,0.00019819709108848116
823,2023-05-29,0.0001373014075394252
824,2023-05-30,7.612691195646448e-05
825,2023-05-31,0.00015755366143910265
826,2023-06-01,0.00011545268936341557
827,2023-06-02,9.630165208829311e-05
828,2023-06-05,0.00011269457291884777
829,2023-06-06,7.046562442170057e-05
830,2023-06-07,9.141567350923196e-05
831,2023-06-08,8.176590986330723e-05
832,2023-06-09,7.500314477759673e-05
833,2023-06-12,1.6472609334350352e-05
834,2023-06-13,4.8277605348978625e-05
835,2023-06-14,7.415775635255528e-05
836,2023-06-15,0.00011407228073778697
837,2023-06-16,0.00013667227024072304
838,2023-06-19,8.786714129627171e-05
839,2023-06-20,4.954516515098817e-05
840,2023-06-21,5.819156916597734e-05
841,2023-06-26,4.0815533821181305e-05
842,2023-06-27,6.190290910002005e-05
843,2023-06-28,7.684227557813728e-05
844,2023-06-29,4.2704457362319204e-05
845,2023-06-30,6.295351180973796e-05
846,2023-07-03,6.310122978980814e-05
847,2023-07-04,0.00013354608207194474
848,2023-07-05,0.00011154015622061308
849,2023-07-06,0.00011706207859329965
850,2023-07-07,9.764233937303857e-05
851,2023-07-10,8.118446855398531e-05
852,2023-07-11,8.254215595115966e-05
853,2023-07-12,8.192904789883215e-05
854,2023-07-13,7.570829604741647e-05
855,2023-07-14,5.274233227403613e-05
856,2023-07-17,4.3570949216586996e-05
857,2023-07-18,2.894521587659682e-05
858,2023-07-19,5.258419097664557e-05
859,2023-07-20,5.2202607195184214e-05
860,2023-07-21,4.1366168480827525e-05
861,2023-07-24,3.8182636799000136e-05
862,2023-07-25,5.439258783379586e-05
863,2023-07-26,6.794870034809719e-05
864,2023-07-27,1.2195431871475648e-05
865,2023-07-28,2.6814277498843353e-05
866,2023-07-31,4.105323514469461e-05
