,date,factor
63,2020-04-02,100.18000030517578
64,2020-04-03,100.58000183105469
65,2020-04-06,100.69000244140625
66,2020-04-07,99.9800033569336
67,2020-04-08,100.12000274658203
68,2020-04-09,99.5199966430664
69,2020-04-13,99.3499984741211
70,2020-04-14,98.88999938964844
71,2020-04-15,99.45999908447266
72,2020-04-16,100.02999877929688
73,2020-04-17,99.77999877929688
74,2020-04-20,99.95999908447266
75,2020-04-21,100.26000213623047
76,2020-04-22,100.38999938964844
77,2020-04-23,100.43000030517578
78,2020-04-24,100.37999725341797
79,2020-04-27,100.04000091552734
80,2020-04-28,99.87000274658203
81,2020-04-29,99.56999969482422
82,2020-04-30,99.0199966430664
83,2020-05-01,98.80000305175781
84,2020-05-04,99.4800033569336
85,2020-05-05,99.70999908447266
86,2020-05-06,100.08999633789062
87,2020-05-07,99.88999938964844
88,2020-05-08,99.7300033569336
89,2020-05-11,100.23999786376953
90,2020-05-12,99.93000030517578
91,2020-05-13,100.23999786376953
92,2020-05-14,100.47000122070312
93,2020-05-15,100.4000015258789
94,2020-05-18,99.66999816894531
95,2020-05-19,99.37000274658203
96,2020-05-20,99.12000274658203
97,2020-05-21,99.37000274658203
98,2020-05-22,99.86000061035156
99,2020-05-26,98.91000366210938
100,2020-05-27,99.05999755859375
101,2020-05-28,98.37999725341797
102,2020-05-29,98.33999633789062
103,2020-06-01,97.83000183105469
104,2020-06-02,97.66999816894531
105,2020-06-03,97.27999877929688
106,2020-06-04,96.68000030517578
107,2020-06-05,96.94000244140625
108,2020-06-08,96.62000274658203
109,2020-06-09,96.31999969482422
110,2020-06-10,95.95999908447266
111,2020-06-11,96.7300033569336
112,2020-06-12,97.31999969482422
113,2020-06-15,96.68000030517578
114,2020-06-16,96.95999908447266
115,2020-06-17,97.16000366210938
116,2020-06-18,97.41999816894531
117,2020-06-19,97.62000274658203
118,2020-06-22,97.04000091552734
119,2020-06-23,96.69000244140625
120,2020-06-24,97.1500015258789
121,2020-06-25,97.43000030517578
122,2020-06-26,97.5
123,2020-06-29,97.54000091552734
124,2020-06-30,97.38999938964844
125,2020-07-01,97.19999694824219
126,2020-07-02,97.31999969482422
127,2020-07-06,96.79000091552734
128,2020-07-07,96.87999725341797
129,2020-07-08,96.43000030517578
130,2020-07-09,96.69999694824219
131,2020-07-10,96.6500015258789
132,2020-07-13,96.45999908447266
133,2020-07-14,96.26000213623047
134,2020-07-15,96.08000183105469
135,2020-07-16,96.3499984741211
136,2020-07-17,95.94000244140625
137,2020-07-20,95.83000183105469
138,2020-07-21,95.12000274658203
139,2020-07-22,94.97000122070312
140,2020-07-23,94.69000244140625
141,2020-07-24,94.44000244140625
142,2020-07-27,93.66999816894531
143,2020-07-28,93.76000213623047
144,2020-07-29,93.26000213623047
145,2020-07-30,93.0199966430664
146,2020-07-31,93.48999786376953
147,2020-08-03,93.5
148,2020-08-04,93.37999725341797
149,2020-08-05,92.83000183105469
150,2020-08-06,92.79000091552734
151,2020-08-07,93.44000244140625
152,2020-08-10,93.58000183105469
153,2020-08-11,93.62999725341797
154,2020-08-12,93.44000244140625
155,2020-08-13,93.33999633789062
156,2020-08-14,93.0999984741211
157,2020-08-17,92.8499984741211
158,2020-08-18,92.2699966430664
159,2020-08-19,92.88999938964844
160,2020-08-20,92.79000091552734
161,2020-08-21,93.25
162,2020-08-24,93.30000305175781
163,2020-08-25,93.0199966430664
164,2020-08-26,93.01000213623047
165,2020-08-27,93.01000213623047
166,2020-08-28,92.37000274658203
167,2020-08-31,92.13999938964844
168,2020-09-01,92.33999633789062
169,2020-09-02,92.8499984741211
170,2020-09-03,92.73999786376953
171,2020-09-04,92.72000122070312
172,2020-09-08,93.4800033569336
173,2020-09-09,93.26000213623047
174,2020-09-10,93.33999633789062
175,2020-09-11,93.33000183105469
176,2020-09-14,93.06999969482422
177,2020-09-15,93.05000305175781
178,2020-09-16,93.20999908447266
179,2020-09-17,92.97000122070312
180,2020-09-18,92.93000030517578
181,2020-09-21,93.54000091552734
182,2020-09-22,93.98999786376953
183,2020-09-23,94.38999938964844
184,2020-09-24,94.3499984741211
185,2020-09-25,94.58000183105469
186,2020-09-28,94.26000213623047
187,2020-09-29,93.88999938964844
188,2020-09-30,93.88999938964844
189,2020-10-01,93.70999908447266
190,2020-10-02,93.83999633789062
191,2020-10-05,93.51000213623047
192,2020-10-06,93.83000183105469
193,2020-10-07,93.62999725341797
194,2020-10-08,93.61000061035156
195,2020-10-09,93.05999755859375
196,2020-10-12,93.06999969482422
197,2020-10-13,93.52999877929688
198,2020-10-14,93.37999725341797
199,2020-10-15,93.86000061035156
200,2020-10-16,93.68000030517578
201,2020-10-19,93.43000030517578
202,2020-10-20,93.06999969482422
203,2020-10-21,92.61000061035156
204,2020-10-22,92.94999694824219
205,2020-10-23,92.7699966430664
206,2020-10-26,93.05000305175781
207,2020-10-27,92.94000244140625
208,2020-10-28,93.41000366210938
209,2020-10-29,93.95999908447266
210,2020-10-30,94.04000091552734
211,2020-11-02,94.05000305175781
212,2020-11-03,93.55000305175781
213,2020-11-04,93.41000366210938
214,2020-11-05,92.52999877929688
215,2020-11-06,92.2300033569336
216,2020-11-09,92.7300033569336
217,2020-11-10,92.75
218,2020-11-11,93.04000091552734
219,2020-11-12,92.95999908447266
220,2020-11-13,92.76000213623047
221,2020-11-16,92.56999969482422
222,2020-11-17,92.41999816894531
223,2020-11-18,92.31999969482422
224,2020-11-19,92.29000091552734
225,2020-11-20,92.38999938964844
226,2020-11-23,92.51000213623047
227,2020-11-24,92.2300033569336
228,2020-11-25,91.98999786376953
229,2020-11-27,91.79000091552734
230,2020-11-30,91.87000274658203
231,2020-12-01,91.30999755859375
232,2020-12-02,91.12000274658203
233,2020-12-03,90.70999908447266
234,2020-12-04,90.69999694824219
235,2020-12-07,90.79000091552734
236,2020-12-08,90.97000122070312
237,2020-12-09,91.08999633789062
238,2020-12-10,90.79000091552734
239,2020-12-11,90.9800033569336
240,2020-12-14,90.70999908447266
241,2020-12-15,90.47000122070312
242,2020-12-16,90.44999694824219
243,2020-12-17,89.81999969482422
244,2020-12-18,90.0199966430664
245,2020-12-21,90.04000091552734
246,2020-12-22,90.6500015258789
247,2020-12-23,90.41000366210938
248,2020-12-24,90.33000183105469
249,2020-12-28,90.33999633789062
250,2020-12-29,90.01000213623047
251,2020-12-30,89.62999725341797
252,2020-12-31,89.94000244140625
253,2021-01-04,89.87999725341797
254,2021-01-05,89.44000244140625
255,2021-01-06,89.52999877929688
256,2021-01-07,89.83000183105469
257,2021-01-08,90.0999984741211
258,2021-01-11,90.54000091552734
259,2021-01-12,90.05000305175781
260,2021-01-13,90.31999969482422
261,2021-01-14,90.23999786376953
262,2021-01-15,90.77999877929688
263,2021-01-19,90.5
264,2021-01-20,90.47000122070312
265,2021-01-21,90.12999725341797
266,2021-01-22,90.23999786376953
267,2021-01-25,90.38999938964844
268,2021-01-26,90.16999816894531
269,2021-01-27,90.6500015258789
270,2021-01-28,90.45999908447266
271,2021-01-29,90.58000183105469
272,2021-02-01,91.0199966430664
273,2021-02-02,91.19999694824219
274,2021-02-03,91.12000274658203
275,2021-02-04,91.52999877929688
276,2021-02-05,91.04000091552734
277,2021-02-08,90.93000030517578
278,2021-02-09,90.44000244140625
279,2021-02-10,90.37000274658203
280,2021-02-11,90.41999816894531
281,2021-02-12,90.4800033569336
282,2021-02-16,90.51000213623047
283,2021-02-17,90.94999694824219
284,2021-02-18,90.58999633789062
285,2021-02-19,90.36000061035156
286,2021-02-22,90.01000213623047
287,2021-02-23,90.16999816894531
288,2021-02-24,90.18000030517578
289,2021-02-25,90.12999725341797
290,2021-02-26,90.93000030517578
291,2021-03-01,91.04000091552734
292,2021-03-02,90.79000091552734
293,2021-03-03,90.94999694824219
294,2021-03-04,91.62999725341797
295,2021-03-05,91.9800033569336
296,2021-03-08,92.30999755859375
297,2021-03-09,91.95999908447266
298,2021-03-10,91.79000091552734
299,2021-03-11,91.41999816894531
300,2021-03-12,91.68000030517578
301,2021-03-15,91.83000183105469
302,2021-03-16,91.87000274658203
303,2021-03-17,91.4000015258789
304,2021-03-18,91.8499984741211
305,2021-03-19,91.91999816894531
306,2021-03-22,91.80000305175781
307,2021-03-23,92.33999633789062
308,2021-03-24,92.52999877929688
309,2021-03-25,92.87999725341797
310,2021-03-26,92.7699966430664
311,2021-03-29,92.94000244140625
312,2021-03-30,93.30000305175781
313,2021-03-31,93.2300033569336
314,2021-04-01,92.93000030517578
315,2021-04-05,92.5999984741211
316,2021-04-06,92.33999633789062
317,2021-04-07,92.45999908447266
318,2021-04-08,92.05999755859375
319,2021-04-09,92.16000366210938
320,2021-04-12,92.13999938964844
321,2021-04-13,91.8499984741211
322,2021-04-14,91.69000244140625
323,2021-04-15,91.66999816894531
324,2021-04-16,91.55999755859375
325,2021-04-19,91.06999969482422
326,2021-04-20,91.23999786376953
327,2021-04-21,91.16000366210938
328,2021-04-22,91.33000183105469
329,2021-04-23,90.86000061035156
330,2021-04-26,90.80999755859375
331,2021-04-27,90.91000366210938
332,2021-04-28,90.61000061035156
333,2021-04-29,90.61000061035156
334,2021-04-30,91.27999877929688
335,2021-05-03,90.94999694824219
336,2021-05-04,91.29000091552734
337,2021-05-05,91.30999755859375
338,2021-05-06,90.94999694824219
339,2021-05-07,90.2300033569336
340,2021-05-10,90.20999908447266
341,2021-05-11,90.13999938964844
342,2021-05-12,90.70999908447266
343,2021-05-13,90.75
344,2021-05-14,90.31999969482422
345,2021-05-17,90.22000122070312
346,2021-05-18,89.75
347,2021-05-19,90.19000244140625
348,2021-05-20,89.80999755859375
349,2021-05-21,90.0199966430664
350,2021-05-24,89.83000183105469
351,2021-05-25,89.63999938964844
352,2021-05-26,90.04000091552734
353,2021-05-27,89.97000122070312
354,2021-05-28,90.02999877929688
355,2021-06-01,89.83000183105469
356,2021-06-02,89.9000015258789
357,2021-06-03,90.5
358,2021-06-04,90.13999938964844
359,2021-06-07,89.94999694824219
360,2021-06-08,90.08000183105469
361,2021-06-09,90.12000274658203
362,2021-06-10,90.08000183105469
363,2021-06-11,90.55999755859375
364,2021-06-14,90.5199966430664
365,2021-06-15,90.54000091552734
366,2021-06-16,91.12999725341797
367,2021-06-17,91.88999938964844
368,2021-06-18,92.2300033569336
369,2021-06-21,91.86000061035156
370,2021-06-22,91.7300033569336
371,2021-06-23,91.80000305175781
372,2021-06-24,91.81999969482422
373,2021-06-25,91.80999755859375
374,2021-06-28,91.87999725341797
375,2021-06-29,92.05000305175781
376,2021-06-30,92.44000244140625
377,2021-07-01,92.5999984741211
378,2021-07-02,92.2300033569336
379,2021-07-06,92.55000305175781
380,2021-07-07,92.63999938964844
381,2021-07-08,92.36000061035156
382,2021-07-09,92.12999725341797
383,2021-07-12,92.2300033569336
384,2021-07-13,92.75
385,2021-07-14,92.41000366210938
386,2021-07-15,92.62000274658203
387,2021-07-16,92.69000244140625
388,2021-07-19,92.88999938964844
389,2021-07-20,92.97000122070312
390,2021-07-21,92.75
391,2021-07-22,92.81999969482422
392,2021-07-23,92.91000366210938
393,2021-07-26,92.6500015258789
394,2021-07-27,92.43000030517578
395,2021-07-28,92.31999969482422
396,2021-07-29,91.86000061035156
397,2021-07-30,92.16999816894531
398,2021-08-02,92.05000305175781
399,2021-08-03,92.08000183105469
400,2021-08-04,92.2699966430664
401,2021-08-05,92.23999786376953
402,2021-08-06,92.80000305175781
403,2021-08-09,92.94999694824219
404,2021-08-10,93.05999755859375
405,2021-08-11,92.91000366210938
406,2021-08-12,93.04000091552734
407,2021-08-13,92.5199966430664
408,2021-08-16,92.62999725341797
409,2021-08-17,93.12999725341797
410,2021-08-18,93.13999938964844
411,2021-08-19,93.56999969482422
412,2021-08-20,93.5
413,2021-08-23,92.95999908447266
414,2021-08-24,92.88999938964844
415,2021-08-25,92.83000183105469
416,2021-08-26,93.05999755859375
417,2021-08-27,92.69000244140625
418,2021-08-30,92.6500015258789
419,2021-08-31,92.62999725341797
420,2021-09-01,92.44999694824219
421,2021-09-02,92.2300033569336
422,2021-09-03,92.04000091552734
423,2021-09-07,92.5199966430664
424,2021-09-08,92.6500015258789
425,2021-09-09,92.4800033569336
426,2021-09-10,92.58000183105469
427,2021-09-13,92.62000274658203
428,2021-09-14,92.6500015258789
429,2021-09-15,92.48999786376953
430,2021-09-16,92.86000061035156
431,2021-09-17,93.19999694824219
432,2021-09-20,93.23999786376953
433,2021-09-21,93.19999694824219
434,2021-09-22,93.45999908447266
435,2021-09-23,93.0999984741211
436,2021-09-24,93.33000183105469
437,2021-09-27,93.37999725341797
438,2021-09-28,93.7699966430664
439,2021-09-29,94.33999633789062
440,2021-09-30,94.25
441,2021-10-01,94.04000091552734
442,2021-10-04,93.80999755859375
443,2021-10-05,93.9800033569336
444,2021-10-06,94.2699966430664
445,2021-10-07,94.22000122070312
446,2021-10-08,94.06999969482422
447,2021-10-11,94.31999969482422
448,2021-10-12,94.5199966430664
449,2021-10-13,94.08000183105469
450,2021-10-14,93.95999908447266
451,2021-10-15,93.94000244140625
452,2021-10-18,93.94999694824219
453,2021-10-19,93.79000091552734
454,2021-10-20,93.55999755859375
455,2021-10-21,93.7699966430664
456,2021-10-22,93.61000061035156
457,2021-10-25,93.80999755859375
458,2021-10-26,93.94999694824219
459,2021-10-27,93.86000061035156
460,2021-10-28,93.3499984741211
461,2021-10-29,94.12000274658203
462,2021-11-01,93.87999725341797
463,2021-11-02,94.08999633789062
464,2021-11-03,93.86000061035156
465,2021-11-04,94.3499984741211
466,2021-11-05,94.31999969482422
467,2021-11-08,94.05000305175781
468,2021-11-09,93.95999908447266
469,2021-11-10,94.8499984741211
470,2021-11-11,95.18000030517578
471,2021-11-12,95.12999725341797
472,2021-11-15,95.41000366210938
473,2021-11-16,95.91999816894531
474,2021-11-17,95.83000183105469
475,2021-11-18,95.54000091552734
476,2021-11-19,96.06999969482422
477,2021-11-22,96.5
478,2021-11-23,96.48999786376953
479,2021-11-24,96.83999633789062
480,2021-11-26,96.08999633789062
481,2021-11-29,96.33999633789062
482,2021-11-30,95.98999786376953
483,2021-12-01,96.05000305175781
484,2021-12-02,96.12999725341797
485,2021-12-03,96.12000274658203
486,2021-12-06,96.29000091552734
487,2021-12-07,96.37000274658203
488,2021-12-08,95.88999938964844
489,2021-12-09,96.2699966430664
490,2021-12-10,96.05000305175781
491,2021-12-13,96.31999969482422
492,2021-12-14,96.56999969482422
493,2021-12-15,96.51000213623047
494,2021-12-16,96.04000091552734
495,2021-12-17,96.56999969482422
496,2021-12-20,96.55000305175781
497,2021-12-21,96.48999786376953
498,2021-12-22,96.08000183105469
499,2021-12-23,96.0199966430664
500,2021-12-27,96.08999633789062
501,2021-12-28,96.19999694824219
502,2021-12-29,95.93000030517578
503,2021-12-30,95.97000122070312
504,2021-12-31,95.66999816894531
505,2022-01-03,96.23999786376953
506,2022-01-04,96.29000091552734
507,2022-01-05,96.19000244140625
508,2022-01-06,96.25
509,2022-01-07,95.73999786376953
510,2022-01-10,95.98999786376953
511,2022-01-11,95.62000274658203
512,2022-01-12,95.0
513,2022-01-13,94.79000091552734
514,2022-01-14,95.16999816894531
515,2022-01-18,95.7300033569336
516,2022-01-19,95.51000213623047
517,2022-01-20,95.73999786376953
518,2022-01-21,95.63999938964844
519,2022-01-24,95.91999816894531
520,2022-01-25,95.94999694824219
521,2022-01-26,96.48999786376953
522,2022-01-27,97.26000213623047
523,2022-01-28,97.2699966430664
524,2022-01-31,96.54000091552734
525,2022-02-01,96.38999938964844
526,2022-02-02,95.94000244140625
527,2022-02-03,95.37999725341797
528,2022-02-04,95.4800033569336
529,2022-02-07,95.4000015258789
530,2022-02-08,95.63999938964844
531,2022-02-09,95.48999786376953
532,2022-02-10,95.55000305175781
533,2022-02-11,96.08000183105469
534,2022-02-14,96.37000274658203
535,2022-02-15,95.98999786376953
536,2022-02-16,95.69999694824219
537,2022-02-17,95.80000305175781
538,2022-02-18,96.04000091552734
539,2022-02-22,96.02999877929688
540,2022-02-23,96.19000244140625
541,2022-02-24,97.13999938964844
542,2022-02-25,96.62000274658203
543,2022-02-28,96.70999908447266
544,2022-03-01,97.41000366210938
545,2022-03-02,97.38999938964844
546,2022-03-03,97.79000091552734
547,2022-03-04,98.6500015258789
548,2022-03-07,99.29000091552734
549,2022-03-08,99.05999755859375
550,2022-03-09,97.97000122070312
551,2022-03-10,98.51000213623047
552,2022-03-11,99.12000274658203
553,2022-03-14,99.05999755859375
554,2022-03-15,99.06999969482422
555,2022-03-16,98.37999725341797
556,2022-03-17,98.01000213623047
557,2022-03-18,98.2300033569336
558,2022-03-21,98.5
559,2022-03-22,98.48999786376953
560,2022-03-23,98.62000274658203
561,2022-03-24,98.79000091552734
562,2022-03-25,98.80999755859375
563,2022-03-28,99.08999633789062
564,2022-03-29,98.4000015258789
565,2022-03-30,97.79000091552734
566,2022-03-31,98.30999755859375
567,2022-04-01,98.62999725341797
568,2022-04-04,98.98999786376953
569,2022-04-05,99.47000122070312
570,2022-04-06,99.5999984741211
571,2022-04-07,99.75
572,2022-04-08,99.80000305175781
573,2022-04-11,99.93000030517578
574,2022-04-12,100.29000091552734
575,2022-04-13,99.87999725341797
576,2022-04-14,100.31999969482422
577,2022-04-18,100.77999877929688
578,2022-04-19,100.95999908447266
579,2022-04-20,100.38999938964844
580,2022-04-21,100.58000183105469
581,2022-04-22,101.22000122070312
582,2022-04-25,101.75
583,2022-04-26,102.30000305175781
584,2022-04-27,102.94999694824219
585,2022-04-28,103.62000274658203
586,2022-04-29,102.95999908447266
587,2022-05-02,103.73999786376953
588,2022-05-03,103.47000122070312
589,2022-05-04,102.58999633789062
590,2022-05-05,103.75
591,2022-05-06,103.66000366210938
592,2022-05-09,103.6500015258789
593,2022-05-10,103.91999816894531
594,2022-05-11,103.8499984741211
595,2022-05-12,104.8499984741211
596,2022-05-13,104.55999755859375
597,2022-05-16,104.19000244140625
598,2022-05-17,103.36000061035156
599,2022-05-18,103.80999755859375
600,2022-05-19,102.72000122070312
601,2022-05-20,103.1500015258789
602,2022-05-23,102.08000183105469
603,2022-05-24,101.86000061035156
604,2022-05-25,102.05999755859375
605,2022-05-26,101.83000183105469
606,2022-05-27,101.66999816894531
607,2022-05-31,101.75
608,2022-06-01,102.55000305175781
609,2022-06-02,101.7699966430664
610,2022-06-03,102.13999938964844
611,2022-06-06,102.44000244140625
612,2022-06-07,102.31999969482422
613,2022-06-08,102.54000091552734
614,2022-06-09,103.22000122070312
615,2022-06-10,104.1500015258789
616,2022-06-13,105.08000183105469
617,2022-06-14,105.5199966430664
618,2022-06-15,105.16000366210938
619,2022-06-16,103.62999725341797
620,2022-06-17,104.69999694824219
621,2022-06-21,104.44000244140625
622,2022-06-22,104.19999694824219
623,2022-06-23,104.43000030517578
624,2022-06-24,104.19000244140625
625,2022-06-27,103.94000244140625
626,2022-06-28,104.51000213623047
627,2022-06-29,105.11000061035156
628,2022-06-30,104.69000244140625
629,2022-07-01,105.13999938964844
630,2022-07-05,106.5
631,2022-07-06,107.0999984741211
632,2022-07-07,107.12999725341797
633,2022-07-08,107.01000213623047
634,2022-07-11,108.0199966430664
635,2022-07-12,108.06999969482422
636,2022-07-13,107.95999908447266
637,2022-07-14,108.54000091552734
638,2022-07-15,108.05999755859375
639,2022-07-18,107.37000274658203
640,2022-07-19,106.68000030517578
641,2022-07-20,107.08000183105469
642,2022-07-21,106.91000366210938
643,2022-07-22,106.7300033569336
644,2022-07-25,106.4800033569336
645,2022-07-26,107.19000244140625
646,2022-07-27,106.44999694824219
647,2022-07-28,106.3499984741211
648,2022-07-29,105.9000015258789
649,2022-08-01,105.44999694824219
650,2022-08-02,106.23999786376953
651,2022-08-03,106.51000213623047
652,2022-08-04,105.69000244140625
653,2022-08-05,106.62000274658203
654,2022-08-08,106.44000244140625
655,2022-08-09,106.37000274658203
656,2022-08-10,105.19999694824219
657,2022-08-11,105.08999633789062
658,2022-08-12,105.62999725341797
659,2022-08-15,106.55000305175781
660,2022-08-16,106.5
661,2022-08-17,106.56999969482422
662,2022-08-18,107.4800033569336
663,2022-08-19,108.16999816894531
664,2022-08-22,109.05000305175781
665,2022-08-23,108.62000274658203
666,2022-08-24,108.68000030517578
667,2022-08-25,108.47000122070312
668,2022-08-26,108.80000305175781
669,2022-08-29,108.83999633789062
670,2022-08-30,108.7699966430664
671,2022-08-31,108.69999694824219
672,2022-09-01,109.69000244140625
673,2022-09-02,109.52999877929688
674,2022-09-06,110.20999908447266
675,2022-09-07,109.83999633789062
676,2022-09-08,109.70999908447266
677,2022-09-09,109.0
678,2022-09-12,108.33000183105469
679,2022-09-13,109.81999969482422
680,2022-09-14,109.66000366210938
681,2022-09-15,109.73999786376953
682,2022-09-16,109.76000213623047
683,2022-09-19,109.73999786376953
684,2022-09-20,110.22000122070312
685,2022-09-21,110.63999938964844
686,2022-09-22,111.3499984741211
687,2022-09-23,113.19000244140625
688,2022-09-26,114.0999984741211
689,2022-09-27,114.11000061035156
690,2022-09-28,112.5999984741211
691,2022-09-29,112.25
692,2022-09-30,112.12000274658203
693,2022-10-03,111.75
694,2022-10-04,110.06999969482422
695,2022-10-05,111.06999969482422
696,2022-10-06,112.26000213623047
697,2022-10-07,112.80000305175781
698,2022-10-10,113.13999938964844
699,2022-10-11,113.22000122070312
700,2022-10-12,113.31999969482422
701,2022-10-13,112.36000061035156
702,2022-10-14,113.30999755859375
703,2022-10-17,112.04000091552734
704,2022-10-18,112.12999725341797
705,2022-10-19,112.9800033569336
706,2022-10-20,112.87999725341797
707,2022-10-21,112.01000213623047
708,2022-10-24,111.98999786376953
709,2022-10-25,110.94999694824219
710,2022-10-26,109.69999694824219
711,2022-10-27,110.58999633789062
712,2022-10-28,110.66999816894531
713,2022-10-31,111.52999877929688
714,2022-11-01,111.4800033569336
715,2022-11-02,111.3499984741211
716,2022-11-03,112.93000030517578
717,2022-11-04,110.87999725341797
718,2022-11-07,110.12000274658203
719,2022-11-08,109.62000274658203
720,2022-11-09,110.55000305175781
721,2022-11-10,108.20999908447266
722,2022-11-11,106.29000091552734
723,2022-11-14,106.66000366210938
724,2022-11-15,106.4000015258789
725,2022-11-16,106.27999877929688
726,2022-11-17,106.69000244140625
727,2022-11-18,106.93000030517578
728,2022-11-21,107.83999633789062
729,2022-11-22,107.22000122070312
730,2022-11-23,106.08000183105469
731,2022-11-25,105.95999908447266
732,2022-11-28,106.68000030517578
733,2022-11-29,106.81999969482422
734,2022-11-30,105.94999694824219
735,2022-12-01,104.7300033569336
736,2022-12-02,104.55000305175781
737,2022-12-05,105.29000091552734
738,2022-12-06,105.58000183105469
739,2022-12-07,105.0999984741211
740,2022-12-08,104.7699966430664
741,2022-12-09,104.80999755859375
742,2022-12-12,105.12999725341797
743,2022-12-13,103.9800033569336
744,2022-12-14,103.7699966430664
745,2022-12-15,104.55999755859375
746,2022-12-16,104.69999694824219
747,2022-12-19,104.72000122070312
748,2022-12-20,103.97000122070312
749,2022-12-21,104.16000366210938
750,2022-12-22,104.43000030517578
751,2022-12-23,104.30999755859375
752,2022-12-27,104.18000030517578
753,2022-12-28,104.45999908447266
754,2022-12-29,103.83999633789062
755,2022-12-30,103.5199966430664
756,2023-01-03,104.5199966430664
757,2023-01-04,104.25
758,2023-01-05,105.04000091552734
759,2023-01-06,103.87999725341797
760,2023-01-09,103.0
761,2023-01-10,103.23999786376953
762,2023-01-11,103.19000244140625
763,2023-01-12,102.25
764,2023-01-13,102.19999694824219
765,2023-01-17,102.38999938964844
766,2023-01-18,102.36000061035156
767,2023-01-19,102.05999755859375
768,2023-01-20,102.01000213623047
769,2023-01-23,102.13999938964844
770,2023-01-24,101.91999816894531
771,2023-01-25,101.63999938964844
772,2023-01-26,101.83999633789062
773,2023-01-27,101.93000030517578
774,2023-01-30,102.27999877929688
775,2023-01-31,102.0999984741211
776,2023-02-01,101.22000122070312
777,2023-02-02,101.75
778,2023-02-03,102.91999816894531
779,2023-02-06,103.62000274658203
780,2023-02-07,103.43000030517578
781,2023-02-08,103.41000366210938
782,2023-02-09,103.22000122070312
783,2023-02-10,103.62999725341797
784,2023-02-13,103.3499984741211
785,2023-02-14,103.2300033569336
786,2023-02-15,103.91999816894531
787,2023-02-16,103.86000061035156
788,2023-02-17,103.86000061035156
789,2023-02-21,104.18000030517578
790,2023-02-22,104.58999633789062
791,2023-02-23,104.5999984741211
792,2023-02-24,105.20999908447266
793,2023-02-27,104.66999816894531
794,2023-02-28,104.87000274658203
795,2023-03-01,104.4800033569336
796,2023-03-02,105.02999877929688
797,2023-03-03,104.5199966430664
798,2023-03-06,104.3499984741211
799,2023-03-07,105.62000274658203
800,2023-03-08,105.66000366210938
801,2023-03-09,105.30999755859375
802,2023-03-10,104.58000183105469
803,2023-03-13,103.5999984741211
804,2023-03-14,103.5999984741211
805,2023-03-15,104.6500015258789
806,2023-03-16,104.41999816894531
807,2023-03-17,103.70999908447266
808,2023-03-20,103.27999877929688
809,2023-03-21,103.26000213623047
810,2023-03-22,102.3499984741211
811,2023-03-23,102.52999877929688
812,2023-03-24,103.12000274658203
813,2023-03-27,102.86000061035156
814,2023-03-28,102.43000030517578
815,2023-03-29,102.63999938964844
816,2023-03-30,102.13999938964844
817,2023-03-31,102.51000213623047
818,2023-04-03,102.08999633789062
819,2023-04-04,101.58999633789062
820,2023-04-05,101.8499984741211
821,2023-04-06,101.81999969482422
822,2023-04-10,102.58000183105469
823,2023-04-11,102.19999694824219
824,2023-04-12,101.5
825,2023-04-13,101.01000213623047
826,2023-04-14,101.55000305175781
827,2023-04-17,102.0999984741211
828,2023-04-18,101.75
829,2023-04-19,101.97000122070312
