,date,factor
214,2020-11-23,0.00028572412871064046
215,2020-11-24,3.110280758100714e-05
216,2020-11-25,4.494309883451564e-05
217,2020-11-26,0.0001270638073798125
218,2020-11-27,0.00026274741921739064
219,2020-11-30,0.00018084881147029108
220,2020-12-01,0.0001685683100820512
221,2020-12-02,0.00022543548883291464
222,2020-12-03,0.00024628807475135517
223,2020-12-04,-0.00013650456472458217
224,2020-12-07,0.00024151461426580312
225,2020-12-08,-0.0001393218293621601
226,2020-12-09,0.0004693529946591113
227,2020-12-10,0.0003128628738569006
228,2020-12-11,1.705940680452045e-05
229,2020-12-14,0.00013230454228274624
230,2020-12-15,0.0003955610531845011
231,2020-12-16,-0.0002007973508151295
232,2020-12-17,-0.00010640400278738582
233,2020-12-18,1.0815675386410817e-06
234,2020-12-21,0.0002832472262683794
235,2020-12-22,7.668339177957506e-05
236,2020-12-23,0.0002088949853753519
237,2020-12-24,8.148681168940186e-06
238,2020-12-25,0.000380170248189593
239,2020-12-28,0.00026020817548655373
240,2020-12-29,0.0003858244940238009
241,2020-12-30,0.00018504988052381321
242,2020-12-31,0.0001261431936185886
243,2021-01-04,0.0003839785915813465
244,2021-01-05,0.0001702317608689441
245,2021-01-06,0.0006404127001999882
246,2021-01-07,0.00017929847405451227
247,2021-01-08,0.00021168340748545234
248,2021-01-11,0.00011075732153731366
249,2021-01-12,0.0005314810216781041
250,2021-01-13,0.00033508645854762875
251,2021-01-14,-7.148121208899738e-05
252,2021-01-15,0.0001099116405116618
253,2021-01-18,3.180337563257751e-05
254,2021-01-19,4.000124724967691e-05
255,2021-01-20,0.00018425009538880488
256,2021-01-21,0.00012609858649259564
257,2021-01-22,0.00047295570046657076
258,2021-01-25,0.0003598229021788413
259,2021-01-26,-0.00015643962312505977
260,2021-01-27,-9.217102314984515e-05
261,2021-01-28,-0.00011510159880234738
262,2021-01-29,7.96871332964244e-05
263,2021-02-01,0.0002640889002121227
264,2021-02-02,4.806131135293157e-05
265,2021-02-03,-1.075362122016088e-05
266,2021-02-04,-0.00018671784295420935
267,2021-02-05,2.647550250145514e-06
268,2021-02-08,0.0001948239139242247
269,2021-02-09,-2.7297879675813874e-05
270,2021-02-10,0.00026393099437083123
271,2021-02-18,0.00043788409091050084
272,2021-02-19,0.0001774637345697272
273,2021-02-22,-0.0002533521122263238
274,2021-02-23,-3.99305109954895e-05
275,2021-02-24,-0.0002482166982540335
276,2021-02-25,-0.0002603547256851968
277,2021-02-26,7.394498744428546e-05
278,2021-03-01,0.00015374505915488612
279,2021-03-02,0.00021796485245939579
280,2021-03-03,0.0003473556368041031
281,2021-03-04,-5.6038272667535693e-05
282,2021-03-05,0.00014661857427444858
283,2021-03-08,0.00029680787155328403
284,2021-03-09,0.00013366697776451275
285,2021-03-10,0.0005050965220787518
286,2021-03-11,-0.000166878265005721
287,2021-03-12,-0.00013593429786062927
288,2021-03-15,0.00046239842921380614
289,2021-03-16,1.2712936527492502e-05
290,2021-03-17,3.1781634254990365e-05
291,2021-03-18,0.0001338019844059346
292,2021-03-19,0.0006554617923235639
293,2021-03-22,0.00015992225453675957
294,2021-03-23,0.0004379850876397029
295,2021-03-24,-9.067776518101311e-06
296,2021-03-25,0.00026260248942389097
297,2021-03-26,-6.55205299331385e-05
298,2021-03-29,0.0003542542081662603
299,2021-03-30,0.0001638588305059585
300,2021-03-31,0.00012948632660592096
301,2021-04-01,0.0004058128797188587
302,2021-04-02,-0.0003875279937828324
303,2021-04-06,0.000744372176311181
304,2021-04-07,-0.00016239564644138227
305,2021-04-08,-0.00011615416774546361
306,2021-04-09,0.00023970236851322824
307,2021-04-12,0.00137142122886047
308,2021-04-13,0.0006685785396403077
309,2021-04-14,3.416873144157506e-05
310,2021-04-15,-0.0006159555349487533
311,2021-04-16,0.0002417607425204693
312,2021-04-19,0.0003852008178988342
313,2021-04-20,-0.0005288367952767103
314,2021-04-21,0.0005074817099810502
315,2021-04-22,9.625854856487592e-05
316,2021-04-23,0.00016301062343870854
317,2021-04-26,-0.0002583656783867738
318,2021-04-27,1.0841859730881254e-05
319,2021-04-28,0.00029670921126090377
320,2021-04-29,9.458681007146197e-05
321,2021-04-30,0.0003054575753154154
322,2021-05-06,0.0005556754155113808
323,2021-05-07,8.957498888584325e-05
324,2021-05-10,0.0003174672325396699
325,2021-05-11,8.535697073419612e-05
326,2021-05-12,0.0002465185619353605
327,2021-05-13,0.0005489760922721132
328,2021-05-14,1.3517776428884076e-05
329,2021-05-17,0.00014524312212760293
330,2021-05-18,0.0002763378487733448
331,2021-05-19,0.00021174727444250863
332,2021-05-20,0.00032760405814791227
333,2021-05-21,0.0003339605182670624
334,2021-05-24,0.0002738936651969226
335,2021-05-25,-0.000210976565818477
336,2021-05-26,0.0001831652190160682
337,2021-05-27,3.6236396273814364e-05
338,2021-05-28,0.00027602425312078793
339,2021-05-31,0.00012576000804198628
340,2021-06-01,0.0003560979355992089
341,2021-06-02,0.00016443585869829747
342,2021-06-03,-0.0002796060964165292
343,2021-06-04,-0.00031369976671768995
344,2021-06-07,-0.00018718754852642405
345,2021-06-08,-0.00014313338469129633
346,2021-06-09,-0.0005733932444176304
347,2021-06-10,0.0004350660340852741
348,2021-06-11,-6.536646845667349e-05
349,2021-06-15,-4.908901828137857e-05
350,2021-06-16,0.00043419056657967303
351,2021-06-17,0.000426317969994372
352,2021-06-18,5.1989527228180066e-05
353,2021-06-21,0.0003073859740556628
354,2021-06-22,0.0003206072544506
355,2021-06-23,0.00011558622220242398
356,2021-06-24,8.282176874452318e-05
357,2021-06-25,0.00046707127972922535
358,2021-06-28,5.477676002207943e-05
359,2021-06-29,-0.0008821808944841081
360,2021-06-30,0.0005512705193106981
361,2021-07-01,-0.0002450079039553188
362,2021-07-02,-0.00013649543698868172
363,2021-07-05,5.620145478335559e-05
364,2021-07-06,0.00021889416064713174
365,2021-07-07,0.0002692231092318309
366,2021-07-08,0.0007063150109143379
367,2021-07-09,0.0001900828016188072
368,2021-07-12,0.0006452777138079568
369,2021-07-13,0.000800126935201817
370,2021-07-14,0.0009159494541286506
371,2021-07-15,0.00018577431793875832
372,2021-07-16,0.0005489839359773541
373,2021-07-19,0.00047073592584290225
374,2021-07-20,0.00029037988239632995
375,2021-07-21,0.00037575139040590955
376,2021-07-22,0.00046735953397814
377,2021-07-23,0.0001820121505033967
378,2021-07-26,-0.00013516642843747206
379,2021-07-27,0.00046233155368646806
380,2021-07-28,0.00021193872323976848
381,2021-07-29,0.00018147537255774893
382,2021-07-30,0.0005644966323696821
383,2021-08-02,0.0012377599416408813
384,2021-08-03,-0.00020682136449323707
385,2021-08-04,0.00038737043332215393
386,2021-08-05,0.000704153657435036
387,2021-08-06,0.0002265735883044684
388,2021-08-09,-0.0003506809900706287
389,2021-08-10,0.00013575684949707068
390,2021-08-11,1.3590850834077628e-05
391,2021-08-12,0.00021920785003892718
392,2021-08-13,-1.9815708252046704e-05
393,2021-08-16,3.866048692469093e-05
394,2021-08-17,0.0004735101257598018
395,2021-08-18,0.0003897336984941546
396,2021-08-19,0.00010149011086113546
397,2021-08-20,0.0004191839949090337
398,2021-08-23,0.00020286427956683895
399,2021-08-24,3.811321806423962e-05
400,2021-08-25,0.0001479979405720755
401,2021-08-26,8.396389681308847e-06
402,2021-08-27,0.00030504792390928515
403,2021-08-30,0.0002483931525985028
404,2021-08-31,3.72778578601185e-05
405,2021-09-01,0.00030414184958438284
406,2021-09-02,-0.00016988852578592173
407,2021-09-03,0.00019844245326794407
408,2021-09-06,0.0002563035525540158
409,2021-09-07,-0.00012056255713410735
410,2021-09-08,-1.2339329131805243e-05
411,2021-09-09,7.032407222506976e-05
412,2021-09-10,0.00012450664058238914
413,2021-09-13,0.0006912781625931785
414,2021-09-14,-1.337608308027427e-05
415,2021-09-15,6.494484927532795e-05
416,2021-09-16,2.5783685035918325e-06
417,2021-09-17,0.0001393025905489509
418,2021-09-22,0.00038042520687486814
419,2021-09-23,0.0003263431276909756
420,2021-09-24,2.4634462019612613e-05
421,2021-09-27,6.351547020422288e-05
422,2021-09-28,-2.1493376720194135e-05
423,2021-09-29,0.0002186151975571704
424,2021-09-30,0.00011097963197137517
425,2021-10-08,0.0008755747045876561
426,2021-10-11,-0.0003083947610837967
427,2021-10-12,-8.734888889083692e-05
428,2021-10-13,9.587424652135468e-05
429,2021-10-14,5.7986589029113134e-05
430,2021-10-15,0.00010687631698136357
431,2021-10-18,-0.0006820654111656665
432,2021-10-19,-4.77193548382715e-05
433,2021-10-20,0.00032344917467330703
434,2021-10-21,0.000154768017610607
435,2021-10-22,0.00016511846362377014
436,2021-10-25,2.581488899178197e-05
437,2021-10-26,-4.334687582119301e-05
438,2021-10-27,9.69046134073892e-05
439,2021-10-28,-0.00010221252324615904
440,2021-10-29,0.00026447656531125574
441,2021-11-01,0.00047321354633922397
442,2021-11-02,0.00022451120894562138
443,2021-11-03,-0.00011843663970978469
444,2021-11-04,0.0007066354987212975
445,2021-11-05,0.00014444656576095838
446,2021-11-08,0.0006866988883453828
447,2021-11-09,9.539104418543332e-05
448,2021-11-10,-0.00038763791028895156
449,2021-11-11,0.0005744624641668139
450,2021-11-12,4.58785796197958e-05
451,2021-11-15,0.00023264899534769512
452,2021-11-16,1.0023300967887394e-05
453,2021-11-17,0.0005219548421138143
454,2021-11-18,-7.501775062923599e-05
455,2021-11-19,0.0003418622083390943
456,2021-11-22,0.0006688015166371741
457,2021-11-23,0.0001229787471697108
458,2021-11-24,0.00042030338902954156
459,2021-11-25,0.0001360344767871169
460,2021-11-26,0.00026873372853586375
461,2021-11-29,7.687064334316318e-05
462,2021-11-30,7.67047726064618e-05
463,2021-12-01,0.00013635839999093236
464,2021-12-02,0.0002199736832064758
465,2021-12-03,3.2700062121193696e-05
466,2021-12-06,0.0003697001478180084
467,2021-12-07,-0.0005128207905285009
468,2021-12-08,-0.00011243203211641628
469,2021-12-09,0.00013138270156520804
470,2021-12-10,0.00022777973422538622
471,2021-12-13,6.29920454366939e-05
472,2021-12-14,7.202030672015525e-05
473,2021-12-15,0.000210116179674813
474,2021-12-16,0.00016021488806128303
475,2021-12-17,4.578238196462081e-05
476,2021-12-20,8.884220240545915e-05
477,2021-12-21,0.0008945333687178092
478,2021-12-22,-7.335642986561197e-05
479,2021-12-23,0.0002973037050253424
480,2021-12-24,0.0002690534886902185
481,2021-12-27,0.00039794195382469866
482,2021-12-28,0.00017232058577132392
483,2021-12-29,0.0003435159251097275
484,2021-12-30,0.0006094124609621332
485,2021-12-31,7.662836473532053e-05
486,2022-01-04,0.00045494958732117396
487,2022-01-05,0.00019679134640160356
488,2022-01-06,-0.00018222172756754418
489,2022-01-07,2.0381187114004717e-05
490,2022-01-10,0.00045942184496094995
491,2022-01-11,0.00012047176566998274
492,2022-01-12,0.0002002502060216571
493,2022-01-13,4.940002241848873e-05
494,2022-01-14,0.0006756046166600527
495,2022-01-17,0.0005352451926219359
496,2022-01-18,0.00021147599758641888
497,2022-01-19,0.0007297332795461742
498,2022-01-20,0.0001296922667837208
499,2022-01-21,0.0003573207362963515
500,2022-01-24,0.0011995777345905623
501,2022-01-25,0.0001545107760074771
502,2022-01-26,-5.055012882237975e-05
503,2022-01-27,0.0006134805023432222
504,2022-01-28,-0.00016646195527503238
505,2022-02-07,0.00085395239182251
506,2022-02-08,0.00010895767827889813
507,2022-02-09,-7.089631219514558e-05
508,2022-02-10,0.00019123446016244827
509,2022-02-11,-0.0002698909379281744
510,2022-02-14,4.755862996752569e-05
511,2022-02-15,0.000219167782042895
512,2022-02-16,0.00014255195714696356
513,2022-02-17,3.749364328875515e-05
514,2022-02-18,0.00011096978228319898
515,2022-02-21,0.0004657331213628879
516,2022-02-22,-0.0002585381241120288
517,2022-02-23,0.0001397137641241386
518,2022-02-24,0.0003044245815964075
519,2022-02-25,0.00013475199942369898
520,2022-02-28,-0.0002538704989554219
521,2022-03-01,5.7071151220000615e-05
522,2022-03-02,-0.0001200745285618865
523,2022-03-03,0.00044971129925208686
524,2022-03-04,-6.87476827554434e-05
525,2022-03-07,0.00010762359062610471
526,2022-03-08,0.00018550892506752348
527,2022-03-09,-0.0002990592613549836
528,2022-03-10,6.463914174137386e-05
529,2022-03-11,4.369622150512953e-05
530,2022-03-14,0.0005446597198357495
531,2022-03-15,-0.0002873411399635373
532,2022-03-16,-2.1802752709021433e-05
533,2022-03-17,-9.077091650766533e-05
534,2022-03-18,0.00042621211427196215
535,2022-03-21,0.0002597770543193434
536,2022-03-22,-0.00019265493641906772
537,2022-03-23,-0.00032230625288143244
538,2022-03-24,4.91305744638737e-05
539,2022-03-25,0.0002313235925273105
540,2022-03-28,0.0003621599505132522
541,2022-03-29,0.00020395824294094922
542,2022-03-30,8.53122965249753e-05
543,2022-03-31,8.50682898434485e-05
544,2022-04-01,0.0005094691312583777
545,2022-04-06,0.0008273932505078463
546,2022-04-07,0.000262462653665807
547,2022-04-08,0.0005725141620107621
548,2022-04-11,-0.00012764328813119619
549,2022-04-12,0.0004503404122075949
550,2022-04-13,-0.0001649175764191213
551,2022-04-14,0.0002470906933416117
552,2022-04-15,0.00022200680946138363
553,2022-04-18,0.00016240127312983077
554,2022-04-19,4.6890034224311705e-05
555,2022-04-20,-0.00039808446282130205
556,2022-04-21,0.00048611534999754014
557,2022-04-22,0.00013325096020988525
558,2022-04-25,0.00023530897820922547
559,2022-04-26,0.00015576736156486248
560,2022-04-27,0.00041623034811610893
561,2022-04-28,-3.261614107064048e-05
562,2022-04-29,0.0003354631884970871
563,2022-05-05,0.00023709021134354913
564,2022-05-06,0.0006271773898438582
565,2022-05-09,-7.06503910130607e-06
566,2022-05-10,0.0005075352851653392
567,2022-05-11,0.0001190180720183065
568,2022-05-12,0.00015100781664756369
569,2022-05-13,-0.00026123830871771503
570,2022-05-16,7.414213144141257e-05
571,2022-05-17,0.0001882727720303734
572,2022-05-18,0.0002638360203857104
573,2022-05-19,2.783832613939552e-05
574,2022-05-20,0.00021601475445098828
575,2022-05-23,0.0005579724184734403
576,2022-05-24,-0.00032609272207562157
577,2022-05-25,0.0012795446990239157
578,2022-05-26,0.0003845225082859116
579,2022-05-27,0.0004857442682881796
580,2022-05-30,4.3954902590570555e-05
581,2022-05-31,-8.94760730707489e-05
582,2022-06-01,0.00012693789027373725
583,2022-06-02,9.525149412503708e-05
584,2022-06-06,8.484282871012994e-05
585,2022-06-07,0.00019515028158245684
586,2022-06-08,2.8925662958201315e-06
587,2022-06-09,0.00018479419029659994
588,2022-06-10,0.00011278271749315394
589,2022-06-13,5.455006978749566e-05
590,2022-06-14,-0.00010097467927838721
591,2022-06-15,-2.6026860268757446e-05
592,2022-06-16,-5.955950821245892e-05
593,2022-06-17,0.0005741872220594857
594,2022-06-20,0.0002991531021487859
595,2022-06-21,0.0002895387062729071
596,2022-06-22,5.25421315993313e-05
597,2022-06-23,-0.0005181251171340051
598,2022-06-24,0.000602904964375206
599,2022-06-27,0.0001664941950405563
600,2022-06-28,-0.0007448729430370449
601,2022-06-29,0.0003775809429811261
602,2022-06-30,0.00030352323727633745
603,2022-07-01,0.00016491625620318473
604,2022-07-04,4.1829614874089316e-05
605,2022-07-05,-8.007090571737763e-05
606,2022-07-06,-0.0003203477517734754
607,2022-07-07,-5.769535627742073e-05
608,2022-07-08,0.00015012590345264698
609,2022-07-11,0.0007900729794609873
610,2022-07-12,0.0002754618780755891
611,2022-07-13,0.00018245561447383096
612,2022-07-14,9.791971293093837e-05
613,2022-07-15,0.0004277405722037386
614,2022-07-18,-4.691158880731905e-05
615,2022-07-19,0.00020321571800074878
616,2022-07-20,-1.5192998412238978e-05
617,2022-07-21,0.00024391711846938335
618,2022-07-22,-2.3134905045907317e-05
619,2022-07-25,0.0007137418337741508
620,2022-07-26,0.0002158287640243728
621,2022-07-27,8.427965394997017e-05
622,2022-07-28,-6.51351755509566e-05
623,2022-07-29,0.0004089505767552737
624,2022-08-01,0.0010079681177330713
625,2022-08-02,0.00014857458949624203
626,2022-08-03,7.917378007871179e-05
627,2022-08-04,0.00021876364446793417
628,2022-08-05,0.0001283925928792229
629,2022-08-08,-2.7028649671301253e-05
630,2022-08-09,2.1669578921468258e-05
631,2022-08-10,0.00019422855465478506
632,2022-08-11,0.00022477963828659853
633,2022-08-12,8.648205522199248e-05
634,2022-08-15,0.0009580994425029132
635,2022-08-16,0.0009780242992718513
636,2022-08-17,0.0008323923449173876
637,2022-08-18,-9.653995617853184e-05
638,2022-08-19,0.0004067672659608945
639,2022-08-22,0.0003937602705450516
640,2022-08-23,0.00026198248023057147
641,2022-08-24,0.0003897140592039605
642,2022-08-25,-9.563599509565535e-05
643,2022-08-26,-4.994773658495433e-05
644,2022-08-29,7.739473401890962e-05
645,2022-08-30,0.00041478316850174224
646,2022-08-31,-1.2442537790313679e-05
647,2022-09-01,0.00021088395421653416
648,2022-09-02,0.00024915512399292794
649,2022-09-05,0.00043118137837883097
650,2022-09-06,0.00012662372749439044
651,2022-09-07,0.0002865427959921618
652,2022-09-08,-0.00013971023348435807
653,2022-09-09,0.0003164427294786165
654,2022-09-13,0.00019514121584407462
655,2022-09-14,-0.00028975481582449447
656,2022-09-15,0.00018373975742047577
657,2022-09-16,7.561853842652511e-06
658,2022-09-19,0.0003971484362832456
659,2022-09-20,0.00017676826929147182
660,2022-09-21,-0.00026169293418387696
661,2022-09-22,0.00021395624144293635
662,2022-09-23,1.742916970570718e-05
663,2022-09-26,-4.7275400308244286e-05
664,2022-09-27,-5.6995664450276706e-05
665,2022-09-28,0.00010388546694439782
666,2022-09-29,-0.0007082084428384761
667,2022-09-30,0.0005854265378992807
668,2022-10-10,0.0008596192963468141
669,2022-10-11,0.00011589569585357395
670,2022-10-12,6.66493532692769e-05
671,2022-10-13,1.633419265090197e-05
672,2022-10-14,0.00037014448189953697
673,2022-10-17,0.00038925495131181265
674,2022-10-18,0.0003802531654359953
675,2022-10-19,0.00012774492895051281
676,2022-10-20,-0.000494217165198485
677,2022-10-21,0.00015850552494978132
678,2022-10-24,1.4163428258662236e-05
679,2022-10-25,0.0007279917203808495
680,2022-10-26,0.0001042192611135917
681,2022-10-27,0.0002975996419385396
682,2022-10-28,0.00011778500544412651
683,2022-10-31,0.0005075776672427423
684,2022-11-01,-8.836947112556004e-05
685,2022-11-02,-1.1603875801569075e-05
686,2022-11-03,0.00022767264675227494
687,2022-11-04,-0.0001685788149137224
688,2022-11-07,0.00022681411627889503
689,2022-11-08,8.150836104725556e-05
690,2022-11-09,4.516859640357751e-05
691,2022-11-10,4.0096942428569093e-05
692,2022-11-11,-0.0006464326735908799
693,2022-11-14,-0.00048273422705413793
694,2022-11-15,-0.0004238049859059956
695,2022-11-16,6.08887841551109e-05
696,2022-11-17,-0.0002738412053879813
697,2022-11-18,-0.00021374487882130921
698,2022-11-21,-0.00011215453359803007
699,2022-11-22,0.0001308155587018689
700,2022-11-23,9.159616269549531e-05
701,2022-11-24,7.623231408881992e-05
702,2022-11-25,0.0002465284243768906
703,2022-11-28,-0.00011528051703812991
704,2022-11-29,0.00020823866275598846
705,2022-11-30,-0.00034976528592345346
706,2022-12-01,-0.0004067180728801745
707,2022-12-02,-0.00022360284912448236
708,2022-12-05,0.00031827692013752795
709,2022-12-06,0.0002450948968952815
710,2022-12-07,5.552798990482444e-05
711,2022-12-08,-0.0001522949499523918
712,2022-12-09,3.3894596680461575e-05
713,2022-12-12,1.9985667632838044e-05
714,2022-12-13,0.00022577593277972596
